dataset_id,workflow,model_family,strategy,iteration,sera
DS11,mc.lm_SMOTET,lm,SMOTET,50,1498.7437149547095
DS11,mc.lm_UNDERB,lm,UNDERB,1,1441.3519828292647
DS11,mc.lm_UNDERB,lm,UNDERB,2,1367.5863418203837
DS11,mc.lm_UNDERB,lm,UNDERB,3,1350.0408056832093
DS11,mc.lm_UNDERB,lm,UNDERB,4,1365.743189376325
DS11,mc.lm_UNDERB,lm,UNDERB,5,1328.0121723201064
DS11,mc.lm_UNDERB,lm,UNDERB,6,1315.5420846303664
DS11,mc.lm_UNDERB,lm,UNDERB,7,1255.7569040272283
DS11,mc.lm_UNDERB,lm,UNDERB,8,1142.813885969571
DS11,mc.lm_UNDERB,lm,UNDERB,9,1193.5963652569242
DS11,mc.lm_UNDERB,lm,UNDERB,10,1140.501774815516
DS11,mc.lm_UNDERB,lm,UNDERB,11,1123.3397009525384
DS11,mc.lm_UNDERB,lm,UNDERB,12,1132.8300917710685
DS11,mc.lm_UNDERB,lm,UNDERB,13,1158.1895366498177
DS11,mc.lm_UNDERB,lm,UNDERB,14,1179.0315091926523
DS11,mc.lm_UNDERB,lm,UNDERB,15,1166.729011141536
DS11,mc.lm_UNDERB,lm,UNDERB,16,1199.3029779439535
DS11,mc.lm_UNDERB,lm,UNDERB,17,1256.1139361075834
DS11,mc.lm_UNDERB,lm,UNDERB,18,1203.571866877118
DS11,mc.lm_UNDERB,lm,UNDERB,19,1188.2792719511194
DS11,mc.lm_UNDERB,lm,UNDERB,20,1163.0029881383452
DS11,mc.lm_UNDERB,lm,UNDERB,21,1041.7318391555607
DS11,mc.lm_UNDERB,lm,UNDERB,22,1021.9869656018673
DS11,mc.lm_UNDERB,lm,UNDERB,23,1041.9286143300494
DS11,mc.lm_UNDERB,lm,UNDERB,24,932.7813539485181
DS11,mc.lm_UNDERB,lm,UNDERB,25,906.9500128235937
DS11,mc.lm_UNDERB,lm,UNDERB,26,938.9968019646968
DS11,mc.lm_UNDERB,lm,UNDERB,27,1224.4797655373388
DS11,mc.lm_UNDERB,lm,UNDERB,28,936.9226203125833
DS11,mc.lm_UNDERB,lm,UNDERB,29,929.2604499841922
DS11,mc.lm_UNDERB,lm,UNDERB,30,928.3652913388557
DS11,mc.lm_UNDERB,lm,UNDERB,31,982.3368210147037
DS11,mc.lm_UNDERB,lm,UNDERB,32,1043.638418974782
DS11,mc.lm_UNDERB,lm,UNDERB,33,1026.9744397504967
DS11,mc.lm_UNDERB,lm,UNDERB,34,1134.0254247267085
DS11,mc.lm_UNDERB,lm,UNDERB,35,1180.4442685745355
DS11,mc.lm_UNDERB,lm,UNDERB,36,1238.0497012607684
DS11,mc.lm_UNDERB,lm,UNDERB,37,1182.1215111489264
DS11,mc.lm_UNDERB,lm,UNDERB,38,1228.4143845746016
DS11,mc.lm_UNDERB,lm,UNDERB,39,1222.2326294477666
DS11,mc.lm_UNDERB,lm,UNDERB,40,1159.7143696839485
DS11,mc.lm_UNDERB,lm,UNDERB,41,1126.4466248661333
DS11,mc.lm_UNDERB,lm,UNDERB,42,1153.097144487574
DS11,mc.lm_UNDERB,lm,UNDERB,43,1324.7661174798582
DS11,mc.lm_UNDERB,lm,UNDERB,44,1284.3927994487635
DS11,mc.lm_UNDERB,lm,UNDERB,45,1290.614139308435
DS11,mc.lm_UNDERB,lm,UNDERB,46,1326.9821290913683
DS11,mc.lm_UNDERB,lm,UNDERB,47,1363.4827426031525
DS11,mc.lm_UNDERB,lm,UNDERB,48,1300.1875499110279
DS11,mc.lm_UNDERB,lm,UNDERB,49,1331.0117198023295
DS11,mc.lm_UNDERB,lm,UNDERB,50,1375.8061916950655
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,1433.2000199107217
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,1369.9724486254827
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,1372.873931874885
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,1377.835104552073
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,1293.942821605896
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,1319.239007043691
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,1233.0467794534934
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,1156.5484319794814
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,1147.0594102784441
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,1127.6343572227602
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,1134.3286559015646
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,1107.8038845721871
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,1111.673211038622
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,1117.348219941801
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,1188.6793550286015
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,1196.4890984251836
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,1185.062342089889
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,1203.4287531312757
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,1169.568669969859
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,1150.440045106991
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,990.9925831394812
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,1017.5126919634473
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,1037.427520754394
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,958.3414822140605
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,921.1155338951928
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,930.2532692140585
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,1200.2653762025836
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,965.0930888253413
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,944.721393757796
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,970.0145813507103
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,986.1415588042235
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,1021.4905135480594
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,1055.0453769897367
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,1125.361904570289
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,1190.2820536697764
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,1167.128643355004
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,1170.2083548985959
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,1184.2868714060703
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,1208.4837268431947
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,1287.889877527723
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,1224.6039604917055
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,1245.589989221486
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,1301.970391200577
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,1353.3046109044249
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,1333.893715433459
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,1345.04250190709
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,1322.1446581007644
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,1395.788643522144
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,1440.6553830701382
DS11,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,1485.0510605898448
DS11,mc.lm_UNDERT,lm,UNDERT,1,1437.2820735514924
DS11,mc.lm_UNDERT,lm,UNDERT,2,1344.3489184701148
DS11,mc.lm_UNDERT,lm,UNDERT,3,1372.833681983519
DS11,mc.lm_UNDERT,lm,UNDERT,4,1382.0127166179611
DS11,mc.lm_UNDERT,lm,UNDERT,5,1307.2265207270816
DS11,mc.lm_UNDERT,lm,UNDERT,6,1317.5770089398707
DS11,mc.lm_UNDERT,lm,UNDERT,7,1226.6669399490697
DS11,mc.lm_UNDERT,lm,UNDERT,8,1163.803752872197
DS11,mc.lm_UNDERT,lm,UNDERT,9,1168.2202834582113
DS11,mc.lm_UNDERT,lm,UNDERT,10,1139.6248833856168
DS11,mc.lm_UNDERT,lm,UNDERT,11,1135.1652794629676
DS11,mc.lm_UNDERT,lm,UNDERT,12,1149.3639698880734
DS11,mc.lm_UNDERT,lm,UNDERT,13,1114.7085319028329
DS11,mc.lm_UNDERT,lm,UNDERT,14,1140.203269881294
DS11,mc.lm_UNDERT,lm,UNDERT,15,1172.6843641688965
DS11,mc.lm_UNDERT,lm,UNDERT,16,1209.943700661871
DS11,mc.lm_UNDERT,lm,UNDERT,17,1221.270494171403
DS11,mc.lm_UNDERT,lm,UNDERT,18,1222.7546652618255
DS11,mc.lm_UNDERT,lm,UNDERT,19,1158.4512018159894
DS11,mc.lm_UNDERT,lm,UNDERT,20,1161.1122249430964
DS11,mc.lm_UNDERT,lm,UNDERT,21,990.5794591837431
DS11,mc.lm_UNDERT,lm,UNDERT,22,1025.8999536865415
DS11,mc.lm_UNDERT,lm,UNDERT,23,1047.032619010214
DS11,mc.lm_UNDERT,lm,UNDERT,24,923.7642772236886
DS11,mc.lm_UNDERT,lm,UNDERT,25,917.6822584001382
DS11,mc.lm_UNDERT,lm,UNDERT,26,940.0698820340521
DS11,mc.lm_UNDERT,lm,UNDERT,27,1176.4860722702592
DS11,mc.lm_UNDERT,lm,UNDERT,28,913.9177385256576
DS11,mc.lm_UNDERT,lm,UNDERT,29,950.4719723762759
DS11,mc.lm_UNDERT,lm,UNDERT,30,907.4907613361476
DS11,mc.lm_UNDERT,lm,UNDERT,31,990.2380705476576
DS11,mc.lm_UNDERT,lm,UNDERT,32,1018.6868078582479
DS11,mc.lm_UNDERT,lm,UNDERT,33,1062.0706929733642
DS11,mc.lm_UNDERT,lm,UNDERT,34,1083.6995111834087
DS11,mc.lm_UNDERT,lm,UNDERT,35,1181.2851677183241
DS11,mc.lm_UNDERT,lm,UNDERT,36,1126.873360810369
DS11,mc.lm_UNDERT,lm,UNDERT,37,1168.538742679811
DS11,mc.lm_UNDERT,lm,UNDERT,38,1144.932177610764
DS11,mc.lm_UNDERT,lm,UNDERT,39,1146.5156874269885
DS11,mc.lm_UNDERT,lm,UNDERT,40,1202.0506948905977
DS11,mc.lm_UNDERT,lm,UNDERT,41,1194.449208344985
DS11,mc.lm_UNDERT,lm,UNDERT,42,1174.0296646734967
DS11,mc.lm_UNDERT,lm,UNDERT,43,1264.6828754176868
DS11,mc.lm_UNDERT,lm,UNDERT,44,1327.088389983438
DS11,mc.lm_UNDERT,lm,UNDERT,45,1382.9055883306903
DS11,mc.lm_UNDERT,lm,UNDERT,46,1316.030460212412
DS11,mc.lm_UNDERT,lm,UNDERT,47,1362.0002946319264
DS11,mc.lm_UNDERT,lm,UNDERT,48,1368.28308679959
DS11,mc.lm_UNDERT,lm,UNDERT,49,1294.9191556420492
DS11,mc.lm_UNDERT,lm,UNDERT,50,1441.1282268381406
DS11,mc.lm,lm,baseline,1,1514.2812024681386
DS11,mc.lm,lm,baseline,2,1481.612306450861
DS11,mc.lm,lm,baseline,3,1479.805211636574
DS11,mc.lm,lm,baseline,4,1501.2023609329794
DS11,mc.lm,lm,baseline,5,1439.2415659285116
DS11,mc.lm,lm,baseline,6,1443.499777919874
DS11,mc.lm,lm,baseline,7,1362.6930124492392
DS11,mc.lm,lm,baseline,8,1279.295866390531
DS11,mc.lm,lm,baseline,9,1279.0693323375408
DS11,mc.lm,lm,baseline,10,1271.5297274658428
DS11,mc.lm,lm,baseline,11,1266.6816658093057
DS11,mc.lm,lm,baseline,12,1261.422373146032
DS11,mc.lm,lm,baseline,13,1259.8871815472235
DS11,mc.lm,lm,baseline,14,1265.0989234499066
DS11,mc.lm,lm,baseline,15,1304.3325186036955
DS11,mc.lm,lm,baseline,16,1321.9894046704321
DS11,mc.lm,lm,baseline,17,1343.1900145381526
DS11,mc.lm,lm,baseline,18,1344.2770497504653
DS11,mc.lm,lm,baseline,19,1314.9304525999955
DS11,mc.lm,lm,baseline,20,1289.0572954510194
DS11,mc.lm,lm,baseline,21,1086.9845649417136
DS11,mc.lm,lm,baseline,22,1123.7483883543132
DS11,mc.lm,lm,baseline,23,1133.3886698289225
DS11,mc.lm,lm,baseline,24,1064.6475828492241
DS11,mc.lm,lm,baseline,25,1005.5487921821929
DS11,mc.lm,lm,baseline,26,1018.4954735303405
DS11,mc.lm,lm,baseline,27,1336.499415298882
DS11,mc.lm,lm,baseline,28,1071.3028906914408
DS11,mc.lm,lm,baseline,29,1077.367695689024
DS11,mc.lm,lm,baseline,30,1080.1471952403829
DS11,mc.lm,lm,baseline,31,1105.000604372873
DS11,mc.lm,lm,baseline,32,1197.0064365434594
DS11,mc.lm,lm,baseline,33,1229.3750196927772
DS11,mc.lm,lm,baseline,34,1297.2817102573417
DS11,mc.lm,lm,baseline,35,1312.111587716025
DS11,mc.lm,lm,baseline,36,1349.5605920654007
DS11,mc.lm,lm,baseline,37,1371.019703461919
DS11,mc.lm,lm,baseline,38,1370.651115972811
DS11,mc.lm,lm,baseline,39,1351.1046128739379
DS11,mc.lm,lm,baseline,40,1353.1136514026957
DS11,mc.lm,lm,baseline,41,1353.4099757603665
DS11,mc.lm,lm,baseline,42,1353.6774624753593
DS11,mc.lm,lm,baseline,43,1446.3811620833421
DS11,mc.lm,lm,baseline,44,1488.4641213636942
DS11,mc.lm,lm,baseline,45,1498.6424355631375
DS11,mc.lm,lm,baseline,46,1502.702048520519
DS11,mc.lm,lm,baseline,47,1497.2570933670604
DS11,mc.lm,lm,baseline,48,1498.832590705708
DS11,mc.lm,lm,baseline,49,1503.856752122087
DS11,mc.lm,lm,baseline,50,1513.7771080243442
DS11,mc.mars_OVERB,mars,OVERB,1,1435.828925466249
DS11,mc.mars_OVERB,mars,OVERB,2,1510.6155979478913
DS11,mc.mars_OVERB,mars,OVERB,3,1420.4993097107372
DS11,mc.mars_OVERB,mars,OVERB,4,1462.9171769841644
DS11,mc.mars_OVERB,mars,OVERB,5,1573.3118735237135
DS11,mc.mars_OVERB,mars,OVERB,6,1324.3764551558206
DS11,mc.mars_OVERB,mars,OVERB,7,1376.5222671050788
DS11,mc.mars_OVERB,mars,OVERB,8,1139.032587968777
DS11,mc.mars_OVERB,mars,OVERB,9,1395.8830670556904
DS11,mc.mars_OVERB,mars,OVERB,10,1140.4419776052212
DS11,mc.mars_OVERB,mars,OVERB,11,1136.8293927828609
DS11,mc.mars_OVERB,mars,OVERB,12,1115.504808467803
DS11,mc.mars_OVERB,mars,OVERB,13,1247.2932964166157
DS11,mc.mars_OVERB,mars,OVERB,14,1190.8964295063051
DS11,mc.mars_OVERB,mars,OVERB,15,1285.574300723322
DS11,mc.mars_OVERB,mars,OVERB,16,1252.1580602526296
DS11,mc.mars_OVERB,mars,OVERB,17,1325.8347117283208
DS11,mc.mars_OVERB,mars,OVERB,18,1221.2436422022297
DS11,mc.mars_OVERB,mars,OVERB,19,1323.7223480700184
DS11,mc.mars_OVERB,mars,OVERB,20,1344.3373641539092
DS11,mc.mars_OVERB,mars,OVERB,21,1048.5357455883648
DS11,mc.mars_OVERB,mars,OVERB,22,993.9370007610304
DS11,mc.mars_OVERB,mars,OVERB,23,1021.6477757237485
DS11,mc.mars_OVERB,mars,OVERB,24,1009.5880821537155
DS11,mc.mars_OVERB,mars,OVERB,25,1023.0870912579062
DS11,mc.mars_OVERB,mars,OVERB,26,990.9476583348394
DS11,mc.mars_OVERB,mars,OVERB,27,1324.9943211706957
DS11,mc.mars_OVERB,mars,OVERB,28,1400.2895691980198
DS11,mc.mars_OVERB,mars,OVERB,29,1402.873417991354
DS11,mc.mars_OVERB,mars,OVERB,30,1414.703576026603
DS11,mc.mars_OVERB,mars,OVERB,31,1712.3705515316465
DS11,mc.mars_OVERB,mars,OVERB,32,1818.540023937609
DS11,mc.mars_OVERB,mars,OVERB,33,1583.7451829299255
DS11,mc.mars_OVERB,mars,OVERB,34,1395.3932493367854
DS11,mc.mars_OVERB,mars,OVERB,35,1761.2364870581755
DS11,mc.mars_OVERB,mars,OVERB,36,1663.9078006304849
DS11,mc.mars_OVERB,mars,OVERB,37,1778.3058099222274
DS11,mc.mars_OVERB,mars,OVERB,38,1489.4939649087867
DS11,mc.mars_OVERB,mars,OVERB,39,1679.4549999431233
DS11,mc.mars_OVERB,mars,OVERB,40,1377.726754900389
DS11,mc.mars_OVERB,mars,OVERB,41,1296.0274298617487
DS11,mc.mars_OVERB,mars,OVERB,42,1545.6257564328948
DS11,mc.mars_OVERB,mars,OVERB,43,1820.850108649321
DS11,mc.mars_OVERB,mars,OVERB,44,1736.422570766665
DS11,mc.mars_OVERB,mars,OVERB,45,1963.822907011172
DS11,mc.mars_OVERB,mars,OVERB,46,2054.743255895605
DS11,mc.mars_OVERB,mars,OVERB,47,1806.9853888414732
DS11,mc.mars_OVERB,mars,OVERB,48,1721.0530070822892
DS11,mc.mars_OVERB,mars,OVERB,49,1940.216159338459
DS11,mc.mars_OVERB,mars,OVERB,50,1869.727638249189
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,1,1394.600859300463
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,2,1637.8221993034908
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,3,1404.0403321306396
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,4,1811.109558086885
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,5,1396.119939034624
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,6,1993.681689134868
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,7,1469.9190906068775
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,8,1402.5311733741255
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,9,1140.946634978348
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,10,1357.9221948819845
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,11,1372.839326346476
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,12,1574.1231280967472
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,13,1362.1492306991147
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,14,1624.1656316155302
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,15,1179.63410372209
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,16,1429.097276226959
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,17,1249.1518589111104
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,18,1429.551014352678
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,19,1363.794635128922
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,20,1185.5633533177374
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,21,1069.1778237139179
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,22,1042.7854915541309
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,23,1165.4862146103162
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,24,1094.8634378547708
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,25,968.331295351888
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,26,1206.9446218774638
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,27,1313.2889247696298
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,28,1377.3175789001593
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,29,1805.514039118656
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,30,1419.6232860077523
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,31,1320.0063342988365
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,32,1803.3251630184413
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,33,1533.4912614964348
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,34,1979.0560778260203
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,35,1646.467960484606
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,36,1465.0269221788071
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,37,2052.0434017837797
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,38,1535.517958802688
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,39,1861.1548927439949
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,40,1838.363563624829
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,41,1855.0677225576046
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,42,2063.5637949612747
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,43,2102.389309121136
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,44,1943.692153095693
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,45,1814.862962523601
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,46,1992.189117833676
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,47,1835.3742374035937
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,48,2024.7935638301983
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,49,1910.7417693047141
DS11,mc.mars_OVERTPhi,mars,OVERTPhi,50,1980.8979093983426
DS11,mc.mars_OVERT,mars,OVERT,1,1394.600859300463
DS11,mc.mars_OVERT,mars,OVERT,2,1637.8221993034908
DS11,mc.mars_OVERT,mars,OVERT,3,1404.0403321306396
DS11,mc.mars_OVERT,mars,OVERT,4,1811.109558086885
DS11,mc.mars_OVERT,mars,OVERT,5,1396.119939034624
DS11,mc.mars_OVERT,mars,OVERT,6,1993.681689134868
DS11,mc.mars_OVERT,mars,OVERT,7,1469.9190906068775
DS11,mc.mars_OVERT,mars,OVERT,8,1402.5311733741255
DS11,mc.mars_OVERT,mars,OVERT,9,1140.946634978348
DS11,mc.mars_OVERT,mars,OVERT,10,1357.9221948819845
DS11,mc.mars_OVERT,mars,OVERT,11,1372.839326346476
DS11,mc.mars_OVERT,mars,OVERT,12,1574.1231280967472
DS11,mc.mars_OVERT,mars,OVERT,13,1362.1492306991147
DS11,mc.mars_OVERT,mars,OVERT,14,1624.1656316155302
DS11,mc.mars_OVERT,mars,OVERT,15,1179.63410372209
DS11,mc.mars_OVERT,mars,OVERT,16,1429.097276226959
DS11,mc.mars_OVERT,mars,OVERT,17,1249.1518589111104
DS11,mc.mars_OVERT,mars,OVERT,18,1429.551014352678
DS11,mc.mars_OVERT,mars,OVERT,19,1363.794635128922
DS11,mc.mars_OVERT,mars,OVERT,20,1185.5633533177374
DS11,mc.mars_OVERT,mars,OVERT,21,1069.1778237139179
DS11,mc.mars_OVERT,mars,OVERT,22,1042.7854915541309
DS11,mc.mars_OVERT,mars,OVERT,23,1165.4862146103162
DS11,mc.mars_OVERT,mars,OVERT,24,1094.8634378547708
DS11,mc.mars_OVERT,mars,OVERT,25,968.331295351888
DS11,mc.mars_OVERT,mars,OVERT,26,1206.9446218774638
DS11,mc.mars_OVERT,mars,OVERT,27,1313.2889247696298
DS11,mc.mars_OVERT,mars,OVERT,28,1377.3175789001593
DS11,mc.mars_OVERT,mars,OVERT,29,1805.514039118656
DS11,mc.mars_OVERT,mars,OVERT,30,1419.6232860077523
DS11,mc.mars_OVERT,mars,OVERT,31,1320.0063342988365
DS11,mc.mars_OVERT,mars,OVERT,32,1803.3251630184413
DS11,mc.mars_OVERT,mars,OVERT,33,1533.4912614964348
DS11,mc.mars_OVERT,mars,OVERT,34,1979.0560778260203
DS11,mc.mars_OVERT,mars,OVERT,35,1646.467960484606
DS11,mc.mars_OVERT,mars,OVERT,36,1465.0269221788071
DS11,mc.mars_OVERT,mars,OVERT,37,2052.0434017837797
DS11,mc.mars_OVERT,mars,OVERT,38,1535.517958802688
DS11,mc.mars_OVERT,mars,OVERT,39,1861.1548927439949
DS11,mc.mars_OVERT,mars,OVERT,40,1838.363563624829
DS11,mc.mars_OVERT,mars,OVERT,41,1855.0677225576046
DS11,mc.mars_OVERT,mars,OVERT,42,2063.5637949612747
DS11,mc.mars_OVERT,mars,OVERT,43,2102.389309121136
DS11,mc.mars_OVERT,mars,OVERT,44,1943.692153095693
DS11,mc.mars_OVERT,mars,OVERT,45,1814.862962523601
DS11,mc.mars_OVERT,mars,OVERT,46,1992.189117833676
DS11,mc.mars_OVERT,mars,OVERT,47,1835.3742374035937
DS11,mc.mars_OVERT,mars,OVERT,48,2024.7935638301983
DS11,mc.mars_OVERT,mars,OVERT,49,1910.7417693047141
DS11,mc.mars_OVERT,mars,OVERT,50,1980.8979093983426
DS11,mc.mars_SMOTEB,mars,SMOTEB,1,1626.7743499163275
DS11,mc.mars_SMOTEB,mars,SMOTEB,2,1560.2848051002427
DS11,mc.mars_SMOTEB,mars,SMOTEB,3,1592.557781908121
DS11,mc.mars_SMOTEB,mars,SMOTEB,4,1514.1326288952826
DS11,mc.mars_SMOTEB,mars,SMOTEB,5,1562.621137130819
DS11,mc.mars_SMOTEB,mars,SMOTEB,6,1741.23971583882
DS11,mc.mars_SMOTEB,mars,SMOTEB,7,1294.9797367129127
DS11,mc.mars_SMOTEB,mars,SMOTEB,8,1502.3876333396697
DS11,mc.mars_SMOTEB,mars,SMOTEB,9,1202.779037100121
DS11,mc.mars_SMOTEB,mars,SMOTEB,10,1648.4970411759105
DS11,mc.mars_SMOTEB,mars,SMOTEB,11,1205.4942428854638
DS11,mc.mars_SMOTEB,mars,SMOTEB,12,1239.9940661006983
DS11,mc.mars_SMOTEB,mars,SMOTEB,13,1307.7355831838315
DS11,mc.mars_SMOTEB,mars,SMOTEB,14,1409.4476285312182
DS11,mc.mars_SMOTEB,mars,SMOTEB,15,1399.1966263601735
DS11,mc.mars_SMOTEB,mars,SMOTEB,16,1609.4419160253983
DS11,mc.mars_SMOTEB,mars,SMOTEB,17,1453.884294847992
DS11,mc.mars_SMOTEB,mars,SMOTEB,18,1668.7906439686385
DS11,mc.mars_SMOTEB,mars,SMOTEB,19,1222.8743555577364
DS11,mc.mars_SMOTEB,mars,SMOTEB,20,1487.7453147112587
DS11,mc.mars_SMOTEB,mars,SMOTEB,21,1223.84542047549
DS11,mc.mars_SMOTEB,mars,SMOTEB,22,1115.665571499842
DS11,mc.mars_SMOTEB,mars,SMOTEB,23,1283.9002825116136
DS11,mc.mars_SMOTEB,mars,SMOTEB,24,1212.4214431930993
DS11,mc.mars_SMOTEB,mars,SMOTEB,25,1128.6377858639755
DS11,mc.mars_SMOTEB,mars,SMOTEB,26,1081.1265271111456
DS11,mc.mars_SMOTEB,mars,SMOTEB,27,2434.703241904327
DS11,mc.mars_SMOTEB,mars,SMOTEB,28,1649.547662466512
DS11,mc.mars_SMOTEB,mars,SMOTEB,29,1244.7496807128769
DS11,mc.mars_SMOTEB,mars,SMOTEB,30,1874.310927599034
DS11,mc.mars_SMOTEB,mars,SMOTEB,31,2128.131923124997
DS11,mc.mars_SMOTEB,mars,SMOTEB,32,2442.7332963768913
DS11,mc.mars_SMOTEB,mars,SMOTEB,33,1971.9337589336005
DS11,mc.mars_SMOTEB,mars,SMOTEB,34,1767.3385273710637
DS11,mc.mars_SMOTEB,mars,SMOTEB,35,1741.4293604055997
DS11,mc.mars_SMOTEB,mars,SMOTEB,36,1843.846197961106
DS11,mc.mars_SMOTEB,mars,SMOTEB,37,3266.2716109432404
DS11,mc.mars_SMOTEB,mars,SMOTEB,38,1993.6391065836447
DS11,mc.mars_SMOTEB,mars,SMOTEB,39,2153.6257342045847
DS11,mc.mars_SMOTEB,mars,SMOTEB,40,1757.062780545004
DS11,mc.mars_SMOTEB,mars,SMOTEB,41,1724.6903957282777
