dataset_id,workflow,model_family,strategy,iteration,sera
DS19,mc.lm_SMOTET,lm,SMOTET,46,0.01076333726846411
DS19,mc.lm_SMOTET,lm,SMOTET,47,0.010279250643798048
DS19,mc.lm_SMOTET,lm,SMOTET,48,0.009987060995000354
DS19,mc.lm_SMOTET,lm,SMOTET,49,0.009124175211064834
DS19,mc.lm_SMOTET,lm,SMOTET,50,0.009020929198368631
DS19,mc.lm_UNDERB,lm,UNDERB,1,0.03053439375014308
DS19,mc.lm_UNDERB,lm,UNDERB,2,0.025177155381622088
DS19,mc.lm_UNDERB,lm,UNDERB,3,0.023644010853671606
DS19,mc.lm_UNDERB,lm,UNDERB,4,0.02527533001774951
DS19,mc.lm_UNDERB,lm,UNDERB,5,0.029222295825764483
DS19,mc.lm_UNDERB,lm,UNDERB,6,0.023130226991135597
DS19,mc.lm_UNDERB,lm,UNDERB,7,0.02227571108596009
DS19,mc.lm_UNDERB,lm,UNDERB,8,0.027786781519620496
DS19,mc.lm_UNDERB,lm,UNDERB,9,0.02928893185663962
DS19,mc.lm_UNDERB,lm,UNDERB,10,0.029760019968171694
DS19,mc.lm_UNDERB,lm,UNDERB,11,0.02454187543480274
DS19,mc.lm_UNDERB,lm,UNDERB,12,0.027464021397653804
DS19,mc.lm_UNDERB,lm,UNDERB,13,0.026053084053471277
DS19,mc.lm_UNDERB,lm,UNDERB,14,0.02044814406127822
DS19,mc.lm_UNDERB,lm,UNDERB,15,0.02371078381014601
DS19,mc.lm_UNDERB,lm,UNDERB,16,0.02643325132609366
DS19,mc.lm_UNDERB,lm,UNDERB,17,0.02714296044326488
DS19,mc.lm_UNDERB,lm,UNDERB,18,0.02395695226119956
DS19,mc.lm_UNDERB,lm,UNDERB,19,0.025123692956158912
DS19,mc.lm_UNDERB,lm,UNDERB,20,0.012022776450375972
DS19,mc.lm_UNDERB,lm,UNDERB,21,0.006311996878041912
DS19,mc.lm_UNDERB,lm,UNDERB,22,0.005731445158445269
DS19,mc.lm_UNDERB,lm,UNDERB,23,0.005070368014364444
DS19,mc.lm_UNDERB,lm,UNDERB,24,0.004761581817641749
DS19,mc.lm_UNDERB,lm,UNDERB,25,0.018716559788608554
DS19,mc.lm_UNDERB,lm,UNDERB,26,0.028619861559068198
DS19,mc.lm_UNDERB,lm,UNDERB,27,0.016417032083667352
DS19,mc.lm_UNDERB,lm,UNDERB,28,0.014854465980907968
DS19,mc.lm_UNDERB,lm,UNDERB,29,0.014412306945182633
DS19,mc.lm_UNDERB,lm,UNDERB,30,0.011242419962116685
DS19,mc.lm_UNDERB,lm,UNDERB,31,0.010206841975898655
DS19,mc.lm_UNDERB,lm,UNDERB,32,0.012053311625635098
DS19,mc.lm_UNDERB,lm,UNDERB,33,0.010981793344140471
DS19,mc.lm_UNDERB,lm,UNDERB,34,0.010551749036253492
DS19,mc.lm_UNDERB,lm,UNDERB,35,0.01232918696787071
DS19,mc.lm_UNDERB,lm,UNDERB,36,0.01106111106591593
DS19,mc.lm_UNDERB,lm,UNDERB,37,0.009084919864521084
DS19,mc.lm_UNDERB,lm,UNDERB,38,0.009599116361181114
DS19,mc.lm_UNDERB,lm,UNDERB,39,0.010023602676643059
DS19,mc.lm_UNDERB,lm,UNDERB,40,0.01016489566916937
DS19,mc.lm_UNDERB,lm,UNDERB,41,0.01072627090384843
DS19,mc.lm_UNDERB,lm,UNDERB,42,0.006669347222678489
DS19,mc.lm_UNDERB,lm,UNDERB,43,0.009833375475887945
DS19,mc.lm_UNDERB,lm,UNDERB,44,0.008333389099849306
DS19,mc.lm_UNDERB,lm,UNDERB,45,0.008451518994834787
DS19,mc.lm_UNDERB,lm,UNDERB,46,0.008457476126378368
DS19,mc.lm_UNDERB,lm,UNDERB,47,0.005970278521596473
DS19,mc.lm_UNDERB,lm,UNDERB,48,0.0060294986371766295
DS19,mc.lm_UNDERB,lm,UNDERB,49,0.00806238879054346
DS19,mc.lm_UNDERB,lm,UNDERB,50,0.006283843013159659
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.02515718243734852
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.025742745485216247
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.02644707754363191
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.025869540041236226
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.02357609453186507
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.024277466244514552
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.027788191427166414
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.028027079376589253
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.0353116898900559
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.03601367749479417
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.023592582412515613
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.028251169916703116
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.0260629252497094
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.0243479924547921
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.0286155442971568
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.024147413262400046
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.023170220142342116
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.025350797647927064
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.030560928743355635
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.003978992040631053
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.006870719480862288
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.0034226633271602193
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.0043308332648231505
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.005121367935818649
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.02987621106174954
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.02947160311584647
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.014086074412875323
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.01586115677656067
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.01336917406067508
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.010035229705341197
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.012481151644051171
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.013498488720227176
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.01093906520018274
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.010989352589340905
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.011027829908527641
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.008631000035405135
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.010289125527345505
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.013783957303766785
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.010421609344552753
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.01088390360839041
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.011024592037414042
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.008685380862479355
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.012284958284355664
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.0075711497665497726
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.006999627101510876
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.007303971698718993
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.00783540864103851
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.007747947203259166
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.005420916206634326
DS19,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.006864275070018163
DS19,mc.lm_UNDERT,lm,UNDERT,1,0.03277019827566425
DS19,mc.lm_UNDERT,lm,UNDERT,2,0.023523241075434707
DS19,mc.lm_UNDERT,lm,UNDERT,3,0.0318794499808929
DS19,mc.lm_UNDERT,lm,UNDERT,4,0.021847933716203725
DS19,mc.lm_UNDERT,lm,UNDERT,5,0.02416717515887778
DS19,mc.lm_UNDERT,lm,UNDERT,6,0.03174921791337692
DS19,mc.lm_UNDERT,lm,UNDERT,7,0.024474751152729998
DS19,mc.lm_UNDERT,lm,UNDERT,8,0.028672314145671347
DS19,mc.lm_UNDERT,lm,UNDERT,9,0.027147028048768743
DS19,mc.lm_UNDERT,lm,UNDERT,10,0.03146146734232602
DS19,mc.lm_UNDERT,lm,UNDERT,11,0.027724236920046715
DS19,mc.lm_UNDERT,lm,UNDERT,12,0.025657116570471792
DS19,mc.lm_UNDERT,lm,UNDERT,13,0.027932348197735973
DS19,mc.lm_UNDERT,lm,UNDERT,14,0.023577053496437267
DS19,mc.lm_UNDERT,lm,UNDERT,15,0.02458456476573622
DS19,mc.lm_UNDERT,lm,UNDERT,16,0.025571964164756232
DS19,mc.lm_UNDERT,lm,UNDERT,17,0.023234394186973185
DS19,mc.lm_UNDERT,lm,UNDERT,18,0.030770762595327565
DS19,mc.lm_UNDERT,lm,UNDERT,19,0.03521053106207206
DS19,mc.lm_UNDERT,lm,UNDERT,20,0.011473906275999233
DS19,mc.lm_UNDERT,lm,UNDERT,21,0.01311410901312735
DS19,mc.lm_UNDERT,lm,UNDERT,22,0.010146187439332231
DS19,mc.lm_UNDERT,lm,UNDERT,23,0.009905207795690561
DS19,mc.lm_UNDERT,lm,UNDERT,24,0.016836006145288827
DS19,mc.lm_UNDERT,lm,UNDERT,25,0.027945325876504355
DS19,mc.lm_UNDERT,lm,UNDERT,26,0.017169982060020798
DS19,mc.lm_UNDERT,lm,UNDERT,27,0.01464927042317192
DS19,mc.lm_UNDERT,lm,UNDERT,28,0.015197136199579448
DS19,mc.lm_UNDERT,lm,UNDERT,29,0.013283653534703463
DS19,mc.lm_UNDERT,lm,UNDERT,30,0.012966412666325363
DS19,mc.lm_UNDERT,lm,UNDERT,31,0.012326580445053196
DS19,mc.lm_UNDERT,lm,UNDERT,32,0.010538427025745702
DS19,mc.lm_UNDERT,lm,UNDERT,33,0.01128674951741853
DS19,mc.lm_UNDERT,lm,UNDERT,34,0.010916602102855194
DS19,mc.lm_UNDERT,lm,UNDERT,35,0.0104688912251529
DS19,mc.lm_UNDERT,lm,UNDERT,36,0.010677416988382649
DS19,mc.lm_UNDERT,lm,UNDERT,37,0.010944060567618187
DS19,mc.lm_UNDERT,lm,UNDERT,38,0.012134220189801606
DS19,mc.lm_UNDERT,lm,UNDERT,39,0.010635649353618899
DS19,mc.lm_UNDERT,lm,UNDERT,40,0.010383985788510231
DS19,mc.lm_UNDERT,lm,UNDERT,41,0.00972545781710938
DS19,mc.lm_UNDERT,lm,UNDERT,42,0.012485347252734626
DS19,mc.lm_UNDERT,lm,UNDERT,43,0.00942565162869254
DS19,mc.lm_UNDERT,lm,UNDERT,44,0.007866092858155191
DS19,mc.lm_UNDERT,lm,UNDERT,45,0.008030070294240226
DS19,mc.lm_UNDERT,lm,UNDERT,46,0.008606472816258356
DS19,mc.lm_UNDERT,lm,UNDERT,47,0.006936863908862746
DS19,mc.lm_UNDERT,lm,UNDERT,48,0.006423113486571767
DS19,mc.lm_UNDERT,lm,UNDERT,49,0.00672303860765896
DS19,mc.lm_UNDERT,lm,UNDERT,50,0.010146462022840863
DS19,mc.lm,lm,baseline,1,0.01896662909429883
DS19,mc.lm,lm,baseline,2,0.018342952166669715
DS19,mc.lm,lm,baseline,3,0.01844827908929641
DS19,mc.lm,lm,baseline,4,0.01844690972849256
DS19,mc.lm,lm,baseline,5,0.0184734541051569
DS19,mc.lm,lm,baseline,6,0.01857957478167887
DS19,mc.lm,lm,baseline,7,0.01884176514600786
DS19,mc.lm,lm,baseline,8,0.01995937322265392
DS19,mc.lm,lm,baseline,9,0.020076938214450224
DS19,mc.lm,lm,baseline,10,0.02065492989866818
DS19,mc.lm,lm,baseline,11,0.019872220394503187
DS19,mc.lm,lm,baseline,12,0.0200671817337515
DS19,mc.lm,lm,baseline,13,0.020091250508882424
DS19,mc.lm,lm,baseline,14,0.019854392430342684
DS19,mc.lm,lm,baseline,15,0.020232970470845723
DS19,mc.lm,lm,baseline,16,0.02034370885781656
DS19,mc.lm,lm,baseline,17,0.019878142618240682
DS19,mc.lm,lm,baseline,18,0.019829023022107546
DS19,mc.lm,lm,baseline,19,0.02021061947920539
DS19,mc.lm,lm,baseline,20,0.012377697695773873
DS19,mc.lm,lm,baseline,21,0.012101854878766478
DS19,mc.lm,lm,baseline,22,0.010569054674487842
DS19,mc.lm,lm,baseline,23,0.008883004311490687
DS19,mc.lm,lm,baseline,24,0.00862304792088222
DS19,mc.lm,lm,baseline,25,0.01226397295090848
DS19,mc.lm,lm,baseline,26,0.012027429368362675
DS19,mc.lm,lm,baseline,27,0.009204623828317248
DS19,mc.lm,lm,baseline,28,0.00880882950702294
DS19,mc.lm,lm,baseline,29,0.008779684462373202
DS19,mc.lm,lm,baseline,30,0.00789962053817532
DS19,mc.lm,lm,baseline,31,0.007869249493048
DS19,mc.lm,lm,baseline,32,0.007471854046637121
DS19,mc.lm,lm,baseline,33,0.007426143659731922
DS19,mc.lm,lm,baseline,34,0.007261104607617016
DS19,mc.lm,lm,baseline,35,0.007244857258685761
DS19,mc.lm,lm,baseline,36,0.00723215789752549
DS19,mc.lm,lm,baseline,37,0.0072042160059557995
DS19,mc.lm,lm,baseline,38,0.00722068247339752
DS19,mc.lm,lm,baseline,39,0.007168565366754759
DS19,mc.lm,lm,baseline,40,0.007019046190060304
DS19,mc.lm,lm,baseline,41,0.007011268917550644
DS19,mc.lm,lm,baseline,42,0.0048697151729218445
DS19,mc.lm,lm,baseline,43,0.0049187172713208984
DS19,mc.lm,lm,baseline,44,0.004769136910743153
DS19,mc.lm,lm,baseline,45,0.004754309168238576
DS19,mc.lm,lm,baseline,46,0.004729555966458299
DS19,mc.lm,lm,baseline,47,0.004712028765606668
DS19,mc.lm,lm,baseline,48,0.004408809616779625
DS19,mc.lm,lm,baseline,49,0.0044230247112840865
DS19,mc.lm,lm,baseline,50,0.0044235490798454225
DS19,mc.mars_OVERB,mars,OVERB,1,0.0344637619645172
DS19,mc.mars_OVERB,mars,OVERB,2,0.02215147183847164
DS19,mc.mars_OVERB,mars,OVERB,3,0.024652113907369076
DS19,mc.mars_OVERB,mars,OVERB,4,0.025130915132071194
DS19,mc.mars_OVERB,mars,OVERB,5,0.0315272444378878
DS19,mc.mars_OVERB,mars,OVERB,6,0.022678787061158372
DS19,mc.mars_OVERB,mars,OVERB,7,0.027427703236626848
DS19,mc.mars_OVERB,mars,OVERB,8,0.02364173111544236
DS19,mc.mars_OVERB,mars,OVERB,9,0.023017824320893037
DS19,mc.mars_OVERB,mars,OVERB,10,0.044126372995429854
DS19,mc.mars_OVERB,mars,OVERB,11,0.02948751211536649
DS19,mc.mars_OVERB,mars,OVERB,12,0.033322554517349695
DS19,mc.mars_OVERB,mars,OVERB,13,0.032281417120455666
DS19,mc.mars_OVERB,mars,OVERB,14,0.039468957651620895
DS19,mc.mars_OVERB,mars,OVERB,15,0.03554584536831227
DS19,mc.mars_OVERB,mars,OVERB,16,0.037101271529182196
DS19,mc.mars_OVERB,mars,OVERB,17,0.0534564719216897
DS19,mc.mars_OVERB,mars,OVERB,18,0.05198926747593725
DS19,mc.mars_OVERB,mars,OVERB,19,0.04080874280431481
DS19,mc.mars_OVERB,mars,OVERB,20,0.009046712140590335
DS19,mc.mars_OVERB,mars,OVERB,21,0.009746844563740684
DS19,mc.mars_OVERB,mars,OVERB,22,0.016767222697147956
DS19,mc.mars_OVERB,mars,OVERB,23,0.06918988034316566
DS19,mc.mars_OVERB,mars,OVERB,24,0.0655222845063496
DS19,mc.mars_OVERB,mars,OVERB,25,0.02033285331443458
DS19,mc.mars_OVERB,mars,OVERB,26,0.028010159165412756
DS19,mc.mars_OVERB,mars,OVERB,27,0.017296683702168893
DS19,mc.mars_OVERB,mars,OVERB,28,0.015151875092819685
DS19,mc.mars_OVERB,mars,OVERB,29,0.019725977391378623
DS19,mc.mars_OVERB,mars,OVERB,30,0.008905747624335145
DS19,mc.mars_OVERB,mars,OVERB,31,0.006852126507817132
DS19,mc.mars_OVERB,mars,OVERB,32,0.009584450705797928
DS19,mc.mars_OVERB,mars,OVERB,33,0.009747643986590237
DS19,mc.mars_OVERB,mars,OVERB,34,0.00786176292602857
DS19,mc.mars_OVERB,mars,OVERB,35,0.007824241674128669
DS19,mc.mars_OVERB,mars,OVERB,36,0.007415610208421115
DS19,mc.mars_OVERB,mars,OVERB,37,0.00730203723808852
DS19,mc.mars_OVERB,mars,OVERB,38,0.010770248125700821
DS19,mc.mars_OVERB,mars,OVERB,39,0.008421551240790503
DS19,mc.mars_OVERB,mars,OVERB,40,0.009577454963908858
DS19,mc.mars_OVERB,mars,OVERB,41,0.00732715669499063
DS19,mc.mars_OVERB,mars,OVERB,42,0.00577722160803592
DS19,mc.mars_OVERB,mars,OVERB,43,0.005101233045718603
DS19,mc.mars_OVERB,mars,OVERB,44,0.005638457760785934
DS19,mc.mars_OVERB,mars,OVERB,45,0.006243146865692604
DS19,mc.mars_OVERB,mars,OVERB,46,0.00654575967533592
DS19,mc.mars_OVERB,mars,OVERB,47,0.00510409985039317
DS19,mc.mars_OVERB,mars,OVERB,48,0.0068143908266562305
DS19,mc.mars_OVERB,mars,OVERB,49,0.005911401231606583
DS19,mc.mars_OVERB,mars,OVERB,50,0.005379066467433576
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.06396928700427705
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.02351977725043168
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.04956542384414166
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.07836224066639595
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.0390363588165791
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.018578852829906036
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.028537523618236547
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.034034266823471944
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.03398232342422749
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.024771724951882193
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.027995854813822003
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.03338968836798476
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.02308111880650486
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.04201087884025779
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.03514607019362195
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.04426712978216544
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.03380431671076687
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.052441022467622944
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.039387034201084345
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.005869845801707524
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.0078692532726688
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.010711181640338758
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.011382466451136086
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.007439214684681379
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.04931022551347398
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.04315525096289022
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.01936178140709638
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.020632331353437047
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.01980062602234922
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.0056038875284917505
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.006912430402573966
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.009666428296447174
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.009367515511441885
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.006394199660852371
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.006636663220990699
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.012197634305718755
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.009949314894053873
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.01036318927250387
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.010080040095032468
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.010095806557834038
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.007188823385908871
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.006721227874609913
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.006821969887666271
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.006865150639129439
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.00692542540033503
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.006678321980386272
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.006850128275539177
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.006138133154072024
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.005749755827414685
DS19,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.006553980626480856
DS19,mc.mars_OVERT,mars,OVERT,1,0.029095608468384306
DS19,mc.mars_OVERT,mars,OVERT,2,0.023496610719721613
DS19,mc.mars_OVERT,mars,OVERT,3,0.049773811259630825
DS19,mc.mars_OVERT,mars,OVERT,4,0.07899195177208887
DS19,mc.mars_OVERT,mars,OVERT,5,0.027979249687460826
DS19,mc.mars_OVERT,mars,OVERT,6,0.018421467291893978
DS19,mc.mars_OVERT,mars,OVERT,7,0.028576824335450394
DS19,mc.mars_OVERT,mars,OVERT,8,0.028637663343377587
DS19,mc.mars_OVERT,mars,OVERT,9,0.035922020474624505
DS19,mc.mars_OVERT,mars,OVERT,10,0.023627961337494723
DS19,mc.mars_OVERT,mars,OVERT,11,0.024175342149987546
DS19,mc.mars_OVERT,mars,OVERT,12,0.03376786055772864
DS19,mc.mars_OVERT,mars,OVERT,13,0.038283154917628404
DS19,mc.mars_OVERT,mars,OVERT,14,0.041466051140976026
DS19,mc.mars_OVERT,mars,OVERT,15,0.04022435000385911
DS19,mc.mars_OVERT,mars,OVERT,16,0.11873406338181208
DS19,mc.mars_OVERT,mars,OVERT,17,0.03378366921044609
DS19,mc.mars_OVERT,mars,OVERT,18,0.04592865997198905
DS19,mc.mars_OVERT,mars,OVERT,19,0.03937504471231447
DS19,mc.mars_OVERT,mars,OVERT,20,0.0067673320069642495
DS19,mc.mars_OVERT,mars,OVERT,21,0.007796076272851229
DS19,mc.mars_OVERT,mars,OVERT,22,0.025190486873094636
DS19,mc.mars_OVERT,mars,OVERT,23,0.00933595452188433
DS19,mc.mars_OVERT,mars,OVERT,24,0.007480700141885411
DS19,mc.mars_OVERT,mars,OVERT,25,0.04569918547948673
DS19,mc.mars_OVERT,mars,OVERT,26,0.021974880969720393
DS19,mc.mars_OVERT,mars,OVERT,27,0.01984162116170598
DS19,mc.mars_OVERT,mars,OVERT,28,0.020530906045762323
DS19,mc.mars_OVERT,mars,OVERT,29,0.013285838647987637
DS19,mc.mars_OVERT,mars,OVERT,30,0.007734909238071876
DS19,mc.mars_OVERT,mars,OVERT,31,0.0069043723050113154
DS19,mc.mars_OVERT,mars,OVERT,32,0.009955387572798347
DS19,mc.mars_OVERT,mars,OVERT,33,0.007261327552847348
DS19,mc.mars_OVERT,mars,OVERT,34,0.007849011445961384
DS19,mc.mars_OVERT,mars,OVERT,35,0.006605855274026805
DS19,mc.mars_OVERT,mars,OVERT,36,0.0093751333205738
DS19,mc.mars_OVERT,mars,OVERT,37,0.010091582003288663
DS19,mc.mars_OVERT,mars,OVERT,38,0.007039037199945605
DS19,mc.mars_OVERT,mars,OVERT,39,0.010172406170490722
DS19,mc.mars_OVERT,mars,OVERT,40,0.009204768725627465
DS19,mc.mars_OVERT,mars,OVERT,41,0.007177401421950363
DS19,mc.mars_OVERT,mars,OVERT,42,0.006805812392516121
DS19,mc.mars_OVERT,mars,OVERT,43,0.006733919739753032
DS19,mc.mars_OVERT,mars,OVERT,44,0.006571467742977351
DS19,mc.mars_OVERT,mars,OVERT,45,0.007128687085980292
DS19,mc.mars_OVERT,mars,OVERT,46,0.006554478449787051
DS19,mc.mars_OVERT,mars,OVERT,47,0.006840200246209696
DS19,mc.mars_OVERT,mars,OVERT,48,0.006334291597287912
DS19,mc.mars_OVERT,mars,OVERT,49,0.005785893252846207
DS19,mc.mars_OVERT,mars,OVERT,50,0.006825137144277538
DS19,mc.mars_SMOTEB,mars,SMOTEB,1,0.046906997089929875
DS19,mc.mars_SMOTEB,mars,SMOTEB,2,0.029487870833568314
DS19,mc.mars_SMOTEB,mars,SMOTEB,3,0.0745507053140181
DS19,mc.mars_SMOTEB,mars,SMOTEB,4,0.03277510943539589
DS19,mc.mars_SMOTEB,mars,SMOTEB,5,0.04637296429110818
DS19,mc.mars_SMOTEB,mars,SMOTEB,6,0.04357044633455936
DS19,mc.mars_SMOTEB,mars,SMOTEB,7,0.04029774790873906
DS19,mc.mars_SMOTEB,mars,SMOTEB,8,0.02442001793353303
DS19,mc.mars_SMOTEB,mars,SMOTEB,9,0.045876923285512676
DS19,mc.mars_SMOTEB,mars,SMOTEB,10,0.04188437341663305
DS19,mc.mars_SMOTEB,mars,SMOTEB,11,0.06602763302734149
DS19,mc.mars_SMOTEB,mars,SMOTEB,12,0.04353817733677207
DS19,mc.mars_SMOTEB,mars,SMOTEB,13,0.04155346885180869
DS19,mc.mars_SMOTEB,mars,SMOTEB,14,0.06351092912263105
DS19,mc.mars_SMOTEB,mars,SMOTEB,15,0.03009789451706761
DS19,mc.mars_SMOTEB,mars,SMOTEB,16,0.06375279984327838
DS19,mc.mars_SMOTEB,mars,SMOTEB,17,0.07994016496932521
DS19,mc.mars_SMOTEB,mars,SMOTEB,18,0.08042730785893257
DS19,mc.mars_SMOTEB,mars,SMOTEB,19,0.055844755203471735
DS19,mc.mars_SMOTEB,mars,SMOTEB,20,0.01686999157094356
DS19,mc.mars_SMOTEB,mars,SMOTEB,21,0.10191217074746889
DS19,mc.mars_SMOTEB,mars,SMOTEB,22,0.014924705636918358
DS19,mc.mars_SMOTEB,mars,SMOTEB,23,0.38644080047803386
DS19,mc.mars_SMOTEB,mars,SMOTEB,24,0.016485714912067927
DS19,mc.mars_SMOTEB,mars,SMOTEB,25,0.042480107925413305
DS19,mc.mars_SMOTEB,mars,SMOTEB,26,0.040842680939689464
DS19,mc.mars_SMOTEB,mars,SMOTEB,27,0.028533453814757526
DS19,mc.mars_SMOTEB,mars,SMOTEB,28,0.0416673511035547
DS19,mc.mars_SMOTEB,mars,SMOTEB,29,0.019625518076484896
DS19,mc.mars_SMOTEB,mars,SMOTEB,30,0.014548801954649793
DS19,mc.mars_SMOTEB,mars,SMOTEB,31,0.014078356682811597
DS19,mc.mars_SMOTEB,mars,SMOTEB,32,0.014614867106281315
DS19,mc.mars_SMOTEB,mars,SMOTEB,33,0.014935971990710614
