dataset_id,workflow,model_family,strategy,iteration,sera
DS14,mc.lm_SMOTET,lm,SMOTET,46,0.012297789618941941
DS14,mc.lm_SMOTET,lm,SMOTET,47,0.012653938720362705
DS14,mc.lm_SMOTET,lm,SMOTET,48,0.010861450337962465
DS14,mc.lm_SMOTET,lm,SMOTET,49,0.008704272472031094
DS14,mc.lm_SMOTET,lm,SMOTET,50,0.011064104106276038
DS14,mc.lm_UNDERB,lm,UNDERB,1,0.015751985805775356
DS14,mc.lm_UNDERB,lm,UNDERB,2,0.016689354190780565
DS14,mc.lm_UNDERB,lm,UNDERB,3,0.015611253309382851
DS14,mc.lm_UNDERB,lm,UNDERB,4,0.017889565633702944
DS14,mc.lm_UNDERB,lm,UNDERB,5,0.01847551286600919
DS14,mc.lm_UNDERB,lm,UNDERB,6,0.017474502653019062
DS14,mc.lm_UNDERB,lm,UNDERB,7,0.020489200646307267
DS14,mc.lm_UNDERB,lm,UNDERB,8,0.02032441483005476
DS14,mc.lm_UNDERB,lm,UNDERB,9,0.018620082888169597
DS14,mc.lm_UNDERB,lm,UNDERB,10,0.021048702936108377
DS14,mc.lm_UNDERB,lm,UNDERB,11,0.021899598129626777
DS14,mc.lm_UNDERB,lm,UNDERB,12,0.021729344598831232
DS14,mc.lm_UNDERB,lm,UNDERB,13,0.02223146657975051
DS14,mc.lm_UNDERB,lm,UNDERB,14,0.022849714265500858
DS14,mc.lm_UNDERB,lm,UNDERB,15,0.022220701624659132
DS14,mc.lm_UNDERB,lm,UNDERB,16,0.02086781296921311
DS14,mc.lm_UNDERB,lm,UNDERB,17,0.021283040688374204
DS14,mc.lm_UNDERB,lm,UNDERB,18,0.02246878945978985
DS14,mc.lm_UNDERB,lm,UNDERB,19,0.022009861386681904
DS14,mc.lm_UNDERB,lm,UNDERB,20,0.021206816548581236
DS14,mc.lm_UNDERB,lm,UNDERB,21,0.022380660655796848
DS14,mc.lm_UNDERB,lm,UNDERB,22,0.022820208967685936
DS14,mc.lm_UNDERB,lm,UNDERB,23,0.022059601742116193
DS14,mc.lm_UNDERB,lm,UNDERB,24,0.02021110249508547
DS14,mc.lm_UNDERB,lm,UNDERB,25,0.018514014966720907
DS14,mc.lm_UNDERB,lm,UNDERB,26,0.01859291598280901
DS14,mc.lm_UNDERB,lm,UNDERB,27,0.015383780468071798
DS14,mc.lm_UNDERB,lm,UNDERB,28,0.016849086413562413
DS14,mc.lm_UNDERB,lm,UNDERB,29,0.016958772935620297
DS14,mc.lm_UNDERB,lm,UNDERB,30,0.01317276421155635
DS14,mc.lm_UNDERB,lm,UNDERB,31,0.014306927437862615
DS14,mc.lm_UNDERB,lm,UNDERB,32,0.014216545899525134
DS14,mc.lm_UNDERB,lm,UNDERB,33,0.014887924413967564
DS14,mc.lm_UNDERB,lm,UNDERB,34,0.013916847898292218
DS14,mc.lm_UNDERB,lm,UNDERB,35,0.012669535388703926
DS14,mc.lm_UNDERB,lm,UNDERB,36,0.012232657639255753
DS14,mc.lm_UNDERB,lm,UNDERB,37,0.012153603636579954
DS14,mc.lm_UNDERB,lm,UNDERB,38,0.011786673976053362
DS14,mc.lm_UNDERB,lm,UNDERB,39,0.01086129370455175
DS14,mc.lm_UNDERB,lm,UNDERB,40,0.01177862076435478
DS14,mc.lm_UNDERB,lm,UNDERB,41,0.011704513655523906
DS14,mc.lm_UNDERB,lm,UNDERB,42,0.010867836162383094
DS14,mc.lm_UNDERB,lm,UNDERB,43,0.010142129313769111
DS14,mc.lm_UNDERB,lm,UNDERB,44,0.008883509712433447
DS14,mc.lm_UNDERB,lm,UNDERB,45,0.011429253030152294
DS14,mc.lm_UNDERB,lm,UNDERB,46,0.009951571189009637
DS14,mc.lm_UNDERB,lm,UNDERB,47,0.009045136719138161
DS14,mc.lm_UNDERB,lm,UNDERB,48,0.009118729287470321
DS14,mc.lm_UNDERB,lm,UNDERB,49,0.0074715295061455415
DS14,mc.lm_UNDERB,lm,UNDERB,50,0.008566842685224261
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.017251043641029765
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.017639639802029147
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.01838923762205702
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.017193100089018743
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.016728434154413534
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.01801419468023353
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.02356881812592016
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.01912764455117765
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.018839099738084567
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.022614045456172058
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.024483981871194015
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.024412786906930627
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.024673469377830534
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.0245106489524569
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.022357559866812322
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.02088134378868437
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.02159096610235084
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.022293487922406693
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.021527013139484602
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.02377365222041888
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.022765380776100252
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.02306886271233395
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.02235669611632648
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.02109577062408766
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.018494494379291654
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.019194067933383522
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.015711561739746607
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.01564460355826816
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.017404017389324383
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.012430184649227512
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.01316100571187855
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.013725822478850474
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.013355870461467117
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.01271665426811667
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.012156852238085164
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.011170470030688563
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.011544912836331519
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.010863967519196183
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.010001221681620254
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.011188363154958483
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.011187378040280064
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.009435985730812457
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.00896391956649717
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.008270521656830516
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.008829454043302539
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.010172567978280232
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.009981152118982031
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.007231036144003189
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.007986899657640354
DS14,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.007090473740059576
DS14,mc.lm_UNDERT,lm,UNDERT,1,0.017653769287094764
DS14,mc.lm_UNDERT,lm,UNDERT,2,0.0164588488409251
DS14,mc.lm_UNDERT,lm,UNDERT,3,0.01631362778125212
DS14,mc.lm_UNDERT,lm,UNDERT,4,0.017510783688272833
DS14,mc.lm_UNDERT,lm,UNDERT,5,0.020941162138610702
DS14,mc.lm_UNDERT,lm,UNDERT,6,0.017737790090123655
DS14,mc.lm_UNDERT,lm,UNDERT,7,0.01950683907669633
DS14,mc.lm_UNDERT,lm,UNDERT,8,0.02067430116233316
DS14,mc.lm_UNDERT,lm,UNDERT,9,0.020408838458906866
DS14,mc.lm_UNDERT,lm,UNDERT,10,0.022027681154770634
DS14,mc.lm_UNDERT,lm,UNDERT,11,0.02256736470681554
DS14,mc.lm_UNDERT,lm,UNDERT,12,0.02476603933563263
DS14,mc.lm_UNDERT,lm,UNDERT,13,0.022075335021913185
DS14,mc.lm_UNDERT,lm,UNDERT,14,0.023328195607743008
DS14,mc.lm_UNDERT,lm,UNDERT,15,0.021199997282744302
DS14,mc.lm_UNDERT,lm,UNDERT,16,0.020707422983354474
DS14,mc.lm_UNDERT,lm,UNDERT,17,0.021621115430077234
DS14,mc.lm_UNDERT,lm,UNDERT,18,0.021779586875492956
DS14,mc.lm_UNDERT,lm,UNDERT,19,0.021688513440768987
DS14,mc.lm_UNDERT,lm,UNDERT,20,0.022637861008460426
DS14,mc.lm_UNDERT,lm,UNDERT,21,0.021421390410082154
DS14,mc.lm_UNDERT,lm,UNDERT,22,0.022143856602662465
DS14,mc.lm_UNDERT,lm,UNDERT,23,0.02253132652307842
DS14,mc.lm_UNDERT,lm,UNDERT,24,0.02292440111053288
DS14,mc.lm_UNDERT,lm,UNDERT,25,0.01863999334755575
DS14,mc.lm_UNDERT,lm,UNDERT,26,0.01888335682163259
DS14,mc.lm_UNDERT,lm,UNDERT,27,0.01714815482998756
DS14,mc.lm_UNDERT,lm,UNDERT,28,0.01710757949699473
DS14,mc.lm_UNDERT,lm,UNDERT,29,0.017528980223333244
DS14,mc.lm_UNDERT,lm,UNDERT,30,0.013022927978823413
DS14,mc.lm_UNDERT,lm,UNDERT,31,0.015395304961180006
DS14,mc.lm_UNDERT,lm,UNDERT,32,0.014128860105771267
DS14,mc.lm_UNDERT,lm,UNDERT,33,0.014684266420031084
DS14,mc.lm_UNDERT,lm,UNDERT,34,0.013919658476724349
DS14,mc.lm_UNDERT,lm,UNDERT,35,0.012018666271265112
DS14,mc.lm_UNDERT,lm,UNDERT,36,0.013160226939758468
DS14,mc.lm_UNDERT,lm,UNDERT,37,0.01076772931291098
DS14,mc.lm_UNDERT,lm,UNDERT,38,0.011393141479301368
DS14,mc.lm_UNDERT,lm,UNDERT,39,0.010638412114897062
DS14,mc.lm_UNDERT,lm,UNDERT,40,0.010863740852927113
DS14,mc.lm_UNDERT,lm,UNDERT,41,0.010699811200137866
DS14,mc.lm_UNDERT,lm,UNDERT,42,0.010216355891925237
DS14,mc.lm_UNDERT,lm,UNDERT,43,0.00905491007239438
DS14,mc.lm_UNDERT,lm,UNDERT,44,0.009058885540473283
DS14,mc.lm_UNDERT,lm,UNDERT,45,0.012287718698577189
DS14,mc.lm_UNDERT,lm,UNDERT,46,0.010192787812027775
DS14,mc.lm_UNDERT,lm,UNDERT,47,0.008377763588382875
DS14,mc.lm_UNDERT,lm,UNDERT,48,0.007890881742515125
DS14,mc.lm_UNDERT,lm,UNDERT,49,0.009149790019127073
DS14,mc.lm_UNDERT,lm,UNDERT,50,0.009309569310470764
DS14,mc.lm,lm,baseline,1,0.014559539274030621
DS14,mc.lm,lm,baseline,2,0.013489738627982062
DS14,mc.lm,lm,baseline,3,0.014117241682989414
DS14,mc.lm,lm,baseline,4,0.014194606107709649
DS14,mc.lm,lm,baseline,5,0.014172750398722572
DS14,mc.lm,lm,baseline,6,0.014219091363432912
DS14,mc.lm,lm,baseline,7,0.015405036331665343
DS14,mc.lm,lm,baseline,8,0.016979741323874743
DS14,mc.lm,lm,baseline,9,0.017441643925381632
DS14,mc.lm,lm,baseline,10,0.01916886150298141
DS14,mc.lm,lm,baseline,11,0.01985312577632729
DS14,mc.lm,lm,baseline,12,0.019854088129946462
DS14,mc.lm,lm,baseline,13,0.019908645331775554
DS14,mc.lm,lm,baseline,14,0.01991826657298909
DS14,mc.lm,lm,baseline,15,0.020560122342605066
DS14,mc.lm,lm,baseline,16,0.0201548412225377
DS14,mc.lm,lm,baseline,17,0.0206332175424184
DS14,mc.lm,lm,baseline,18,0.021344600450805804
DS14,mc.lm,lm,baseline,19,0.020962742980323357
DS14,mc.lm,lm,baseline,20,0.02098782773751531
DS14,mc.lm,lm,baseline,21,0.020935422810001693
DS14,mc.lm,lm,baseline,22,0.02139905215195141
DS14,mc.lm,lm,baseline,23,0.020461338220002564
DS14,mc.lm,lm,baseline,24,0.01857991246469149
DS14,mc.lm,lm,baseline,25,0.017421043624321796
DS14,mc.lm,lm,baseline,26,0.017420803665704372
DS14,mc.lm,lm,baseline,27,0.013417927357877571
DS14,mc.lm,lm,baseline,28,0.013502804370676755
DS14,mc.lm,lm,baseline,29,0.013526950452343246
DS14,mc.lm,lm,baseline,30,0.012068024525182405
DS14,mc.lm,lm,baseline,31,0.012069843749278079
DS14,mc.lm,lm,baseline,32,0.01107027282164099
DS14,mc.lm,lm,baseline,33,0.01098185236513613
DS14,mc.lm,lm,baseline,34,0.010694675223306409
DS14,mc.lm,lm,baseline,35,0.009735387561504386
DS14,mc.lm,lm,baseline,36,0.010065717724289514
DS14,mc.lm,lm,baseline,37,0.009497785496829359
DS14,mc.lm,lm,baseline,38,0.009648186993344148
DS14,mc.lm,lm,baseline,39,0.009244987952951632
DS14,mc.lm,lm,baseline,40,0.00905628980263063
DS14,mc.lm,lm,baseline,41,0.009059131797765914
DS14,mc.lm,lm,baseline,42,0.007321558594426908
DS14,mc.lm,lm,baseline,43,0.006963522794570543
DS14,mc.lm,lm,baseline,44,0.006938717794276222
DS14,mc.lm,lm,baseline,45,0.007276098699713434
DS14,mc.lm,lm,baseline,46,0.007301704356463535
DS14,mc.lm,lm,baseline,47,0.006920343766009496
DS14,mc.lm,lm,baseline,48,0.005987155621455981
DS14,mc.lm,lm,baseline,49,0.005923806373098094
DS14,mc.lm,lm,baseline,50,0.005918170815263121
DS14,mc.mars_OVERB,mars,OVERB,1,0.01752199350234079
DS14,mc.mars_OVERB,mars,OVERB,2,0.012386699384692796
DS14,mc.mars_OVERB,mars,OVERB,3,0.01455271034597995
DS14,mc.mars_OVERB,mars,OVERB,4,0.0151234996450495
DS14,mc.mars_OVERB,mars,OVERB,5,0.013516591464228532
DS14,mc.mars_OVERB,mars,OVERB,6,0.019530532851225985
DS14,mc.mars_OVERB,mars,OVERB,7,0.022230291191019436
DS14,mc.mars_OVERB,mars,OVERB,8,0.02143662159895115
DS14,mc.mars_OVERB,mars,OVERB,9,0.01779550970258427
DS14,mc.mars_OVERB,mars,OVERB,10,0.020917194342709847
DS14,mc.mars_OVERB,mars,OVERB,11,0.019350938970403568
DS14,mc.mars_OVERB,mars,OVERB,12,0.019639467598664997
DS14,mc.mars_OVERB,mars,OVERB,13,0.018624676429415756
DS14,mc.mars_OVERB,mars,OVERB,14,0.019812175710211974
DS14,mc.mars_OVERB,mars,OVERB,15,0.020274548871562437
DS14,mc.mars_OVERB,mars,OVERB,16,0.029257520680160347
DS14,mc.mars_OVERB,mars,OVERB,17,0.02518739933577613
DS14,mc.mars_OVERB,mars,OVERB,18,0.021083826862243953
DS14,mc.mars_OVERB,mars,OVERB,19,0.024799144642098158
DS14,mc.mars_OVERB,mars,OVERB,20,0.02535669944499229
DS14,mc.mars_OVERB,mars,OVERB,21,0.02965804266272228
DS14,mc.mars_OVERB,mars,OVERB,22,0.025418079049365726
DS14,mc.mars_OVERB,mars,OVERB,23,0.031605178509585
DS14,mc.mars_OVERB,mars,OVERB,24,0.036414523843525406
DS14,mc.mars_OVERB,mars,OVERB,25,0.03539886541320609
DS14,mc.mars_OVERB,mars,OVERB,26,0.029878425809624295
DS14,mc.mars_OVERB,mars,OVERB,27,0.019162985263860722
DS14,mc.mars_OVERB,mars,OVERB,28,0.024447964555694552
DS14,mc.mars_OVERB,mars,OVERB,29,0.028284077157259925
DS14,mc.mars_OVERB,mars,OVERB,30,0.018938369921914815
DS14,mc.mars_OVERB,mars,OVERB,31,0.010221566102891483
DS14,mc.mars_OVERB,mars,OVERB,32,0.03839781515825484
DS14,mc.mars_OVERB,mars,OVERB,33,0.01064711027750446
DS14,mc.mars_OVERB,mars,OVERB,34,0.010256330941823679
DS14,mc.mars_OVERB,mars,OVERB,35,0.009318463079937231
DS14,mc.mars_OVERB,mars,OVERB,36,0.011232467708385993
DS14,mc.mars_OVERB,mars,OVERB,37,0.008888134177607235
DS14,mc.mars_OVERB,mars,OVERB,38,0.009582309675558098
DS14,mc.mars_OVERB,mars,OVERB,39,0.010357315659943729
DS14,mc.mars_OVERB,mars,OVERB,40,0.008539733844498892
DS14,mc.mars_OVERB,mars,OVERB,41,0.008601346434293358
DS14,mc.mars_OVERB,mars,OVERB,42,0.007700009954313454
DS14,mc.mars_OVERB,mars,OVERB,43,0.00810451240799118
DS14,mc.mars_OVERB,mars,OVERB,44,0.009063377836009922
DS14,mc.mars_OVERB,mars,OVERB,45,0.007831156678740563
DS14,mc.mars_OVERB,mars,OVERB,46,0.007341765709855223
DS14,mc.mars_OVERB,mars,OVERB,47,0.007921666005273673
DS14,mc.mars_OVERB,mars,OVERB,48,0.007112665927245767
DS14,mc.mars_OVERB,mars,OVERB,49,0.007408978305140706
DS14,mc.mars_OVERB,mars,OVERB,50,0.007414210221441458
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.0158720916517006
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.016055509968647855
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.01510916192537848
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.01664348865240222
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.020152528452108482
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.014119521164222578
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.019907120528504203
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.01813136875621057
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.015091818177653708
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.018847557884200283
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.0231269455872633
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.02710615853475582
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.019627939370669423
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.022167030768978496
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.02883951747697755
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.03419024484760566
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.03750634110249963
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.023438175622975514
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.029064797963597528
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.030154908808248587
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.03273845483707282
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.03741640380815144
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.02857441284886067
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.03565748963196103
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.06327314868546374
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.038098862522764114
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.021416669642084087
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.026318695525118924
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.019215458180190124
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.016163912029543898
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.015964283831668532
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.01123871979844123
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.009450934292022144
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.01099732513666077
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.01158482974080622
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.011927175005429034
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.009005829224825436
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.009541510877549876
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.00875698423104273
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.009385134935960208
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.009537150008449896
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.008565405185930117
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.007425436676646277
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.009529963891738522
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.009844299201377714
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.007246495328697851
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.007477947195754976
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.007381049636053667
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.007657078139575615
DS14,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.008634262733339787
DS14,mc.mars_OVERT,mars,OVERT,1,0.01714886316091721
DS14,mc.mars_OVERT,mars,OVERT,2,0.011978018087726408
DS14,mc.mars_OVERT,mars,OVERT,3,0.014497120616811835
DS14,mc.mars_OVERT,mars,OVERT,4,0.016580272216524826
DS14,mc.mars_OVERT,mars,OVERT,5,0.020240522639032678
DS14,mc.mars_OVERT,mars,OVERT,6,0.013448495518785304
DS14,mc.mars_OVERT,mars,OVERT,7,0.019937561678330357
DS14,mc.mars_OVERT,mars,OVERT,8,0.015455662138038638
DS14,mc.mars_OVERT,mars,OVERT,9,0.015803815223863836
DS14,mc.mars_OVERT,mars,OVERT,10,0.01905211581229485
DS14,mc.mars_OVERT,mars,OVERT,11,0.027078484169028298
DS14,mc.mars_OVERT,mars,OVERT,12,0.029275826874196522
DS14,mc.mars_OVERT,mars,OVERT,13,0.019523549456910018
DS14,mc.mars_OVERT,mars,OVERT,14,0.019326295511716884
DS14,mc.mars_OVERT,mars,OVERT,15,0.031220857193466074
DS14,mc.mars_OVERT,mars,OVERT,16,0.031137059985375658
DS14,mc.mars_OVERT,mars,OVERT,17,0.02917105811874292
DS14,mc.mars_OVERT,mars,OVERT,18,0.023395498364136222
DS14,mc.mars_OVERT,mars,OVERT,19,0.02557537503660357
DS14,mc.mars_OVERT,mars,OVERT,20,0.029957633006600856
DS14,mc.mars_OVERT,mars,OVERT,21,0.03233050488579639
DS14,mc.mars_OVERT,mars,OVERT,22,0.03672562605139759
DS14,mc.mars_OVERT,mars,OVERT,23,0.027149271384700736
DS14,mc.mars_OVERT,mars,OVERT,24,0.04697228438095234
DS14,mc.mars_OVERT,mars,OVERT,25,0.06237437264766925
DS14,mc.mars_OVERT,mars,OVERT,26,0.037707660632830924
DS14,mc.mars_OVERT,mars,OVERT,27,0.019265763913020713
DS14,mc.mars_OVERT,mars,OVERT,28,0.018683634958311067
DS14,mc.mars_OVERT,mars,OVERT,29,0.022676552088039474
DS14,mc.mars_OVERT,mars,OVERT,30,0.012727466142204921
DS14,mc.mars_OVERT,mars,OVERT,31,0.012441451213702014
DS14,mc.mars_OVERT,mars,OVERT,32,0.011477324545245363
DS14,mc.mars_OVERT,mars,OVERT,33,0.010677104742832063
DS14,mc.mars_OVERT,mars,OVERT,34,0.009672856262664254
DS14,mc.mars_OVERT,mars,OVERT,35,0.01175733136478564
DS14,mc.mars_OVERT,mars,OVERT,36,0.011838738615848068
DS14,mc.mars_OVERT,mars,OVERT,37,0.008993154606553307
DS14,mc.mars_OVERT,mars,OVERT,38,0.009732614420058365
DS14,mc.mars_OVERT,mars,OVERT,39,0.00850133490012036
DS14,mc.mars_OVERT,mars,OVERT,40,0.008876291219737702
DS14,mc.mars_OVERT,mars,OVERT,41,0.00993625627316381
DS14,mc.mars_OVERT,mars,OVERT,42,0.008039556794924118
DS14,mc.mars_OVERT,mars,OVERT,43,0.007377802493469485
DS14,mc.mars_OVERT,mars,OVERT,44,0.010050424479917781
DS14,mc.mars_OVERT,mars,OVERT,45,0.010212117267924472
DS14,mc.mars_OVERT,mars,OVERT,46,0.00707049046894627
DS14,mc.mars_OVERT,mars,OVERT,47,0.007756842734985175
DS14,mc.mars_OVERT,mars,OVERT,48,0.00704372302581775
DS14,mc.mars_OVERT,mars,OVERT,49,0.007656466978101663
DS14,mc.mars_OVERT,mars,OVERT,50,0.008129226200283581
DS14,mc.mars_SMOTEB,mars,SMOTEB,1,0.024882830013451686
DS14,mc.mars_SMOTEB,mars,SMOTEB,2,0.017065779273160418
DS14,mc.mars_SMOTEB,mars,SMOTEB,3,0.01641003642756978
DS14,mc.mars_SMOTEB,mars,SMOTEB,4,0.02184900708219285
DS14,mc.mars_SMOTEB,mars,SMOTEB,5,0.021491715787435372
DS14,mc.mars_SMOTEB,mars,SMOTEB,6,0.02301843734138353
DS14,mc.mars_SMOTEB,mars,SMOTEB,7,0.01916916427400441
DS14,mc.mars_SMOTEB,mars,SMOTEB,8,0.01901764560307762
DS14,mc.mars_SMOTEB,mars,SMOTEB,9,0.0212259862639098
DS14,mc.mars_SMOTEB,mars,SMOTEB,10,0.025784058829245837
DS14,mc.mars_SMOTEB,mars,SMOTEB,11,0.024006440374673
DS14,mc.mars_SMOTEB,mars,SMOTEB,12,0.02847789614483172
DS14,mc.mars_SMOTEB,mars,SMOTEB,13,0.024435126918740536
DS14,mc.mars_SMOTEB,mars,SMOTEB,14,0.022542260880862516
DS14,mc.mars_SMOTEB,mars,SMOTEB,15,0.04129958717408423
DS14,mc.mars_SMOTEB,mars,SMOTEB,16,0.025349905264546294
DS14,mc.mars_SMOTEB,mars,SMOTEB,17,0.04626688719828829
DS14,mc.mars_SMOTEB,mars,SMOTEB,18,0.046362243357717096
DS14,mc.mars_SMOTEB,mars,SMOTEB,19,0.029732572335184854
DS14,mc.mars_SMOTEB,mars,SMOTEB,20,0.0425504313678325
DS14,mc.mars_SMOTEB,mars,SMOTEB,21,0.04397065044478188
DS14,mc.mars_SMOTEB,mars,SMOTEB,22,0.04491315742853272
DS14,mc.mars_SMOTEB,mars,SMOTEB,23,0.052915904907908935
DS14,mc.mars_SMOTEB,mars,SMOTEB,24,0.04018616849398825
DS14,mc.mars_SMOTEB,mars,SMOTEB,25,0.024851887183125646
DS14,mc.mars_SMOTEB,mars,SMOTEB,26,0.03285185401913852
DS14,mc.mars_SMOTEB,mars,SMOTEB,27,0.020375065403735328
DS14,mc.mars_SMOTEB,mars,SMOTEB,28,0.03420925781400011
DS14,mc.mars_SMOTEB,mars,SMOTEB,29,0.029316421210725398
DS14,mc.mars_SMOTEB,mars,SMOTEB,30,0.01922023131027909
DS14,mc.mars_SMOTEB,mars,SMOTEB,31,0.015621903407393839
DS14,mc.mars_SMOTEB,mars,SMOTEB,32,0.010721938755308207
DS14,mc.mars_SMOTEB,mars,SMOTEB,33,0.015943255967065206
DS14,mc.mars_SMOTEB,mars,SMOTEB,34,0.013135206448189708
