dataset_id,workflow,model_family,strategy,iteration,sera
DS15,mc.lm_SMOTET,lm,SMOTET,46,0.00610428424536019
DS15,mc.lm_SMOTET,lm,SMOTET,47,0.005543369819452452
DS15,mc.lm_SMOTET,lm,SMOTET,48,0.0050014819672335505
DS15,mc.lm_SMOTET,lm,SMOTET,49,0.005482910754037973
DS15,mc.lm_SMOTET,lm,SMOTET,50,0.0050323738230441265
DS15,mc.lm_UNDERB,lm,UNDERB,1,0.017610634252319707
DS15,mc.lm_UNDERB,lm,UNDERB,2,0.014245373889912812
DS15,mc.lm_UNDERB,lm,UNDERB,3,0.012987774609578683
DS15,mc.lm_UNDERB,lm,UNDERB,4,0.014195042654403776
DS15,mc.lm_UNDERB,lm,UNDERB,5,0.015542361967356005
DS15,mc.lm_UNDERB,lm,UNDERB,6,0.017031147969342707
DS15,mc.lm_UNDERB,lm,UNDERB,7,0.02067689972700332
DS15,mc.lm_UNDERB,lm,UNDERB,8,0.024775475956593122
DS15,mc.lm_UNDERB,lm,UNDERB,9,0.023023276381591774
DS15,mc.lm_UNDERB,lm,UNDERB,10,0.01845697938558313
DS15,mc.lm_UNDERB,lm,UNDERB,11,0.018805335015756965
DS15,mc.lm_UNDERB,lm,UNDERB,12,0.023178147825363545
DS15,mc.lm_UNDERB,lm,UNDERB,13,0.01976201865941199
DS15,mc.lm_UNDERB,lm,UNDERB,14,0.02429336761316418
DS15,mc.lm_UNDERB,lm,UNDERB,15,0.024995152245163094
DS15,mc.lm_UNDERB,lm,UNDERB,16,0.022689928980057703
DS15,mc.lm_UNDERB,lm,UNDERB,17,0.020681647447835655
DS15,mc.lm_UNDERB,lm,UNDERB,18,0.023620459237251246
DS15,mc.lm_UNDERB,lm,UNDERB,19,0.029032973578480947
DS15,mc.lm_UNDERB,lm,UNDERB,20,0.019981591514664766
DS15,mc.lm_UNDERB,lm,UNDERB,21,0.019803204633480752
DS15,mc.lm_UNDERB,lm,UNDERB,22,0.013559566555993942
DS15,mc.lm_UNDERB,lm,UNDERB,23,0.01319791126486131
DS15,mc.lm_UNDERB,lm,UNDERB,24,0.012582812086646484
DS15,mc.lm_UNDERB,lm,UNDERB,25,0.009978382435328453
DS15,mc.lm_UNDERB,lm,UNDERB,26,0.010955254610513599
DS15,mc.lm_UNDERB,lm,UNDERB,27,0.008677741189927753
DS15,mc.lm_UNDERB,lm,UNDERB,28,0.00770353712874206
DS15,mc.lm_UNDERB,lm,UNDERB,29,0.008801728599633858
DS15,mc.lm_UNDERB,lm,UNDERB,30,0.007664267566027673
DS15,mc.lm_UNDERB,lm,UNDERB,31,0.006813966068575791
DS15,mc.lm_UNDERB,lm,UNDERB,32,0.0068442333862473795
DS15,mc.lm_UNDERB,lm,UNDERB,33,0.007550539506779221
DS15,mc.lm_UNDERB,lm,UNDERB,34,0.006140715781921528
DS15,mc.lm_UNDERB,lm,UNDERB,35,0.006515931965715824
DS15,mc.lm_UNDERB,lm,UNDERB,36,0.006926700035327254
DS15,mc.lm_UNDERB,lm,UNDERB,37,0.007042211724066059
DS15,mc.lm_UNDERB,lm,UNDERB,38,0.007048104951971463
DS15,mc.lm_UNDERB,lm,UNDERB,39,0.005892994838662435
DS15,mc.lm_UNDERB,lm,UNDERB,40,0.0065445948936176555
DS15,mc.lm_UNDERB,lm,UNDERB,41,0.0073204923601852545
DS15,mc.lm_UNDERB,lm,UNDERB,42,0.0050549975072289735
DS15,mc.lm_UNDERB,lm,UNDERB,43,0.004581224341377055
DS15,mc.lm_UNDERB,lm,UNDERB,44,0.005909733913853305
DS15,mc.lm_UNDERB,lm,UNDERB,45,0.004855215776498663
DS15,mc.lm_UNDERB,lm,UNDERB,46,0.0052171526112230445
DS15,mc.lm_UNDERB,lm,UNDERB,47,0.006213532229536746
DS15,mc.lm_UNDERB,lm,UNDERB,48,0.004079171445075327
DS15,mc.lm_UNDERB,lm,UNDERB,49,0.005969760078618614
DS15,mc.lm_UNDERB,lm,UNDERB,50,0.004695533530289432
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.015173794688171361
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.016658158064777582
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.01999973101824447
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.01586018120803171
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.017328680095809196
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.017412084147081435
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.02029282772675925
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.026045065316030326
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.02140746499950745
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.021892192991587785
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.019602790770641594
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.02216129798514578
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.023497780747415292
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.023437506136400565
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.023362842657827333
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.02060770537138621
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.024608014991667638
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.024822862853092268
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.02048241104487752
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.022461656237861807
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.020640194780823722
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.016251170511642012
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.01694608974770523
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.014044933828069522
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.010095476462655028
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.009949982329511511
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.007737603897829329
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.010085135249962126
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.009401988967091284
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.007592560235016358
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.006801874425365688
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.007326686841273795
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.00938647170767702
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.007206817155028539
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.006401586205028405
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.007136705540451771
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.007280889404598701
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.008419459218034792
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.008147573544760988
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.007285156549567495
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.006037577470305951
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.005017312332015465
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.005904069632929237
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.005634588396758235
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.006396877529547212
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.005332552323332011
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.005339700229783977
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.0056976655219662655
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.005561083677294659
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.006091087520468002
DS15,mc.lm_UNDERT,lm,UNDERT,1,0.014102417925968311
DS15,mc.lm_UNDERT,lm,UNDERT,2,0.014524209458733226
DS15,mc.lm_UNDERT,lm,UNDERT,3,0.01704310945261952
DS15,mc.lm_UNDERT,lm,UNDERT,4,0.012658992152824967
DS15,mc.lm_UNDERT,lm,UNDERT,5,0.015335194793723656
DS15,mc.lm_UNDERT,lm,UNDERT,6,0.01616290825348314
DS15,mc.lm_UNDERT,lm,UNDERT,7,0.01987767411758316
DS15,mc.lm_UNDERT,lm,UNDERT,8,0.022908800746234984
DS15,mc.lm_UNDERT,lm,UNDERT,9,0.0223179223428949
DS15,mc.lm_UNDERT,lm,UNDERT,10,0.02440552276316865
DS15,mc.lm_UNDERT,lm,UNDERT,11,0.02127584466496038
DS15,mc.lm_UNDERT,lm,UNDERT,12,0.022184955721207388
DS15,mc.lm_UNDERT,lm,UNDERT,13,0.027207871963354193
DS15,mc.lm_UNDERT,lm,UNDERT,14,0.022967175914838323
DS15,mc.lm_UNDERT,lm,UNDERT,15,0.03066044243386869
DS15,mc.lm_UNDERT,lm,UNDERT,16,0.0328158343750906
DS15,mc.lm_UNDERT,lm,UNDERT,17,0.024949911793613985
DS15,mc.lm_UNDERT,lm,UNDERT,18,0.02201862088896562
DS15,mc.lm_UNDERT,lm,UNDERT,19,0.025915422333841972
DS15,mc.lm_UNDERT,lm,UNDERT,20,0.01989253429546479
DS15,mc.lm_UNDERT,lm,UNDERT,21,0.020449708767364353
DS15,mc.lm_UNDERT,lm,UNDERT,22,0.013427290665355258
DS15,mc.lm_UNDERT,lm,UNDERT,23,0.014143402849964919
DS15,mc.lm_UNDERT,lm,UNDERT,24,0.014341359786840034
DS15,mc.lm_UNDERT,lm,UNDERT,25,0.01266192746194356
DS15,mc.lm_UNDERT,lm,UNDERT,26,0.009538741722527194
DS15,mc.lm_UNDERT,lm,UNDERT,27,0.0086002053765049
DS15,mc.lm_UNDERT,lm,UNDERT,28,0.00860155370502123
DS15,mc.lm_UNDERT,lm,UNDERT,29,0.00833760120713118
DS15,mc.lm_UNDERT,lm,UNDERT,30,0.007020917883141549
DS15,mc.lm_UNDERT,lm,UNDERT,31,0.00682692098629768
DS15,mc.lm_UNDERT,lm,UNDERT,32,0.007632371428096293
DS15,mc.lm_UNDERT,lm,UNDERT,33,0.008089878630295953
DS15,mc.lm_UNDERT,lm,UNDERT,34,0.007199287354307301
DS15,mc.lm_UNDERT,lm,UNDERT,35,0.0060893611574893355
DS15,mc.lm_UNDERT,lm,UNDERT,36,0.006979497222203016
DS15,mc.lm_UNDERT,lm,UNDERT,37,0.006990476251518454
DS15,mc.lm_UNDERT,lm,UNDERT,38,0.00624456032153292
DS15,mc.lm_UNDERT,lm,UNDERT,39,0.006652061239350611
DS15,mc.lm_UNDERT,lm,UNDERT,40,0.007255339721217785
DS15,mc.lm_UNDERT,lm,UNDERT,41,0.005899459187623853
DS15,mc.lm_UNDERT,lm,UNDERT,42,0.004966754231724964
DS15,mc.lm_UNDERT,lm,UNDERT,43,0.00473154883515309
DS15,mc.lm_UNDERT,lm,UNDERT,44,0.005430578370037701
DS15,mc.lm_UNDERT,lm,UNDERT,45,0.004860062777451244
DS15,mc.lm_UNDERT,lm,UNDERT,46,0.005806131749390408
DS15,mc.lm_UNDERT,lm,UNDERT,47,0.004739744121067204
DS15,mc.lm_UNDERT,lm,UNDERT,48,0.004372862517174077
DS15,mc.lm_UNDERT,lm,UNDERT,49,0.004542433518508297
DS15,mc.lm_UNDERT,lm,UNDERT,50,0.004447687103616791
DS15,mc.lm,lm,baseline,1,0.013207411459681538
DS15,mc.lm,lm,baseline,2,0.012937702376836127
DS15,mc.lm,lm,baseline,3,0.01296093505642753
DS15,mc.lm,lm,baseline,4,0.013005247942702304
DS15,mc.lm,lm,baseline,5,0.013010954740777885
DS15,mc.lm,lm,baseline,6,0.013317689172133211
DS15,mc.lm,lm,baseline,7,0.015811415151196512
DS15,mc.lm,lm,baseline,8,0.0162405398651996
DS15,mc.lm,lm,baseline,9,0.015599058426347666
DS15,mc.lm,lm,baseline,10,0.015659804128407482
DS15,mc.lm,lm,baseline,11,0.015138214183094722
DS15,mc.lm,lm,baseline,12,0.015835843573054044
DS15,mc.lm,lm,baseline,13,0.01585313595676508
DS15,mc.lm,lm,baseline,14,0.015736433720881095
DS15,mc.lm,lm,baseline,15,0.015914436831302472
DS15,mc.lm,lm,baseline,16,0.015809249937190493
DS15,mc.lm,lm,baseline,17,0.015777217950254944
DS15,mc.lm,lm,baseline,18,0.015715428073176507
DS15,mc.lm,lm,baseline,19,0.015688402814714647
DS15,mc.lm,lm,baseline,20,0.015200887056130343
DS15,mc.lm,lm,baseline,21,0.01517437125831143
DS15,mc.lm,lm,baseline,22,0.013650224688447525
DS15,mc.lm,lm,baseline,23,0.012756610847805855
DS15,mc.lm,lm,baseline,24,0.012811255848543944
DS15,mc.lm,lm,baseline,25,0.009563287552899778
DS15,mc.lm,lm,baseline,26,0.009061163012603042
DS15,mc.lm,lm,baseline,27,0.006741122198478183
DS15,mc.lm,lm,baseline,28,0.006545035972612958
DS15,mc.lm,lm,baseline,29,0.006529867590691098
DS15,mc.lm,lm,baseline,30,0.005599428902867374
DS15,mc.lm,lm,baseline,31,0.005582276179633384
DS15,mc.lm,lm,baseline,32,0.0054309384924049455
DS15,mc.lm,lm,baseline,33,0.005780869561004547
DS15,mc.lm,lm,baseline,34,0.005242251908921085
DS15,mc.lm,lm,baseline,35,0.0053032585563186066
DS15,mc.lm,lm,baseline,36,0.005607872293446437
DS15,mc.lm,lm,baseline,37,0.005576997856244935
DS15,mc.lm,lm,baseline,38,0.005672519973077252
DS15,mc.lm,lm,baseline,39,0.005652628006878914
DS15,mc.lm,lm,baseline,40,0.005573738457172333
DS15,mc.lm,lm,baseline,41,0.005251919350643838
DS15,mc.lm,lm,baseline,42,0.004167507380081816
DS15,mc.lm,lm,baseline,43,0.004213026321548585
DS15,mc.lm,lm,baseline,44,0.004139715419068692
DS15,mc.lm,lm,baseline,45,0.004140158687726362
DS15,mc.lm,lm,baseline,46,0.004100025357346684
DS15,mc.lm,lm,baseline,47,0.003952872925638196
DS15,mc.lm,lm,baseline,48,0.003563034097540225
DS15,mc.lm,lm,baseline,49,0.003571886593791722
DS15,mc.lm,lm,baseline,50,0.003648006741562139
DS15,mc.mars_OVERB,mars,OVERB,1,0.019069079469723214
DS15,mc.mars_OVERB,mars,OVERB,2,0.02443066672701076
DS15,mc.mars_OVERB,mars,OVERB,3,0.024561339938542946
DS15,mc.mars_OVERB,mars,OVERB,4,0.022544210489876607
DS15,mc.mars_OVERB,mars,OVERB,5,0.025822449706101598
DS15,mc.mars_OVERB,mars,OVERB,6,0.023287063820887924
DS15,mc.mars_OVERB,mars,OVERB,7,0.026591422995905334
DS15,mc.mars_OVERB,mars,OVERB,8,0.01936510316210898
DS15,mc.mars_OVERB,mars,OVERB,9,0.01951207750288135
DS15,mc.mars_OVERB,mars,OVERB,10,0.018909610138569555
DS15,mc.mars_OVERB,mars,OVERB,11,0.02822811793895464
DS15,mc.mars_OVERB,mars,OVERB,12,0.020489602505323015
DS15,mc.mars_OVERB,mars,OVERB,13,0.01902409669323128
DS15,mc.mars_OVERB,mars,OVERB,14,0.016777509638865092
DS15,mc.mars_OVERB,mars,OVERB,15,0.020593409260597686
DS15,mc.mars_OVERB,mars,OVERB,16,0.022964459169503775
DS15,mc.mars_OVERB,mars,OVERB,17,0.024153892329897467
DS15,mc.mars_OVERB,mars,OVERB,18,0.023190878770092124
DS15,mc.mars_OVERB,mars,OVERB,19,0.019907726161688875
DS15,mc.mars_OVERB,mars,OVERB,20,0.02254918895434874
DS15,mc.mars_OVERB,mars,OVERB,21,0.016247848159836948
DS15,mc.mars_OVERB,mars,OVERB,22,0.015154559345673103
DS15,mc.mars_OVERB,mars,OVERB,23,0.014657346716212652
DS15,mc.mars_OVERB,mars,OVERB,24,0.019841137617135886
DS15,mc.mars_OVERB,mars,OVERB,25,0.01783428790030384
DS15,mc.mars_OVERB,mars,OVERB,26,0.017871451479782793
DS15,mc.mars_OVERB,mars,OVERB,27,0.010124985919980987
DS15,mc.mars_OVERB,mars,OVERB,28,0.01736657516640268
DS15,mc.mars_OVERB,mars,OVERB,29,0.01340352889386074
DS15,mc.mars_OVERB,mars,OVERB,30,0.007388740266445148
DS15,mc.mars_OVERB,mars,OVERB,31,0.006436555461905151
DS15,mc.mars_OVERB,mars,OVERB,32,0.006222251879326308
DS15,mc.mars_OVERB,mars,OVERB,33,0.006327101069049883
DS15,mc.mars_OVERB,mars,OVERB,34,0.00608025937366184
DS15,mc.mars_OVERB,mars,OVERB,35,0.005530026765035559
DS15,mc.mars_OVERB,mars,OVERB,36,0.006374244863571268
DS15,mc.mars_OVERB,mars,OVERB,37,0.008198691281864845
DS15,mc.mars_OVERB,mars,OVERB,38,0.008065549076606053
DS15,mc.mars_OVERB,mars,OVERB,39,0.007797070875862687
DS15,mc.mars_OVERB,mars,OVERB,40,0.006741643869334299
DS15,mc.mars_OVERB,mars,OVERB,41,0.006299860762880083
DS15,mc.mars_OVERB,mars,OVERB,42,0.004340660775248343
DS15,mc.mars_OVERB,mars,OVERB,43,0.005138240653981437
DS15,mc.mars_OVERB,mars,OVERB,44,0.005258890231730975
DS15,mc.mars_OVERB,mars,OVERB,45,0.004695619040691771
DS15,mc.mars_OVERB,mars,OVERB,46,0.004785138825943033
DS15,mc.mars_OVERB,mars,OVERB,47,0.005002270257981889
DS15,mc.mars_OVERB,mars,OVERB,48,0.004503572113870483
DS15,mc.mars_OVERB,mars,OVERB,49,0.004316142370879025
DS15,mc.mars_OVERB,mars,OVERB,50,0.0035987020092100985
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.01761794252845654
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.019842555966738576
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.02461340320923563
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.025357986353119824
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.0214118855144422
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.022622230454438202
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.02063782151717926
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.019100563013844933
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.01621164648215316
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.01792545098630116
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.01952133597097263
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.0508996842853758
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.03286949986592351
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.023018632232680095
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.023759491491865414
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.026113365814636996
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.024186766291539145
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.022103915356334432
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.018841453070579148
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.023262488090708335
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.016286545460344012
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.02639834172881283
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.02562858005563766
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.01924737656497293
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.015561738232129916
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.011844149907977778
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.008244287760578315
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.020901635107833886
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.014232210253750346
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.005560419073399764
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.006661678082646122
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.007178461487379257
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.008026073038935277
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.005941382730220407
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.007682323048393564
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.006729301080399352
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.007830463334072519
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.007680110043810377
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.007222275842661441
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.005830887167642107
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.005964903152293123
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.0054900025810889815
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.005049450048339062
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.004676213409197492
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.004802989465453494
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.004904628803566054
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.0047439369716340204
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.0039619968722621685
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.0035505627452181903
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.0028055603118576694
DS15,mc.mars_OVERT,mars,OVERT,1,0.02628425924970624
DS15,mc.mars_OVERT,mars,OVERT,2,0.020001998797231333
DS15,mc.mars_OVERT,mars,OVERT,3,0.02132749270591036
DS15,mc.mars_OVERT,mars,OVERT,4,0.040741293524598536
DS15,mc.mars_OVERT,mars,OVERT,5,0.021873072332267623
DS15,mc.mars_OVERT,mars,OVERT,6,0.022703239283842346
DS15,mc.mars_OVERT,mars,OVERT,7,0.020724612724643463
DS15,mc.mars_OVERT,mars,OVERT,8,0.017570232512114793
DS15,mc.mars_OVERT,mars,OVERT,9,0.01888465945127081
DS15,mc.mars_OVERT,mars,OVERT,10,0.02673636615398932
DS15,mc.mars_OVERT,mars,OVERT,11,0.01982781552521052
DS15,mc.mars_OVERT,mars,OVERT,12,0.04252235915622874
DS15,mc.mars_OVERT,mars,OVERT,13,0.02921581099651311
DS15,mc.mars_OVERT,mars,OVERT,14,0.028951761468678214
DS15,mc.mars_OVERT,mars,OVERT,15,0.02748481358207166
DS15,mc.mars_OVERT,mars,OVERT,16,0.025851971674420424
DS15,mc.mars_OVERT,mars,OVERT,17,0.02461985553189105
DS15,mc.mars_OVERT,mars,OVERT,18,0.022057458414170117
DS15,mc.mars_OVERT,mars,OVERT,19,0.0198192743478015
DS15,mc.mars_OVERT,mars,OVERT,20,0.023337055606684358
DS15,mc.mars_OVERT,mars,OVERT,21,0.020310910693804807
DS15,mc.mars_OVERT,mars,OVERT,22,0.02634851800081697
DS15,mc.mars_OVERT,mars,OVERT,23,0.02087359172219489
DS15,mc.mars_OVERT,mars,OVERT,24,0.019734725627296428
DS15,mc.mars_OVERT,mars,OVERT,25,0.013775670954119267
DS15,mc.mars_OVERT,mars,OVERT,26,0.011799825065712678
DS15,mc.mars_OVERT,mars,OVERT,27,0.008779740136781716
DS15,mc.mars_OVERT,mars,OVERT,28,0.011835325436295945
DS15,mc.mars_OVERT,mars,OVERT,29,0.012623689790963288
DS15,mc.mars_OVERT,mars,OVERT,30,0.006892978961103575
DS15,mc.mars_OVERT,mars,OVERT,31,0.006605956581393143
DS15,mc.mars_OVERT,mars,OVERT,32,0.007090884075152868
DS15,mc.mars_OVERT,mars,OVERT,33,0.008061943484395283
DS15,mc.mars_OVERT,mars,OVERT,34,0.005889038315086295
DS15,mc.mars_OVERT,mars,OVERT,35,0.007490835994587708
DS15,mc.mars_OVERT,mars,OVERT,36,0.007305987999013516
DS15,mc.mars_OVERT,mars,OVERT,37,0.007542037288719694
DS15,mc.mars_OVERT,mars,OVERT,38,0.0077383110753016975
DS15,mc.mars_OVERT,mars,OVERT,39,0.007232688339138311
DS15,mc.mars_OVERT,mars,OVERT,40,0.0058098252624206
DS15,mc.mars_OVERT,mars,OVERT,41,0.006204642377479374
DS15,mc.mars_OVERT,mars,OVERT,42,0.005610178340579764
DS15,mc.mars_OVERT,mars,OVERT,43,0.005066663726689631
DS15,mc.mars_OVERT,mars,OVERT,44,0.004686035993723973
DS15,mc.mars_OVERT,mars,OVERT,45,0.004789506981365944
DS15,mc.mars_OVERT,mars,OVERT,46,0.0049937929524393404
DS15,mc.mars_OVERT,mars,OVERT,47,0.004745731214379292
DS15,mc.mars_OVERT,mars,OVERT,48,0.0039610324690611785
DS15,mc.mars_OVERT,mars,OVERT,49,0.00437194324745185
DS15,mc.mars_OVERT,mars,OVERT,50,0.002834506573411874
DS15,mc.mars_SMOTEB,mars,SMOTEB,1,0.04354693064201281
DS15,mc.mars_SMOTEB,mars,SMOTEB,2,0.018970418471618736
DS15,mc.mars_SMOTEB,mars,SMOTEB,3,0.02192266452096584
DS15,mc.mars_SMOTEB,mars,SMOTEB,4,0.027645083633513264
DS15,mc.mars_SMOTEB,mars,SMOTEB,5,0.037524770907815384
DS15,mc.mars_SMOTEB,mars,SMOTEB,6,0.03726067208755704
DS15,mc.mars_SMOTEB,mars,SMOTEB,7,0.03947566887316281
DS15,mc.mars_SMOTEB,mars,SMOTEB,8,0.032935259661627705
DS15,mc.mars_SMOTEB,mars,SMOTEB,9,0.023681435324762128
DS15,mc.mars_SMOTEB,mars,SMOTEB,10,0.022447127448143048
DS15,mc.mars_SMOTEB,mars,SMOTEB,11,0.032433166300002744
DS15,mc.mars_SMOTEB,mars,SMOTEB,12,0.027562161871802843
DS15,mc.mars_SMOTEB,mars,SMOTEB,13,0.03637856075848795
DS15,mc.mars_SMOTEB,mars,SMOTEB,14,0.03098712377710456
DS15,mc.mars_SMOTEB,mars,SMOTEB,15,0.02432135378324465
DS15,mc.mars_SMOTEB,mars,SMOTEB,16,0.028331259633924046
DS15,mc.mars_SMOTEB,mars,SMOTEB,17,0.04842265301607463
DS15,mc.mars_SMOTEB,mars,SMOTEB,18,0.03044262821557366
DS15,mc.mars_SMOTEB,mars,SMOTEB,19,0.026268708358976604
DS15,mc.mars_SMOTEB,mars,SMOTEB,20,0.023098428345008824
DS15,mc.mars_SMOTEB,mars,SMOTEB,21,0.03251843061772318
DS15,mc.mars_SMOTEB,mars,SMOTEB,22,0.02143145731116511
DS15,mc.mars_SMOTEB,mars,SMOTEB,23,0.01847694315021969
DS15,mc.mars_SMOTEB,mars,SMOTEB,24,0.04017960623692138
DS15,mc.mars_SMOTEB,mars,SMOTEB,25,0.03127846326672481
DS15,mc.mars_SMOTEB,mars,SMOTEB,26,0.019926120512592245
DS15,mc.mars_SMOTEB,mars,SMOTEB,27,0.01734746977282464
DS15,mc.mars_SMOTEB,mars,SMOTEB,28,0.029464528449089193
DS15,mc.mars_SMOTEB,mars,SMOTEB,29,0.016788939423908553
DS15,mc.mars_SMOTEB,mars,SMOTEB,30,0.00854935593718473
DS15,mc.mars_SMOTEB,mars,SMOTEB,31,0.008593845941803294
DS15,mc.mars_SMOTEB,mars,SMOTEB,32,0.010828058906540285
DS15,mc.mars_SMOTEB,mars,SMOTEB,33,0.009920298645649306
