dataset_id,workflow,model_family,strategy,iteration,rmse
DS13,mc.lm_UNDERB,lm,UNDERB,8,14.014802984142916
DS13,mc.lm_UNDERB,lm,UNDERB,9,13.442367039144619
DS13,mc.lm_UNDERB,lm,UNDERB,10,12.673995061961307
DS13,mc.lm_UNDERB,lm,UNDERB,11,13.281681801556541
DS13,mc.lm_UNDERB,lm,UNDERB,12,13.848491613593703
DS13,mc.lm_UNDERB,lm,UNDERB,13,14.000585486568857
DS13,mc.lm_UNDERB,lm,UNDERB,14,14.206174727933877
DS13,mc.lm_UNDERB,lm,UNDERB,15,13.640687382696965
DS13,mc.lm_UNDERB,lm,UNDERB,16,13.771669258794367
DS13,mc.lm_UNDERB,lm,UNDERB,17,12.940635001914583
DS13,mc.lm_UNDERB,lm,UNDERB,18,15.920641395627579
DS13,mc.lm_UNDERB,lm,UNDERB,19,15.530493372930797
DS13,mc.lm_UNDERB,lm,UNDERB,20,15.696507219556556
DS13,mc.lm_UNDERB,lm,UNDERB,21,15.470514871332869
DS13,mc.lm_UNDERB,lm,UNDERB,22,15.519187904494324
DS13,mc.lm_UNDERB,lm,UNDERB,23,16.126284400730697
DS13,mc.lm_UNDERB,lm,UNDERB,24,16.46819764940561
DS13,mc.lm_UNDERB,lm,UNDERB,25,15.869656798699951
DS13,mc.lm_UNDERB,lm,UNDERB,26,15.86234677309513
DS13,mc.lm_UNDERB,lm,UNDERB,27,15.413378998178311
DS13,mc.lm_UNDERB,lm,UNDERB,28,15.665952227717646
DS13,mc.lm_UNDERB,lm,UNDERB,29,16.859651503005672
DS13,mc.lm_UNDERB,lm,UNDERB,30,15.46888452704058
DS13,mc.lm_UNDERB,lm,UNDERB,31,14.671401723266941
DS13,mc.lm_UNDERB,lm,UNDERB,32,15.718139314577298
DS13,mc.lm_UNDERB,lm,UNDERB,33,15.792740255607189
DS13,mc.lm_UNDERB,lm,UNDERB,34,16.175736002942347
DS13,mc.lm_UNDERB,lm,UNDERB,35,15.175844277326892
DS13,mc.lm_UNDERB,lm,UNDERB,36,16.208337236805253
DS13,mc.lm_UNDERB,lm,UNDERB,37,15.671747473461915
DS13,mc.lm_UNDERB,lm,UNDERB,38,16.96718240851236
DS13,mc.lm_UNDERB,lm,UNDERB,39,16.360943880610865
DS13,mc.lm_UNDERB,lm,UNDERB,40,16.38850021188955
DS13,mc.lm_UNDERB,lm,UNDERB,41,15.976949863457184
DS13,mc.lm_UNDERB,lm,UNDERB,42,16.080277891967857
DS13,mc.lm_UNDERB,lm,UNDERB,43,16.417520959506344
DS13,mc.lm_UNDERB,lm,UNDERB,44,15.056003204364478
DS13,mc.lm_UNDERB,lm,UNDERB,45,16.039924045774267
DS13,mc.lm_UNDERB,lm,UNDERB,46,15.963744005472856
DS13,mc.lm_UNDERB,lm,UNDERB,47,15.18660791210697
DS13,mc.lm_UNDERB,lm,UNDERB,48,16.36187972246004
DS13,mc.lm_UNDERB,lm,UNDERB,49,15.202750217769804
DS13,mc.lm_UNDERB,lm,UNDERB,50,15.603910337125953
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,13.031186782578667
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,13.766428045445195
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,14.7790102382208
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,14.310040278750657
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,15.922236918024096
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,16.070756083019845
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,13.77577878659017
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,15.034701306946607
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,13.405838477562073
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,13.342413161540675
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,13.825932769841117
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,13.034156461253978
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,15.037784922410811
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,14.171438643846239
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,15.900444362168907
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,13.978169302135091
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,15.277873735735138
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,16.107014678398123
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,16.482246421070418
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,15.798519448408728
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,15.998427275830561
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,17.078972770444267
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,16.102018310706413
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,17.16800521135964
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,17.856243021581907
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,16.549026028876597
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,17.83856802803023
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,16.854528722327476
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,16.66781426567997
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,16.7613141552459
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,15.881402221590937
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,16.05921461524097
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,17.356872423505724
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,16.439448259701553
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,16.035633833706726
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,16.436416874650998
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,15.668378741943492
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,16.55404951080918
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,16.746710226285547
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,16.985614779225287
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,17.456905380123555
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,16.72998708568375
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,16.796164525250013
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,17.577525426581538
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,16.643053222135272
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,16.41283206776773
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,15.782957128057637
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,17.848945852961307
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,16.559267078652184
DS13,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,17.607306640774773
DS13,mc.lm_UNDERT,lm,UNDERT,1,13.622948191544516
DS13,mc.lm_UNDERT,lm,UNDERT,2,13.376449198248507
DS13,mc.lm_UNDERT,lm,UNDERT,3,14.984690011999401
DS13,mc.lm_UNDERT,lm,UNDERT,4,14.323869964754207
DS13,mc.lm_UNDERT,lm,UNDERT,5,13.920271749740472
DS13,mc.lm_UNDERT,lm,UNDERT,6,14.069450023774
DS13,mc.lm_UNDERT,lm,UNDERT,7,14.417339682762131
DS13,mc.lm_UNDERT,lm,UNDERT,8,13.111021892820203
DS13,mc.lm_UNDERT,lm,UNDERT,9,13.843456997934956
DS13,mc.lm_UNDERT,lm,UNDERT,10,13.422385492996387
DS13,mc.lm_UNDERT,lm,UNDERT,11,13.460921025081843
DS13,mc.lm_UNDERT,lm,UNDERT,12,13.139452255563958
DS13,mc.lm_UNDERT,lm,UNDERT,13,14.341675776532732
DS13,mc.lm_UNDERT,lm,UNDERT,14,14.165452356149988
DS13,mc.lm_UNDERT,lm,UNDERT,15,13.782179846926137
DS13,mc.lm_UNDERT,lm,UNDERT,16,13.801266350220157
DS13,mc.lm_UNDERT,lm,UNDERT,17,14.027819675653566
DS13,mc.lm_UNDERT,lm,UNDERT,18,14.737474067179065
DS13,mc.lm_UNDERT,lm,UNDERT,19,16.795816520540203
DS13,mc.lm_UNDERT,lm,UNDERT,20,15.424163842260423
DS13,mc.lm_UNDERT,lm,UNDERT,21,15.97262650632841
DS13,mc.lm_UNDERT,lm,UNDERT,22,15.372653286039954
DS13,mc.lm_UNDERT,lm,UNDERT,23,18.020352826289958
DS13,mc.lm_UNDERT,lm,UNDERT,24,15.657708672344269
DS13,mc.lm_UNDERT,lm,UNDERT,25,16.347963434498844
DS13,mc.lm_UNDERT,lm,UNDERT,26,16.225674361241403
DS13,mc.lm_UNDERT,lm,UNDERT,27,16.041532351246403
DS13,mc.lm_UNDERT,lm,UNDERT,28,16.725397038769437
DS13,mc.lm_UNDERT,lm,UNDERT,29,16.46162485149412
DS13,mc.lm_UNDERT,lm,UNDERT,30,15.331974447428307
DS13,mc.lm_UNDERT,lm,UNDERT,31,15.74218361394306
DS13,mc.lm_UNDERT,lm,UNDERT,32,15.613966949588328
DS13,mc.lm_UNDERT,lm,UNDERT,33,14.924468979979116
DS13,mc.lm_UNDERT,lm,UNDERT,34,15.740311562471797
DS13,mc.lm_UNDERT,lm,UNDERT,35,15.644235368324823
DS13,mc.lm_UNDERT,lm,UNDERT,36,16.457792483412838
DS13,mc.lm_UNDERT,lm,UNDERT,37,15.91628460612196
DS13,mc.lm_UNDERT,lm,UNDERT,38,16.569560077155337
DS13,mc.lm_UNDERT,lm,UNDERT,39,16.71519157553199
DS13,mc.lm_UNDERT,lm,UNDERT,40,16.689615914153322
DS13,mc.lm_UNDERT,lm,UNDERT,41,16.700777841943818
DS13,mc.lm_UNDERT,lm,UNDERT,42,16.249178196915256
DS13,mc.lm_UNDERT,lm,UNDERT,43,16.078153453973325
DS13,mc.lm_UNDERT,lm,UNDERT,44,16.813643414666572
DS13,mc.lm_UNDERT,lm,UNDERT,45,16.485209358358876
DS13,mc.lm_UNDERT,lm,UNDERT,46,15.869168796572758
DS13,mc.lm_UNDERT,lm,UNDERT,47,16.515635347653667
DS13,mc.lm_UNDERT,lm,UNDERT,48,16.316713392052364
DS13,mc.lm_UNDERT,lm,UNDERT,49,16.502209415081616
DS13,mc.lm_UNDERT,lm,UNDERT,50,15.37482864984468
DS13,mc.lm,lm,baseline,1,10.22693763278402
DS13,mc.lm,lm,baseline,2,10.222485313245242
DS13,mc.lm,lm,baseline,3,10.560045635704594
DS13,mc.lm,lm,baseline,4,11.036046287755738
DS13,mc.lm,lm,baseline,5,11.036431038669917
DS13,mc.lm,lm,baseline,6,11.098267844449557
DS13,mc.lm,lm,baseline,7,11.1013980900749
DS13,mc.lm,lm,baseline,8,11.129963026535755
DS13,mc.lm,lm,baseline,9,11.165731311628441
DS13,mc.lm,lm,baseline,10,11.218246588882185
DS13,mc.lm,lm,baseline,11,11.40764199427076
DS13,mc.lm,lm,baseline,12,11.542783678623994
DS13,mc.lm,lm,baseline,13,11.578808327045007
DS13,mc.lm,lm,baseline,14,11.827551332048651
DS13,mc.lm,lm,baseline,15,11.998021123688916
DS13,mc.lm,lm,baseline,16,12.104181206936271
DS13,mc.lm,lm,baseline,17,12.137002136934159
DS13,mc.lm,lm,baseline,18,12.857139323426086
DS13,mc.lm,lm,baseline,19,13.078753935006619
DS13,mc.lm,lm,baseline,20,13.180123902271664
DS13,mc.lm,lm,baseline,21,13.220585631033428
DS13,mc.lm,lm,baseline,22,13.192286535877725
DS13,mc.lm,lm,baseline,23,13.347156500018873
DS13,mc.lm,lm,baseline,24,13.453705877897425
DS13,mc.lm,lm,baseline,25,13.51507260267906
DS13,mc.lm,lm,baseline,26,13.580402362845785
DS13,mc.lm,lm,baseline,27,13.46426549012029
DS13,mc.lm,lm,baseline,28,13.402876161712285
DS13,mc.lm,lm,baseline,29,13.426564662568504
DS13,mc.lm,lm,baseline,30,13.340986050096971
DS13,mc.lm,lm,baseline,31,13.31157849300335
DS13,mc.lm,lm,baseline,32,13.330268945705193
DS13,mc.lm,lm,baseline,33,13.587350233453824
DS13,mc.lm,lm,baseline,34,13.657112226629375
DS13,mc.lm,lm,baseline,35,13.655501467912472
DS13,mc.lm,lm,baseline,36,13.747475746662394
DS13,mc.lm,lm,baseline,37,13.765652168547694
DS13,mc.lm,lm,baseline,38,13.749191865241192
DS13,mc.lm,lm,baseline,39,13.758604663877705
DS13,mc.lm,lm,baseline,40,13.800795431501575
DS13,mc.lm,lm,baseline,41,13.818274562183133
DS13,mc.lm,lm,baseline,42,13.812564970379995
DS13,mc.lm,lm,baseline,43,13.802719658131176
DS13,mc.lm,lm,baseline,44,13.805764172097788
DS13,mc.lm,lm,baseline,45,13.817927482154003
DS13,mc.lm,lm,baseline,46,13.791866362107818
DS13,mc.lm,lm,baseline,47,13.647239230851918
DS13,mc.lm,lm,baseline,48,13.663969935488721
DS13,mc.lm,lm,baseline,49,13.634986465968993
DS13,mc.lm,lm,baseline,50,13.624949632399831
DS13,mc.mars_OVERB,mars,OVERB,1,14.388430382804199
DS13,mc.mars_OVERB,mars,OVERB,2,14.39875789244104
DS13,mc.mars_OVERB,mars,OVERB,3,13.889897034293991
DS13,mc.mars_OVERB,mars,OVERB,4,14.607741158617966
DS13,mc.mars_OVERB,mars,OVERB,5,14.240105794902082
DS13,mc.mars_OVERB,mars,OVERB,6,14.985338182179671
DS13,mc.mars_OVERB,mars,OVERB,7,14.792782602575336
DS13,mc.mars_OVERB,mars,OVERB,8,13.280563081625628
DS13,mc.mars_OVERB,mars,OVERB,9,13.158009013482063
DS13,mc.mars_OVERB,mars,OVERB,10,12.98474169655046
DS13,mc.mars_OVERB,mars,OVERB,11,13.758951003444812
DS13,mc.mars_OVERB,mars,OVERB,12,13.945248119968365
DS13,mc.mars_OVERB,mars,OVERB,13,14.522638979493415
DS13,mc.mars_OVERB,mars,OVERB,14,14.332153679305318
DS13,mc.mars_OVERB,mars,OVERB,15,15.173975934212434
DS13,mc.mars_OVERB,mars,OVERB,16,15.40239226721052
DS13,mc.mars_OVERB,mars,OVERB,17,16.86204570684415
DS13,mc.mars_OVERB,mars,OVERB,18,16.02950146772769
DS13,mc.mars_OVERB,mars,OVERB,19,19.45635673582045
DS13,mc.mars_OVERB,mars,OVERB,20,17.729356444938695
DS13,mc.mars_OVERB,mars,OVERB,21,18.300830176943688
DS13,mc.mars_OVERB,mars,OVERB,22,19.339093846177537
DS13,mc.mars_OVERB,mars,OVERB,23,20.15696394441015
DS13,mc.mars_OVERB,mars,OVERB,24,20.05794751323535
DS13,mc.mars_OVERB,mars,OVERB,25,17.60268913943987
DS13,mc.mars_OVERB,mars,OVERB,26,19.059746412733894
DS13,mc.mars_OVERB,mars,OVERB,27,19.451227941599214
DS13,mc.mars_OVERB,mars,OVERB,28,17.818657245464152
DS13,mc.mars_OVERB,mars,OVERB,29,22.72677815001355
DS13,mc.mars_OVERB,mars,OVERB,30,18.937648453007686
DS13,mc.mars_OVERB,mars,OVERB,31,19.74774761486037
DS13,mc.mars_OVERB,mars,OVERB,32,18.050500193482268
DS13,mc.mars_OVERB,mars,OVERB,33,17.003153793247275
DS13,mc.mars_OVERB,mars,OVERB,34,16.49184725934135
DS13,mc.mars_OVERB,mars,OVERB,35,20.713968070465953
DS13,mc.mars_OVERB,mars,OVERB,36,20.02877556543589
DS13,mc.mars_OVERB,mars,OVERB,37,17.018197367049225
DS13,mc.mars_OVERB,mars,OVERB,38,19.136771875457733
DS13,mc.mars_OVERB,mars,OVERB,39,17.64608024411932
DS13,mc.mars_OVERB,mars,OVERB,40,18.065315749392035
DS13,mc.mars_OVERB,mars,OVERB,41,28.888803699570385
DS13,mc.mars_OVERB,mars,OVERB,42,16.851973787033874
DS13,mc.mars_OVERB,mars,OVERB,43,19.22619332206592
DS13,mc.mars_OVERB,mars,OVERB,44,17.235505717744758
DS13,mc.mars_OVERB,mars,OVERB,45,19.506486214067113
DS13,mc.mars_OVERB,mars,OVERB,46,18.754097540509672
DS13,mc.mars_OVERB,mars,OVERB,47,21.73464928343169
DS13,mc.mars_OVERB,mars,OVERB,48,25.392727303850393
DS13,mc.mars_OVERB,mars,OVERB,49,16.929186892540876
DS13,mc.mars_OVERB,mars,OVERB,50,24.027187566628115
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,1,13.979455047699743
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,2,13.901869129757184
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,3,13.883253986546332
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,4,14.419547497629503
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,5,14.000403232344068
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,6,13.736386833380505
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,7,14.465064370993739
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,8,13.850298079134575
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,9,13.900404967228376
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,10,14.02248229652917
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,11,13.888032893247585
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,12,13.773301638922902
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,13,14.905642879823676
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,14,14.71442659925325
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,15,15.370583510005886
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,16,15.031332825357554
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,17,15.917056236045697
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,18,15.715603916505897
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,19,17.31418766751931
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,20,18.562910968318977
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,21,17.84395001732992
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,22,16.86690576907566
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,23,18.40840445822527
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,24,17.372537550316995
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,25,17.713525926950954
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,26,18.557587811416006
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,27,17.38345599566418
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,28,18.12573478503801
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,29,22.04695797220334
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,30,17.62320593482165
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,31,17.203997409875065
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,32,19.235302180581108
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,33,22.140131542425696
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,34,17.342867972302802
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,35,19.45802623338787
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,36,18.881049200595573
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,37,18.97274380878906
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,38,17.075892204642376
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,39,17.513208067218105
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,40,18.922367120715315
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,41,21.307613408141986
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,42,18.117545184290144
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,43,17.75304491399433
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,44,22.2453245444202
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,45,20.9046966345009
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,46,21.41704310863867
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,47,29.57160196126505
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,48,17.983783188482853
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,49,17.41834118859311
DS13,mc.mars_OVERTPhi,mars,OVERTPhi,50,22.093696050907635
DS13,mc.mars_OVERT,mars,OVERT,1,13.664686028122704
DS13,mc.mars_OVERT,mars,OVERT,2,14.27359524019038
DS13,mc.mars_OVERT,mars,OVERT,3,13.99153782830726
DS13,mc.mars_OVERT,mars,OVERT,4,14.276744988110673
DS13,mc.mars_OVERT,mars,OVERT,5,14.275269812152521
DS13,mc.mars_OVERT,mars,OVERT,6,13.722185146894601
DS13,mc.mars_OVERT,mars,OVERT,7,14.185588601132912
DS13,mc.mars_OVERT,mars,OVERT,8,13.553377125197967
DS13,mc.mars_OVERT,mars,OVERT,9,14.130950380513209
DS13,mc.mars_OVERT,mars,OVERT,10,14.242513102327894
DS13,mc.mars_OVERT,mars,OVERT,11,13.887261472518322
DS13,mc.mars_OVERT,mars,OVERT,12,13.780474046636566
DS13,mc.mars_OVERT,mars,OVERT,13,14.696796716562913
DS13,mc.mars_OVERT,mars,OVERT,14,14.724602244153914
DS13,mc.mars_OVERT,mars,OVERT,15,15.387560229964794
DS13,mc.mars_OVERT,mars,OVERT,16,15.040481409170873
DS13,mc.mars_OVERT,mars,OVERT,17,16.504478709251437
DS13,mc.mars_OVERT,mars,OVERT,18,15.440149433505228
DS13,mc.mars_OVERT,mars,OVERT,19,17.587612821890243
DS13,mc.mars_OVERT,mars,OVERT,20,18.04721389805448
DS13,mc.mars_OVERT,mars,OVERT,21,17.444466089084546
DS13,mc.mars_OVERT,mars,OVERT,22,16.881365636626384
DS13,mc.mars_OVERT,mars,OVERT,23,18.359743271038663
DS13,mc.mars_OVERT,mars,OVERT,24,17.729091678310898
DS13,mc.mars_OVERT,mars,OVERT,25,17.18287670226753
DS13,mc.mars_OVERT,mars,OVERT,26,18.56652143189098
DS13,mc.mars_OVERT,mars,OVERT,27,17.321377809079202
DS13,mc.mars_OVERT,mars,OVERT,28,18.25943317260555
DS13,mc.mars_OVERT,mars,OVERT,29,19.785917363481616
DS13,mc.mars_OVERT,mars,OVERT,30,17.520668918499005
DS13,mc.mars_OVERT,mars,OVERT,31,16.69214286817474
DS13,mc.mars_OVERT,mars,OVERT,32,17.42388724195803
DS13,mc.mars_OVERT,mars,OVERT,33,20.195623799272155
DS13,mc.mars_OVERT,mars,OVERT,34,19.29897175445463
DS13,mc.mars_OVERT,mars,OVERT,35,17.72959824461038
DS13,mc.mars_OVERT,mars,OVERT,36,21.170860332095824
DS13,mc.mars_OVERT,mars,OVERT,37,17.831417023683063
DS13,mc.mars_OVERT,mars,OVERT,38,17.13634389514852
DS13,mc.mars_OVERT,mars,OVERT,39,16.91540223248047
DS13,mc.mars_OVERT,mars,OVERT,40,17.67149576379924
DS13,mc.mars_OVERT,mars,OVERT,41,18.319364245180793
DS13,mc.mars_OVERT,mars,OVERT,42,18.10397239644297
DS13,mc.mars_OVERT,mars,OVERT,43,22.201112290417097
DS13,mc.mars_OVERT,mars,OVERT,44,22.153518496454414
DS13,mc.mars_OVERT,mars,OVERT,45,22.86146360116262
DS13,mc.mars_OVERT,mars,OVERT,46,21.34269172149313
DS13,mc.mars_OVERT,mars,OVERT,47,29.40861210217705
DS13,mc.mars_OVERT,mars,OVERT,48,18.01409103883637
DS13,mc.mars_OVERT,mars,OVERT,49,17.41986441852236
DS13,mc.mars_OVERT,mars,OVERT,50,22.10205131906204
DS13,mc.mars_SMOTEB,mars,SMOTEB,1,17.486389594236357
DS13,mc.mars_SMOTEB,mars,SMOTEB,2,17.35178875999046
DS13,mc.mars_SMOTEB,mars,SMOTEB,3,16.50097739142026
DS13,mc.mars_SMOTEB,mars,SMOTEB,4,17.26325194708896
DS13,mc.mars_SMOTEB,mars,SMOTEB,5,18.58438190670145
DS13,mc.mars_SMOTEB,mars,SMOTEB,6,18.12996562679327
DS13,mc.mars_SMOTEB,mars,SMOTEB,7,17.41788579342045
DS13,mc.mars_SMOTEB,mars,SMOTEB,8,14.783193499117111
DS13,mc.mars_SMOTEB,mars,SMOTEB,9,16.724780949933518
DS13,mc.mars_SMOTEB,mars,SMOTEB,10,16.69968490914178
DS13,mc.mars_SMOTEB,mars,SMOTEB,11,16.510956803093332
DS13,mc.mars_SMOTEB,mars,SMOTEB,12,17.484528540969787
DS13,mc.mars_SMOTEB,mars,SMOTEB,13,17.781410529259237
DS13,mc.mars_SMOTEB,mars,SMOTEB,14,19.168468758756582
DS13,mc.mars_SMOTEB,mars,SMOTEB,15,18.272557994002735
DS13,mc.mars_SMOTEB,mars,SMOTEB,16,19.20013539852299
DS13,mc.mars_SMOTEB,mars,SMOTEB,17,17.584381722108795
DS13,mc.mars_SMOTEB,mars,SMOTEB,18,20.11388123760423
DS13,mc.mars_SMOTEB,mars,SMOTEB,19,23.40636977932298
DS13,mc.mars_SMOTEB,mars,SMOTEB,20,21.860388446245295
DS13,mc.mars_SMOTEB,mars,SMOTEB,21,31.1712204845679
DS13,mc.mars_SMOTEB,mars,SMOTEB,22,21.979215401892418
DS13,mc.mars_SMOTEB,mars,SMOTEB,23,20.515465222250967
DS13,mc.mars_SMOTEB,mars,SMOTEB,24,19.84020248882413
DS13,mc.mars_SMOTEB,mars,SMOTEB,25,22.996368249005226
DS13,mc.mars_SMOTEB,mars,SMOTEB,26,21.300354153339637
DS13,mc.mars_SMOTEB,mars,SMOTEB,27,19.447573059397975
DS13,mc.mars_SMOTEB,mars,SMOTEB,28,20.92985460299188
DS13,mc.mars_SMOTEB,mars,SMOTEB,29,18.833897067383273
DS13,mc.mars_SMOTEB,mars,SMOTEB,30,25.070528686371613
DS13,mc.mars_SMOTEB,mars,SMOTEB,31,20.527645879467503
DS13,mc.mars_SMOTEB,mars,SMOTEB,32,19.05532599382319
DS13,mc.mars_SMOTEB,mars,SMOTEB,33,21.49729907624112
DS13,mc.mars_SMOTEB,mars,SMOTEB,34,19.792931057172613
DS13,mc.mars_SMOTEB,mars,SMOTEB,35,19.415406542539028
DS13,mc.mars_SMOTEB,mars,SMOTEB,36,22.0347481706204
DS13,mc.mars_SMOTEB,mars,SMOTEB,37,19.51041495404736
DS13,mc.mars_SMOTEB,mars,SMOTEB,38,22.01212355761808
DS13,mc.mars_SMOTEB,mars,SMOTEB,39,23.706165115339036
DS13,mc.mars_SMOTEB,mars,SMOTEB,40,19.822673100858776
DS13,mc.mars_SMOTEB,mars,SMOTEB,41,21.766340950499934
DS13,mc.mars_SMOTEB,mars,SMOTEB,42,19.25340719729809
DS13,mc.mars_SMOTEB,mars,SMOTEB,43,19.86477359762079
DS13,mc.mars_SMOTEB,mars,SMOTEB,44,20.655328344130165
DS13,mc.mars_SMOTEB,mars,SMOTEB,45,24.5260278123274
DS13,mc.mars_SMOTEB,mars,SMOTEB,46,20.690456169918725
DS13,mc.mars_SMOTEB,mars,SMOTEB,47,21.275830893312232
DS13,mc.mars_SMOTEB,mars,SMOTEB,48,20.779219436874172
DS13,mc.mars_SMOTEB,mars,SMOTEB,49,26.371692999610172
DS13,mc.mars_SMOTEB,mars,SMOTEB,50,22.547271859661592
DS13,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,17.38422645079297
DS13,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,19.411806057610818
DS13,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,19.18648594531887
DS13,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,18.374900188554722
DS13,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,18.556805481120083
