dataset_id,workflow,model_family,strategy,iteration,rmse
DS10,mc.lm_UNDERB,lm,UNDERB,2,3.684768855873536
DS10,mc.lm_UNDERB,lm,UNDERB,3,3.9083305859797686
DS10,mc.lm_UNDERB,lm,UNDERB,4,3.7325698732608497
DS10,mc.lm_UNDERB,lm,UNDERB,5,4.170764582309486
DS10,mc.lm_UNDERB,lm,UNDERB,6,4.193842774725913
DS10,mc.lm_UNDERB,lm,UNDERB,7,3.7493653248983034
DS10,mc.lm_UNDERB,lm,UNDERB,8,3.98289313498952
DS10,mc.lm_UNDERB,lm,UNDERB,9,3.8258008466546793
DS10,mc.lm_UNDERB,lm,UNDERB,10,4.282540485529051
DS10,mc.lm_UNDERB,lm,UNDERB,11,3.4214954127493873
DS10,mc.lm_UNDERB,lm,UNDERB,12,3.6349978018958957
DS10,mc.lm_UNDERB,lm,UNDERB,13,3.893019840597495
DS10,mc.lm_UNDERB,lm,UNDERB,14,3.7690060344264444
DS10,mc.lm_UNDERB,lm,UNDERB,15,3.906881267174621
DS10,mc.lm_UNDERB,lm,UNDERB,16,3.5997119390994343
DS10,mc.lm_UNDERB,lm,UNDERB,17,3.8467084723753144
DS10,mc.lm_UNDERB,lm,UNDERB,18,3.959792469004331
DS10,mc.lm_UNDERB,lm,UNDERB,19,3.4661336543457564
DS10,mc.lm_UNDERB,lm,UNDERB,20,3.87401243653015
DS10,mc.lm_UNDERB,lm,UNDERB,21,3.9109768756060728
DS10,mc.lm_UNDERB,lm,UNDERB,22,3.4317103673936247
DS10,mc.lm_UNDERB,lm,UNDERB,23,3.5616715658002547
DS10,mc.lm_UNDERB,lm,UNDERB,24,3.544345106608633
DS10,mc.lm_UNDERB,lm,UNDERB,25,3.6246391638765534
DS10,mc.lm_UNDERB,lm,UNDERB,26,3.924922111266219
DS10,mc.lm_UNDERB,lm,UNDERB,27,3.5849257370309178
DS10,mc.lm_UNDERB,lm,UNDERB,28,3.3901604671979735
DS10,mc.lm_UNDERB,lm,UNDERB,29,3.4999979998113666
DS10,mc.lm_UNDERB,lm,UNDERB,30,3.7458905515467196
DS10,mc.lm_UNDERB,lm,UNDERB,31,3.70036252996102
DS10,mc.lm_UNDERB,lm,UNDERB,32,3.9479718175101217
DS10,mc.lm_UNDERB,lm,UNDERB,33,3.7640048083428734
DS10,mc.lm_UNDERB,lm,UNDERB,34,3.6548760948569394
DS10,mc.lm_UNDERB,lm,UNDERB,35,3.5088088440275316
DS10,mc.lm_UNDERB,lm,UNDERB,36,3.6475788563391185
DS10,mc.lm_UNDERB,lm,UNDERB,37,3.7565168432891234
DS10,mc.lm_UNDERB,lm,UNDERB,38,3.8086037999552547
DS10,mc.lm_UNDERB,lm,UNDERB,39,3.4078002110494214
DS10,mc.lm_UNDERB,lm,UNDERB,40,3.5317618434904623
DS10,mc.lm_UNDERB,lm,UNDERB,41,3.6770673636151328
DS10,mc.lm_UNDERB,lm,UNDERB,42,3.7476683632129353
DS10,mc.lm_UNDERB,lm,UNDERB,43,3.777303477210021
DS10,mc.lm_UNDERB,lm,UNDERB,44,3.5968922932760736
DS10,mc.lm_UNDERB,lm,UNDERB,45,3.5654757251489224
DS10,mc.lm_UNDERB,lm,UNDERB,46,3.5965974382189834
DS10,mc.lm_UNDERB,lm,UNDERB,47,3.844373600440871
DS10,mc.lm_UNDERB,lm,UNDERB,48,3.698857239344792
DS10,mc.lm_UNDERB,lm,UNDERB,49,3.7517136878628103
DS10,mc.lm_UNDERB,lm,UNDERB,50,3.893309930286445
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,5.071552517621892
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,5.233369099639901
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,5.32001080358931
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,4.923805185835183
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,5.042218172578922
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,4.673727899061976
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,4.907648772243367
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,5.372358121540108
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,4.500664764098928
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,5.443684043940573
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,4.913455991910019
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,4.7416788530457215
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,4.756801197965095
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,5.267810183027271
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,4.881447090867113
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,4.90887774072256
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,4.867614564752836
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,5.0091081069295464
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,4.844204677810017
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,4.600933853662585
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,5.095540460519001
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,5.304728165572095
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,5.360190279685918
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,4.747014194825139
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,4.6953206396117
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,4.979428680642292
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,4.962200739645711
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,4.59740094995846
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,4.625074049386578
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,4.589813845488164
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,4.664621104105774
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,4.551181090210754
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,4.618533025649817
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,4.5090825480288395
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,4.564853586217909
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,4.613011946710701
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,4.704692443260652
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,4.625954834960242
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,4.432551530903764
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,4.378040592260493
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,4.504455413804884
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,4.4947754609081745
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,4.471579312957641
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,4.505641672594171
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,4.451853333484395
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,4.681205666296129
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,4.548050093790511
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,4.256593421722534
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,4.298242332100858
DS10,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,4.3776093088693715
DS10,mc.lm_UNDERT,lm,UNDERT,1,3.638286185487182
DS10,mc.lm_UNDERT,lm,UNDERT,2,3.927672978585307
DS10,mc.lm_UNDERT,lm,UNDERT,3,3.5051048633882504
DS10,mc.lm_UNDERT,lm,UNDERT,4,4.337783490505876
DS10,mc.lm_UNDERT,lm,UNDERT,5,3.8621444170271033
DS10,mc.lm_UNDERT,lm,UNDERT,6,4.220137800542898
DS10,mc.lm_UNDERT,lm,UNDERT,7,3.6206611667637048
DS10,mc.lm_UNDERT,lm,UNDERT,8,3.6760735438651664
DS10,mc.lm_UNDERT,lm,UNDERT,9,3.429117972030883
DS10,mc.lm_UNDERT,lm,UNDERT,10,3.581227629572717
DS10,mc.lm_UNDERT,lm,UNDERT,11,3.8530168230045465
DS10,mc.lm_UNDERT,lm,UNDERT,12,4.287770165903627
DS10,mc.lm_UNDERT,lm,UNDERT,13,3.74328876067944
DS10,mc.lm_UNDERT,lm,UNDERT,14,3.6369602757950563
DS10,mc.lm_UNDERT,lm,UNDERT,15,3.6417954488857927
DS10,mc.lm_UNDERT,lm,UNDERT,16,3.853673390320759
DS10,mc.lm_UNDERT,lm,UNDERT,17,3.8051372961151815
DS10,mc.lm_UNDERT,lm,UNDERT,18,3.978211527049287
DS10,mc.lm_UNDERT,lm,UNDERT,19,3.4406265745331734
DS10,mc.lm_UNDERT,lm,UNDERT,20,4.073227194059858
DS10,mc.lm_UNDERT,lm,UNDERT,21,3.6157222953687
DS10,mc.lm_UNDERT,lm,UNDERT,22,3.5656841435016733
DS10,mc.lm_UNDERT,lm,UNDERT,23,3.8329859239758477
DS10,mc.lm_UNDERT,lm,UNDERT,24,3.6894130919083588
DS10,mc.lm_UNDERT,lm,UNDERT,25,3.67421820026496
DS10,mc.lm_UNDERT,lm,UNDERT,26,3.743625031119407
DS10,mc.lm_UNDERT,lm,UNDERT,27,3.84745467638847
DS10,mc.lm_UNDERT,lm,UNDERT,28,3.9973797555269543
DS10,mc.lm_UNDERT,lm,UNDERT,29,3.7608156251602196
DS10,mc.lm_UNDERT,lm,UNDERT,30,3.707947149394536
DS10,mc.lm_UNDERT,lm,UNDERT,31,3.761007356511842
DS10,mc.lm_UNDERT,lm,UNDERT,32,3.72710061396693
DS10,mc.lm_UNDERT,lm,UNDERT,33,3.8256279003258715
DS10,mc.lm_UNDERT,lm,UNDERT,34,3.646538694660658
DS10,mc.lm_UNDERT,lm,UNDERT,35,3.824691090843702
DS10,mc.lm_UNDERT,lm,UNDERT,36,3.9657472727017176
DS10,mc.lm_UNDERT,lm,UNDERT,37,3.7816653375358014
DS10,mc.lm_UNDERT,lm,UNDERT,38,3.7722213415820334
DS10,mc.lm_UNDERT,lm,UNDERT,39,3.142556989024668
DS10,mc.lm_UNDERT,lm,UNDERT,40,3.571057603841813
DS10,mc.lm_UNDERT,lm,UNDERT,41,3.758689396906239
DS10,mc.lm_UNDERT,lm,UNDERT,42,3.56342172486457
DS10,mc.lm_UNDERT,lm,UNDERT,43,3.6725396752234474
DS10,mc.lm_UNDERT,lm,UNDERT,44,3.583910889543151
DS10,mc.lm_UNDERT,lm,UNDERT,45,3.442792574311235
DS10,mc.lm_UNDERT,lm,UNDERT,46,3.493283818124703
DS10,mc.lm_UNDERT,lm,UNDERT,47,3.820075287341188
DS10,mc.lm_UNDERT,lm,UNDERT,48,3.734635413394914
DS10,mc.lm_UNDERT,lm,UNDERT,49,3.6013443330927277
DS10,mc.lm_UNDERT,lm,UNDERT,50,3.6468826870874174
DS10,mc.lm,lm,baseline,1,2.213018703811121
DS10,mc.lm,lm,baseline,2,2.247419137794588
DS10,mc.lm,lm,baseline,3,2.2631140851977762
DS10,mc.lm,lm,baseline,4,2.251561846374305
DS10,mc.lm,lm,baseline,5,2.2610513421695813
DS10,mc.lm,lm,baseline,6,2.2884564141821935
DS10,mc.lm,lm,baseline,7,2.302500328504116
DS10,mc.lm,lm,baseline,8,2.3118454089411524
DS10,mc.lm,lm,baseline,9,2.293648059837599
DS10,mc.lm,lm,baseline,10,2.295863574483488
DS10,mc.lm,lm,baseline,11,2.31414822593342
DS10,mc.lm,lm,baseline,12,2.3086481081488612
DS10,mc.lm,lm,baseline,13,2.2987190913897497
DS10,mc.lm,lm,baseline,14,2.305127581574042
DS10,mc.lm,lm,baseline,15,2.3207831359168534
DS10,mc.lm,lm,baseline,16,2.31760987291363
DS10,mc.lm,lm,baseline,17,2.323740437744584
DS10,mc.lm,lm,baseline,18,2.3260506675591186
DS10,mc.lm,lm,baseline,19,2.321812503327649
DS10,mc.lm,lm,baseline,20,2.3254993747123147
DS10,mc.lm,lm,baseline,21,2.314579664466483
DS10,mc.lm,lm,baseline,22,2.3027999982803005
DS10,mc.lm,lm,baseline,23,2.297585919528929
DS10,mc.lm,lm,baseline,24,2.2777806497167576
DS10,mc.lm,lm,baseline,25,2.3019054817022067
DS10,mc.lm,lm,baseline,26,2.31658639516526
DS10,mc.lm,lm,baseline,27,2.339470117617723
DS10,mc.lm,lm,baseline,28,2.3360985945143606
DS10,mc.lm,lm,baseline,29,2.339047784657074
DS10,mc.lm,lm,baseline,30,2.337298682511416
DS10,mc.lm,lm,baseline,31,2.3374131334609407
DS10,mc.lm,lm,baseline,32,2.335203657882116
DS10,mc.lm,lm,baseline,33,2.3243581364068957
DS10,mc.lm,lm,baseline,34,2.332543895943557
DS10,mc.lm,lm,baseline,35,2.341771474643701
DS10,mc.lm,lm,baseline,36,2.350390748237744
DS10,mc.lm,lm,baseline,37,2.336759097047927
DS10,mc.lm,lm,baseline,38,2.3341052605385832
DS10,mc.lm,lm,baseline,39,2.2919913752250314
DS10,mc.lm,lm,baseline,40,2.291184084090659
DS10,mc.lm,lm,baseline,41,2.2754087239993983
DS10,mc.lm,lm,baseline,42,2.2857618067407346
DS10,mc.lm,lm,baseline,43,2.2943751424620458
DS10,mc.lm,lm,baseline,44,2.317044170214019
DS10,mc.lm,lm,baseline,45,2.2904155441863057
DS10,mc.lm,lm,baseline,46,2.3006830031373924
DS10,mc.lm,lm,baseline,47,2.2856570813668844
DS10,mc.lm,lm,baseline,48,2.2873278097197542
DS10,mc.lm,lm,baseline,49,2.312313116862542
DS10,mc.lm,lm,baseline,50,2.314344731215785
DS10,mc.mars_OVERB,mars,OVERB,1,3.786915666087932
DS10,mc.mars_OVERB,mars,OVERB,2,3.7214650204639788
DS10,mc.mars_OVERB,mars,OVERB,3,3.973512000874815
DS10,mc.mars_OVERB,mars,OVERB,4,4.073531743399642
DS10,mc.mars_OVERB,mars,OVERB,5,3.6730849631829763
DS10,mc.mars_OVERB,mars,OVERB,6,4.189581464221418
DS10,mc.mars_OVERB,mars,OVERB,7,3.4785602357474117
DS10,mc.mars_OVERB,mars,OVERB,8,3.62721541476945
DS10,mc.mars_OVERB,mars,OVERB,9,3.908952730457648
DS10,mc.mars_OVERB,mars,OVERB,10,3.4798842129288436
DS10,mc.mars_OVERB,mars,OVERB,11,3.907259093621272
DS10,mc.mars_OVERB,mars,OVERB,12,3.9218968025282717
DS10,mc.mars_OVERB,mars,OVERB,13,3.4553660907045787
DS10,mc.mars_OVERB,mars,OVERB,14,3.82208360355432
DS10,mc.mars_OVERB,mars,OVERB,15,3.927958087546537
DS10,mc.mars_OVERB,mars,OVERB,16,3.521911558674933
DS10,mc.mars_OVERB,mars,OVERB,17,3.3916228692796277
DS10,mc.mars_OVERB,mars,OVERB,18,3.7088583899690533
DS10,mc.mars_OVERB,mars,OVERB,19,3.706775373784405
DS10,mc.mars_OVERB,mars,OVERB,20,3.7578613662792892
DS10,mc.mars_OVERB,mars,OVERB,21,3.5717120739138837
DS10,mc.mars_OVERB,mars,OVERB,22,3.5645622375838286
DS10,mc.mars_OVERB,mars,OVERB,23,3.4576190264335596
DS10,mc.mars_OVERB,mars,OVERB,24,3.4665641611244586
DS10,mc.mars_OVERB,mars,OVERB,25,3.476478225897168
DS10,mc.mars_OVERB,mars,OVERB,26,3.4394140894626246
DS10,mc.mars_OVERB,mars,OVERB,27,3.4665612860297963
DS10,mc.mars_OVERB,mars,OVERB,28,3.5991866340153114
DS10,mc.mars_OVERB,mars,OVERB,29,3.5696826720236223
DS10,mc.mars_OVERB,mars,OVERB,30,3.4643801645381553
DS10,mc.mars_OVERB,mars,OVERB,31,3.517889129240565
DS10,mc.mars_OVERB,mars,OVERB,32,3.58973867823983
DS10,mc.mars_OVERB,mars,OVERB,33,3.584948143506594
DS10,mc.mars_OVERB,mars,OVERB,34,3.5683369524314466
DS10,mc.mars_OVERB,mars,OVERB,35,3.546747268250531
DS10,mc.mars_OVERB,mars,OVERB,36,3.67520018026992
DS10,mc.mars_OVERB,mars,OVERB,37,3.748776068936673
DS10,mc.mars_OVERB,mars,OVERB,38,3.5081790765656566
DS10,mc.mars_OVERB,mars,OVERB,39,3.6339934788339656
DS10,mc.mars_OVERB,mars,OVERB,40,3.3875258556868575
DS10,mc.mars_OVERB,mars,OVERB,41,3.3676468573781984
DS10,mc.mars_OVERB,mars,OVERB,42,3.403676433506727
DS10,mc.mars_OVERB,mars,OVERB,43,3.256166350235143
DS10,mc.mars_OVERB,mars,OVERB,44,3.360332673932989
DS10,mc.mars_OVERB,mars,OVERB,45,3.4536981271957528
DS10,mc.mars_OVERB,mars,OVERB,46,3.3452364268673334
DS10,mc.mars_OVERB,mars,OVERB,47,3.257420902359602
DS10,mc.mars_OVERB,mars,OVERB,48,3.2518117277877034
DS10,mc.mars_OVERB,mars,OVERB,49,3.0789631259202794
DS10,mc.mars_OVERB,mars,OVERB,50,3.329882798837497
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,1,3.6229988436966862
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,2,3.3044283772053205
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,3,3.6125992552037873
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,4,3.213770082136106
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,5,3.544305438649049
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,6,3.527308187992224
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,7,3.5647415218639886
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,8,3.423701824524952
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,9,3.569238432857929
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,10,3.192073921876204
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,11,3.3389309922453214
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,12,3.3485101143703324
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,13,3.283684068164111
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,14,3.306300921569343
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,15,3.3050654701012783
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,16,3.351017778710591
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,17,3.3551053860392446
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,18,3.211421567578335
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,19,3.313304339226768
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,20,3.5666532926477137
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,21,3.1889058051059873
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,22,3.159418982387641
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,23,3.170638791400851
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,24,3.17248730332558
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,25,3.2084381690413233
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,26,3.1511878488547627
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,27,3.2966776500510715
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,28,3.3254937792273673
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,29,3.308935355245171
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,30,3.136776329275424
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,31,3.1537274813283998
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,32,3.2674112010678353
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,33,3.3415852204158387
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,34,3.3381967525366263
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,35,3.384886560730073
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,36,3.3182164834634644
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,37,3.266503330130563
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,38,3.3401363721584105
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,39,3.3045763562287322
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,40,3.505876957808168
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,41,2.9978838232506364
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,42,3.259346479745255
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,43,3.351945530493563
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,44,3.497520255862573
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,45,3.320430408388768
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,46,3.151869855601427
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,47,3.082539344061843
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,48,3.023686005332202
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,49,3.2132780046319978
DS10,mc.mars_OVERTPhi,mars,OVERTPhi,50,3.309613746937391
DS10,mc.mars_OVERT,mars,OVERT,1,3.6229988436966862
DS10,mc.mars_OVERT,mars,OVERT,2,3.3044283772053205
DS10,mc.mars_OVERT,mars,OVERT,3,3.6125992552037873
DS10,mc.mars_OVERT,mars,OVERT,4,3.213770082136106
DS10,mc.mars_OVERT,mars,OVERT,5,3.544305438649049
DS10,mc.mars_OVERT,mars,OVERT,6,3.527308187992224
DS10,mc.mars_OVERT,mars,OVERT,7,3.5647415218639886
DS10,mc.mars_OVERT,mars,OVERT,8,3.423701824524952
DS10,mc.mars_OVERT,mars,OVERT,9,3.569238432857929
DS10,mc.mars_OVERT,mars,OVERT,10,3.192073921876204
DS10,mc.mars_OVERT,mars,OVERT,11,3.3389309922453214
DS10,mc.mars_OVERT,mars,OVERT,12,3.3485101143703324
DS10,mc.mars_OVERT,mars,OVERT,13,3.283684068164111
DS10,mc.mars_OVERT,mars,OVERT,14,3.306300921569343
DS10,mc.mars_OVERT,mars,OVERT,15,3.3050654701012783
DS10,mc.mars_OVERT,mars,OVERT,16,3.351017778710591
DS10,mc.mars_OVERT,mars,OVERT,17,3.3551053860392446
DS10,mc.mars_OVERT,mars,OVERT,18,3.211421567578335
DS10,mc.mars_OVERT,mars,OVERT,19,3.313304339226768
DS10,mc.mars_OVERT,mars,OVERT,20,3.5666532926477137
DS10,mc.mars_OVERT,mars,OVERT,21,3.1889058051059873
DS10,mc.mars_OVERT,mars,OVERT,22,3.159418982387641
DS10,mc.mars_OVERT,mars,OVERT,23,3.170638791400851
DS10,mc.mars_OVERT,mars,OVERT,24,3.17248730332558
DS10,mc.mars_OVERT,mars,OVERT,25,3.2084381690413233
DS10,mc.mars_OVERT,mars,OVERT,26,3.1511878488547627
DS10,mc.mars_OVERT,mars,OVERT,27,3.2966776500510715
DS10,mc.mars_OVERT,mars,OVERT,28,3.3254937792273673
DS10,mc.mars_OVERT,mars,OVERT,29,3.308935355245171
DS10,mc.mars_OVERT,mars,OVERT,30,3.136776329275424
DS10,mc.mars_OVERT,mars,OVERT,31,3.1537274813283998
DS10,mc.mars_OVERT,mars,OVERT,32,3.2674112010678353
DS10,mc.mars_OVERT,mars,OVERT,33,3.3415852204158387
DS10,mc.mars_OVERT,mars,OVERT,34,3.3381967525366263
DS10,mc.mars_OVERT,mars,OVERT,35,3.384886560730073
DS10,mc.mars_OVERT,mars,OVERT,36,3.3182164834634644
DS10,mc.mars_OVERT,mars,OVERT,37,3.266503330130563
DS10,mc.mars_OVERT,mars,OVERT,38,3.3401363721584105
DS10,mc.mars_OVERT,mars,OVERT,39,3.3045763562287322
DS10,mc.mars_OVERT,mars,OVERT,40,3.505876957808168
DS10,mc.mars_OVERT,mars,OVERT,41,2.9978838232506364
DS10,mc.mars_OVERT,mars,OVERT,42,3.259346479745255
DS10,mc.mars_OVERT,mars,OVERT,43,3.351945530493563
DS10,mc.mars_OVERT,mars,OVERT,44,3.497520255862573
DS10,mc.mars_OVERT,mars,OVERT,45,3.320430408388768
DS10,mc.mars_OVERT,mars,OVERT,46,3.151869855601427
DS10,mc.mars_OVERT,mars,OVERT,47,3.082539344061843
DS10,mc.mars_OVERT,mars,OVERT,48,3.023686005332202
DS10,mc.mars_OVERT,mars,OVERT,49,3.2132780046319978
DS10,mc.mars_OVERT,mars,OVERT,50,3.309613746937391
DS10,mc.mars_SMOTEB,mars,SMOTEB,1,3.8811669742826225
DS10,mc.mars_SMOTEB,mars,SMOTEB,2,3.5821515690292127
DS10,mc.mars_SMOTEB,mars,SMOTEB,3,4.13225133992735
DS10,mc.mars_SMOTEB,mars,SMOTEB,4,3.6585825542984094
DS10,mc.mars_SMOTEB,mars,SMOTEB,5,3.6858169668420864
DS10,mc.mars_SMOTEB,mars,SMOTEB,6,3.7557091795924125
DS10,mc.mars_SMOTEB,mars,SMOTEB,7,3.7832938861425953
DS10,mc.mars_SMOTEB,mars,SMOTEB,8,3.679135128688207
DS10,mc.mars_SMOTEB,mars,SMOTEB,9,3.9244826331682994
DS10,mc.mars_SMOTEB,mars,SMOTEB,10,3.902743056536786
DS10,mc.mars_SMOTEB,mars,SMOTEB,11,3.611643584780599
DS10,mc.mars_SMOTEB,mars,SMOTEB,12,3.379446314853033
DS10,mc.mars_SMOTEB,mars,SMOTEB,13,3.7996152836906867
DS10,mc.mars_SMOTEB,mars,SMOTEB,14,3.9811652557855854
DS10,mc.mars_SMOTEB,mars,SMOTEB,15,4.050552507521637
DS10,mc.mars_SMOTEB,mars,SMOTEB,16,3.565639147156458
DS10,mc.mars_SMOTEB,mars,SMOTEB,17,3.6323172151230825
DS10,mc.mars_SMOTEB,mars,SMOTEB,18,3.3844391163454377
DS10,mc.mars_SMOTEB,mars,SMOTEB,19,3.5574815329140703
DS10,mc.mars_SMOTEB,mars,SMOTEB,20,3.4003123820616885
DS10,mc.mars_SMOTEB,mars,SMOTEB,21,3.594900649984889
DS10,mc.mars_SMOTEB,mars,SMOTEB,22,3.8659862975639356
DS10,mc.mars_SMOTEB,mars,SMOTEB,23,3.5957575501433925
DS10,mc.mars_SMOTEB,mars,SMOTEB,24,3.766279817963296
DS10,mc.mars_SMOTEB,mars,SMOTEB,25,3.9966372589737214
DS10,mc.mars_SMOTEB,mars,SMOTEB,26,3.621928526079141
DS10,mc.mars_SMOTEB,mars,SMOTEB,27,3.568820396433747
DS10,mc.mars_SMOTEB,mars,SMOTEB,28,3.8054866039371933
DS10,mc.mars_SMOTEB,mars,SMOTEB,29,3.8869709583466343
DS10,mc.mars_SMOTEB,mars,SMOTEB,30,3.485453488222621
DS10,mc.mars_SMOTEB,mars,SMOTEB,31,3.7854139169226704
DS10,mc.mars_SMOTEB,mars,SMOTEB,32,3.6229486487571116
DS10,mc.mars_SMOTEB,mars,SMOTEB,33,3.624564551953685
DS10,mc.mars_SMOTEB,mars,SMOTEB,34,3.5285972190734456
DS10,mc.mars_SMOTEB,mars,SMOTEB,35,3.8713168644990916
DS10,mc.mars_SMOTEB,mars,SMOTEB,36,3.7330256509389255
DS10,mc.mars_SMOTEB,mars,SMOTEB,37,3.815096559707107
DS10,mc.mars_SMOTEB,mars,SMOTEB,38,3.4649888187399336
DS10,mc.mars_SMOTEB,mars,SMOTEB,39,3.4340532160295747
DS10,mc.mars_SMOTEB,mars,SMOTEB,40,3.397113497590938
DS10,mc.mars_SMOTEB,mars,SMOTEB,41,3.1663381842782594
DS10,mc.mars_SMOTEB,mars,SMOTEB,42,3.4024490114389563
DS10,mc.mars_SMOTEB,mars,SMOTEB,43,3.4555225725065535
DS10,mc.mars_SMOTEB,mars,SMOTEB,44,3.6393022388574123
DS10,mc.mars_SMOTEB,mars,SMOTEB,45,3.75738390262099
