dataset_id,workflow,model_family,strategy,iteration,rmse
DS08,mc.lm_UNDERB,lm,UNDERB,8,111.73112891315024
DS08,mc.lm_UNDERB,lm,UNDERB,9,112.59546386765476
DS08,mc.lm_UNDERB,lm,UNDERB,10,112.321904499
DS08,mc.lm_UNDERB,lm,UNDERB,11,115.68091154542262
DS08,mc.lm_UNDERB,lm,UNDERB,12,114.5442405606209
DS08,mc.lm_UNDERB,lm,UNDERB,13,114.55744709006527
DS08,mc.lm_UNDERB,lm,UNDERB,14,116.77100861394729
DS08,mc.lm_UNDERB,lm,UNDERB,15,115.56817450756073
DS08,mc.lm_UNDERB,lm,UNDERB,16,115.02669103890823
DS08,mc.lm_UNDERB,lm,UNDERB,17,119.15247087193087
DS08,mc.lm_UNDERB,lm,UNDERB,18,117.39786706789612
DS08,mc.lm_UNDERB,lm,UNDERB,19,119.48033951927125
DS08,mc.lm_UNDERB,lm,UNDERB,20,119.03594523974253
DS08,mc.lm_UNDERB,lm,UNDERB,21,121.3851227685047
DS08,mc.lm_UNDERB,lm,UNDERB,22,123.77112969757079
DS08,mc.lm_UNDERB,lm,UNDERB,23,125.07716228622925
DS08,mc.lm_UNDERB,lm,UNDERB,24,125.02454007363643
DS08,mc.lm_UNDERB,lm,UNDERB,25,125.90773860438216
DS08,mc.lm_UNDERB,lm,UNDERB,26,127.69635736911326
DS08,mc.lm_UNDERB,lm,UNDERB,27,127.23326541432277
DS08,mc.lm_UNDERB,lm,UNDERB,28,126.6638458429446
DS08,mc.lm_UNDERB,lm,UNDERB,29,129.55148136461875
DS08,mc.lm_UNDERB,lm,UNDERB,30,128.20253022374945
DS08,mc.lm_UNDERB,lm,UNDERB,31,128.56442498639635
DS08,mc.lm_UNDERB,lm,UNDERB,32,129.25583738333202
DS08,mc.lm_UNDERB,lm,UNDERB,33,127.72136854460172
DS08,mc.lm_UNDERB,lm,UNDERB,34,129.0799097737254
DS08,mc.lm_UNDERB,lm,UNDERB,35,128.17409350152857
DS08,mc.lm_UNDERB,lm,UNDERB,36,127.5332696783022
DS08,mc.lm_UNDERB,lm,UNDERB,37,125.9227113471495
DS08,mc.lm_UNDERB,lm,UNDERB,38,127.39089816934278
DS08,mc.lm_UNDERB,lm,UNDERB,39,126.92864625935829
DS08,mc.lm_UNDERB,lm,UNDERB,40,126.19397806574445
DS08,mc.lm_UNDERB,lm,UNDERB,41,125.56409522181664
DS08,mc.lm_UNDERB,lm,UNDERB,42,127.90318261117223
DS08,mc.lm_UNDERB,lm,UNDERB,43,125.06496165172967
DS08,mc.lm_UNDERB,lm,UNDERB,44,125.78571515645321
DS08,mc.lm_UNDERB,lm,UNDERB,45,125.73020747869809
DS08,mc.lm_UNDERB,lm,UNDERB,46,125.14997632026925
DS08,mc.lm_UNDERB,lm,UNDERB,47,123.97654285174943
DS08,mc.lm_UNDERB,lm,UNDERB,48,125.02087914394993
DS08,mc.lm_UNDERB,lm,UNDERB,49,124.98078352871244
DS08,mc.lm_UNDERB,lm,UNDERB,50,123.55689793458882
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,120.55324648007827
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,121.98110131683922
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,127.20933083542802
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,124.54413669231317
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,128.45654597683102
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,133.8740436439441
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,130.8559762274634
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,131.4974942565172
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,131.10327542170063
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,131.6995429892224
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,137.63870890757352
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,141.76286895047485
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,140.20574682662252
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,140.80112823905142
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,140.5811384141645
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,142.0682868943527
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,143.56618915056922
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,147.48582446996045
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,145.6569809407021
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,151.08203876232665
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,154.59606669188716
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,158.30385690566413
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,157.30322862218196
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,157.32111258301782
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,160.1225105087795
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,160.96881436011552
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,157.2906410254407
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,157.86130007583677
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,156.68331313508565
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,155.61506764549802
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,156.5811787091006
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,159.0692814833137
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,159.7136251036239
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,157.36480082025517
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,153.9081975245042
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,152.24808004909787
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,152.18843876924194
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,150.80054254592176
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,149.6811245070892
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,149.55011377608062
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,147.003131153334
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,151.26703627839152
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,147.03516576005242
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,145.69226057686222
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,145.48939818686492
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,144.7415318954726
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,142.44082098459774
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,144.9835604272562
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,141.8796870358248
DS08,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,140.27292042972405
DS08,mc.lm_UNDERT,lm,UNDERT,1,104.82656948457019
DS08,mc.lm_UNDERT,lm,UNDERT,2,105.80188731559703
DS08,mc.lm_UNDERT,lm,UNDERT,3,105.37303789392
DS08,mc.lm_UNDERT,lm,UNDERT,4,107.03503086599152
DS08,mc.lm_UNDERT,lm,UNDERT,5,108.61529525791349
DS08,mc.lm_UNDERT,lm,UNDERT,6,109.8922718481249
DS08,mc.lm_UNDERT,lm,UNDERT,7,110.10307872010196
DS08,mc.lm_UNDERT,lm,UNDERT,8,109.95800387590594
DS08,mc.lm_UNDERT,lm,UNDERT,9,110.80744856511092
DS08,mc.lm_UNDERT,lm,UNDERT,10,110.47126808598208
DS08,mc.lm_UNDERT,lm,UNDERT,11,114.35450334765333
DS08,mc.lm_UNDERT,lm,UNDERT,12,114.33813860044827
DS08,mc.lm_UNDERT,lm,UNDERT,13,113.05745573547753
DS08,mc.lm_UNDERT,lm,UNDERT,14,116.54235339402192
DS08,mc.lm_UNDERT,lm,UNDERT,15,115.56907121808716
DS08,mc.lm_UNDERT,lm,UNDERT,16,114.1526849321013
DS08,mc.lm_UNDERT,lm,UNDERT,17,114.48740446956117
DS08,mc.lm_UNDERT,lm,UNDERT,18,118.97080217666401
DS08,mc.lm_UNDERT,lm,UNDERT,19,120.0368003100828
DS08,mc.lm_UNDERT,lm,UNDERT,20,120.308805678531
DS08,mc.lm_UNDERT,lm,UNDERT,21,122.18462991393531
DS08,mc.lm_UNDERT,lm,UNDERT,22,122.56213042281719
DS08,mc.lm_UNDERT,lm,UNDERT,23,125.83819349532753
DS08,mc.lm_UNDERT,lm,UNDERT,24,126.08325928312715
DS08,mc.lm_UNDERT,lm,UNDERT,25,127.14550069489778
DS08,mc.lm_UNDERT,lm,UNDERT,26,126.40585487796801
DS08,mc.lm_UNDERT,lm,UNDERT,27,126.54353471788833
DS08,mc.lm_UNDERT,lm,UNDERT,28,127.52182298096507
DS08,mc.lm_UNDERT,lm,UNDERT,29,128.95217006077615
DS08,mc.lm_UNDERT,lm,UNDERT,30,129.3291038477125
DS08,mc.lm_UNDERT,lm,UNDERT,31,128.1293651392438
DS08,mc.lm_UNDERT,lm,UNDERT,32,128.1528894691073
DS08,mc.lm_UNDERT,lm,UNDERT,33,127.0481985583429
DS08,mc.lm_UNDERT,lm,UNDERT,34,127.76800560453579
DS08,mc.lm_UNDERT,lm,UNDERT,35,126.4281189849643
DS08,mc.lm_UNDERT,lm,UNDERT,36,126.50068807744937
DS08,mc.lm_UNDERT,lm,UNDERT,37,125.9557479287035
DS08,mc.lm_UNDERT,lm,UNDERT,38,125.55157353473551
DS08,mc.lm_UNDERT,lm,UNDERT,39,125.14063846061127
DS08,mc.lm_UNDERT,lm,UNDERT,40,124.64295291389584
DS08,mc.lm_UNDERT,lm,UNDERT,41,123.37737665227714
DS08,mc.lm_UNDERT,lm,UNDERT,42,125.19276490069672
DS08,mc.lm_UNDERT,lm,UNDERT,43,122.32997211459382
DS08,mc.lm_UNDERT,lm,UNDERT,44,121.65486961384342
DS08,mc.lm_UNDERT,lm,UNDERT,45,122.628289480029
DS08,mc.lm_UNDERT,lm,UNDERT,46,123.44403859810737
DS08,mc.lm_UNDERT,lm,UNDERT,47,120.93488133782965
DS08,mc.lm_UNDERT,lm,UNDERT,48,122.43544442864982
DS08,mc.lm_UNDERT,lm,UNDERT,49,120.87808775087436
DS08,mc.lm_UNDERT,lm,UNDERT,50,119.63738332391173
DS08,mc.lm,lm,baseline,1,95.86716284786698
DS08,mc.lm,lm,baseline,2,96.05345130102369
DS08,mc.lm,lm,baseline,3,96.65602701420674
DS08,mc.lm,lm,baseline,4,97.19840203837629
DS08,mc.lm,lm,baseline,5,98.90807697466835
DS08,mc.lm,lm,baseline,6,99.81527730422445
DS08,mc.lm,lm,baseline,7,100.21655013247879
DS08,mc.lm,lm,baseline,8,100.54115748057428
DS08,mc.lm,lm,baseline,9,100.5751195523005
DS08,mc.lm,lm,baseline,10,100.5987562842718
DS08,mc.lm,lm,baseline,11,102.60668111098128
DS08,mc.lm,lm,baseline,12,102.89452327744608
DS08,mc.lm,lm,baseline,13,103.0644205061333
DS08,mc.lm,lm,baseline,14,103.10811547520922
DS08,mc.lm,lm,baseline,15,103.14029433864235
DS08,mc.lm,lm,baseline,16,103.23941361334195
DS08,mc.lm,lm,baseline,17,103.99953792349494
DS08,mc.lm,lm,baseline,18,104.5388092752362
DS08,mc.lm,lm,baseline,19,105.34217233112886
DS08,mc.lm,lm,baseline,20,106.83344969646868
DS08,mc.lm,lm,baseline,21,108.50151304600556
DS08,mc.lm,lm,baseline,22,109.32050621048629
DS08,mc.lm,lm,baseline,23,111.02951953658713
DS08,mc.lm,lm,baseline,24,110.8609903326091
DS08,mc.lm,lm,baseline,25,111.0749533234025
DS08,mc.lm,lm,baseline,26,111.48236276510099
DS08,mc.lm,lm,baseline,27,113.50702953941166
DS08,mc.lm,lm,baseline,28,113.69098839992441
DS08,mc.lm,lm,baseline,29,113.95604997837314
DS08,mc.lm,lm,baseline,30,114.4430389325377
DS08,mc.lm,lm,baseline,31,114.74964868063824
DS08,mc.lm,lm,baseline,32,114.8134064151866
DS08,mc.lm,lm,baseline,33,114.35866378685976
DS08,mc.lm,lm,baseline,34,114.38358186669929
DS08,mc.lm,lm,baseline,35,114.34249917750533
DS08,mc.lm,lm,baseline,36,114.32184809023883
DS08,mc.lm,lm,baseline,37,114.08258659914118
DS08,mc.lm,lm,baseline,38,113.79107112418716
DS08,mc.lm,lm,baseline,39,113.45707866551516
DS08,mc.lm,lm,baseline,40,113.1785828572126
DS08,mc.lm,lm,baseline,41,113.20445958196508
DS08,mc.lm,lm,baseline,42,112.89730589990738
DS08,mc.lm,lm,baseline,43,112.96247393997739
DS08,mc.lm,lm,baseline,44,112.95464149072147
DS08,mc.lm,lm,baseline,45,112.67358814241763
DS08,mc.lm,lm,baseline,46,112.47035027329001
DS08,mc.lm,lm,baseline,47,112.3142243054122
DS08,mc.lm,lm,baseline,48,112.29025937409826
DS08,mc.lm,lm,baseline,49,112.26557414969756
DS08,mc.lm,lm,baseline,50,110.52119413061875
DS08,mc.mars_OVERB,mars,OVERB,1,87.91716264250667
DS08,mc.mars_OVERB,mars,OVERB,2,82.87126036703857
DS08,mc.mars_OVERB,mars,OVERB,3,89.8025662411495
DS08,mc.mars_OVERB,mars,OVERB,4,84.55603419467579
DS08,mc.mars_OVERB,mars,OVERB,5,91.62225938812175
DS08,mc.mars_OVERB,mars,OVERB,6,93.6195825726849
DS08,mc.mars_OVERB,mars,OVERB,7,94.21770272518094
DS08,mc.mars_OVERB,mars,OVERB,8,91.76887739327194
DS08,mc.mars_OVERB,mars,OVERB,9,94.64160943508243
DS08,mc.mars_OVERB,mars,OVERB,10,94.66162188557439
DS08,mc.mars_OVERB,mars,OVERB,11,86.37512012612696
DS08,mc.mars_OVERB,mars,OVERB,12,98.09790170615452
DS08,mc.mars_OVERB,mars,OVERB,13,97.46727581137601
DS08,mc.mars_OVERB,mars,OVERB,14,100.96195084199319
DS08,mc.mars_OVERB,mars,OVERB,15,100.18075505950662
DS08,mc.mars_OVERB,mars,OVERB,16,99.63871273298082
DS08,mc.mars_OVERB,mars,OVERB,17,88.20549953342496
DS08,mc.mars_OVERB,mars,OVERB,18,101.34463194552521
DS08,mc.mars_OVERB,mars,OVERB,19,102.46397335262138
DS08,mc.mars_OVERB,mars,OVERB,20,103.45479308754712
DS08,mc.mars_OVERB,mars,OVERB,21,105.11470764389048
DS08,mc.mars_OVERB,mars,OVERB,22,101.03505605088027
DS08,mc.mars_OVERB,mars,OVERB,23,92.69318962860461
DS08,mc.mars_OVERB,mars,OVERB,24,92.6531492437654
DS08,mc.mars_OVERB,mars,OVERB,25,91.78830252588446
DS08,mc.mars_OVERB,mars,OVERB,26,93.65327005626709
DS08,mc.mars_OVERB,mars,OVERB,27,91.77167461783053
DS08,mc.mars_OVERB,mars,OVERB,28,98.70103450791677
DS08,mc.mars_OVERB,mars,OVERB,29,89.490495776718
DS08,mc.mars_OVERB,mars,OVERB,30,93.70873726857268
DS08,mc.mars_OVERB,mars,OVERB,31,90.62863354969522
DS08,mc.mars_OVERB,mars,OVERB,32,93.25295205506994
DS08,mc.mars_OVERB,mars,OVERB,33,92.03548456989822
DS08,mc.mars_OVERB,mars,OVERB,34,89.18659861421365
DS08,mc.mars_OVERB,mars,OVERB,35,87.55052949581244
DS08,mc.mars_OVERB,mars,OVERB,36,93.56571527232511
DS08,mc.mars_OVERB,mars,OVERB,37,87.29931968232472
DS08,mc.mars_OVERB,mars,OVERB,38,87.90184001170904
DS08,mc.mars_OVERB,mars,OVERB,39,85.99497242006025
DS08,mc.mars_OVERB,mars,OVERB,40,90.62114606486364
DS08,mc.mars_OVERB,mars,OVERB,41,85.1636711444913
DS08,mc.mars_OVERB,mars,OVERB,42,87.98387470412978
DS08,mc.mars_OVERB,mars,OVERB,43,86.20700465985648
DS08,mc.mars_OVERB,mars,OVERB,44,83.24516782233246
DS08,mc.mars_OVERB,mars,OVERB,45,85.42684246086297
DS08,mc.mars_OVERB,mars,OVERB,46,94.65663191792021
DS08,mc.mars_OVERB,mars,OVERB,47,82.40165392351243
DS08,mc.mars_OVERB,mars,OVERB,48,82.13674753701918
DS08,mc.mars_OVERB,mars,OVERB,49,83.19346434726108
DS08,mc.mars_OVERB,mars,OVERB,50,82.97524686322627
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,1,84.82395469005236
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,2,84.67577635003343
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,3,88.10963756708895
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,4,89.58016580105667
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,5,91.80027694137468
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,6,95.42552391675275
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,7,95.93403258181068
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,8,88.20406541600684
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,9,95.80570347563707
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,10,95.60202977608951
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,11,98.96658061498078
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,12,99.71002372921369
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,13,98.95853144088386
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,14,89.08581417709222
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,15,98.12612843945743
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,16,100.76417291595149
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,17,101.2344914489322
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,18,101.00826404322807
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,19,100.27095429611035
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,20,101.94845922995091
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,21,102.12233895132532
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,22,91.67380861638428
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,23,91.3055932041557
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,24,106.77010709207252
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,25,119.8554058995776
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,26,106.68397485999898
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,27,92.84737396297231
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,28,94.00082430817089
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,29,93.56080073162765
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,30,90.62728803562175
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,31,92.4206311784769
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,32,94.24657447669637
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,33,93.35050262059781
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,34,91.10295593633916
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,35,106.05875157242895
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,36,101.0550556796837
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,37,91.89624763589562
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,38,90.62406754195247
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,39,90.05776385486345
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,40,90.82453792552843
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,41,91.06761725560654
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,42,85.6867768974123
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,43,83.20688543753815
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,44,95.00688798007678
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,45,94.21330419818779
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,46,80.41575542972424
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,47,91.62978056160964
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,48,79.04625004315422
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,49,79.60810855106644
DS08,mc.mars_OVERTPhi,mars,OVERTPhi,50,91.71690983350118
DS08,mc.mars_OVERT,mars,OVERT,1,85.13910710862937
DS08,mc.mars_OVERT,mars,OVERT,2,84.55491001443816
DS08,mc.mars_OVERT,mars,OVERT,3,87.13217700399991
DS08,mc.mars_OVERT,mars,OVERT,4,90.11437004478974
DS08,mc.mars_OVERT,mars,OVERT,5,91.59809898791087
DS08,mc.mars_OVERT,mars,OVERT,6,94.91106358585749
DS08,mc.mars_OVERT,mars,OVERT,7,99.01491803756184
DS08,mc.mars_OVERT,mars,OVERT,8,94.82570836608748
DS08,mc.mars_OVERT,mars,OVERT,9,95.70194039802105
DS08,mc.mars_OVERT,mars,OVERT,10,95.64548994376396
DS08,mc.mars_OVERT,mars,OVERT,11,99.85982648978386
DS08,mc.mars_OVERT,mars,OVERT,12,99.45502425919751
DS08,mc.mars_OVERT,mars,OVERT,13,99.09411944208696
DS08,mc.mars_OVERT,mars,OVERT,14,88.94454792023812
DS08,mc.mars_OVERT,mars,OVERT,15,98.78646988869563
DS08,mc.mars_OVERT,mars,OVERT,16,100.74602322906726
DS08,mc.mars_OVERT,mars,OVERT,17,101.58794808568484
DS08,mc.mars_OVERT,mars,OVERT,18,100.83900651115239
DS08,mc.mars_OVERT,mars,OVERT,19,102.70492614519009
DS08,mc.mars_OVERT,mars,OVERT,20,102.85892387503701
DS08,mc.mars_OVERT,mars,OVERT,21,102.59867466382913
DS08,mc.mars_OVERT,mars,OVERT,22,91.43938804422379
DS08,mc.mars_OVERT,mars,OVERT,23,115.51403736471835
DS08,mc.mars_OVERT,mars,OVERT,24,93.80917764665385
DS08,mc.mars_OVERT,mars,OVERT,25,91.71544615390188
DS08,mc.mars_OVERT,mars,OVERT,26,89.9551573920537
DS08,mc.mars_OVERT,mars,OVERT,27,90.6756087089672
DS08,mc.mars_OVERT,mars,OVERT,28,92.06957428532542
DS08,mc.mars_OVERT,mars,OVERT,29,87.81594902819025
DS08,mc.mars_OVERT,mars,OVERT,30,93.5742097951469
DS08,mc.mars_OVERT,mars,OVERT,31,91.51972461167902
DS08,mc.mars_OVERT,mars,OVERT,32,93.81746909429181
DS08,mc.mars_OVERT,mars,OVERT,33,93.11387676968906
DS08,mc.mars_OVERT,mars,OVERT,34,91.44571548077239
DS08,mc.mars_OVERT,mars,OVERT,35,105.39202833003952
DS08,mc.mars_OVERT,mars,OVERT,36,93.64337274950641
DS08,mc.mars_OVERT,mars,OVERT,37,88.88036477147409
DS08,mc.mars_OVERT,mars,OVERT,38,91.18739984050205
DS08,mc.mars_OVERT,mars,OVERT,39,91.50282914384644
DS08,mc.mars_OVERT,mars,OVERT,40,89.88779488562514
DS08,mc.mars_OVERT,mars,OVERT,41,87.67173251099769
DS08,mc.mars_OVERT,mars,OVERT,42,90.09392785264878
DS08,mc.mars_OVERT,mars,OVERT,43,87.14494852619045
DS08,mc.mars_OVERT,mars,OVERT,44,84.14017359045803
DS08,mc.mars_OVERT,mars,OVERT,45,82.74918844836537
DS08,mc.mars_OVERT,mars,OVERT,46,81.05563095202942
DS08,mc.mars_OVERT,mars,OVERT,47,93.93400936949189
DS08,mc.mars_OVERT,mars,OVERT,48,92.07801150976503
DS08,mc.mars_OVERT,mars,OVERT,49,77.91936436783391
DS08,mc.mars_OVERT,mars,OVERT,50,91.67315683384311
DS08,mc.mars_SMOTEB,mars,SMOTEB,1,82.53994526823134
DS08,mc.mars_SMOTEB,mars,SMOTEB,2,82.07181158768836
DS08,mc.mars_SMOTEB,mars,SMOTEB,3,83.15635717840075
DS08,mc.mars_SMOTEB,mars,SMOTEB,4,92.07566093362574
DS08,mc.mars_SMOTEB,mars,SMOTEB,5,86.76625131997234
DS08,mc.mars_SMOTEB,mars,SMOTEB,6,89.10889598223329
DS08,mc.mars_SMOTEB,mars,SMOTEB,7,100.46550947845463
DS08,mc.mars_SMOTEB,mars,SMOTEB,8,99.73269820151832
DS08,mc.mars_SMOTEB,mars,SMOTEB,9,89.86580547436574
DS08,mc.mars_SMOTEB,mars,SMOTEB,10,99.63199093154627
DS08,mc.mars_SMOTEB,mars,SMOTEB,11,103.9731806718321
DS08,mc.mars_SMOTEB,mars,SMOTEB,12,106.59314342476395
DS08,mc.mars_SMOTEB,mars,SMOTEB,13,105.16993264655238
DS08,mc.mars_SMOTEB,mars,SMOTEB,14,88.01597513839714
DS08,mc.mars_SMOTEB,mars,SMOTEB,15,104.5257917075608
DS08,mc.mars_SMOTEB,mars,SMOTEB,16,104.64845596730268
DS08,mc.mars_SMOTEB,mars,SMOTEB,17,106.18029150809964
DS08,mc.mars_SMOTEB,mars,SMOTEB,18,97.9018086986923
DS08,mc.mars_SMOTEB,mars,SMOTEB,19,106.76404274631393
DS08,mc.mars_SMOTEB,mars,SMOTEB,20,106.53580522551717
DS08,mc.mars_SMOTEB,mars,SMOTEB,21,109.55264120126913
DS08,mc.mars_SMOTEB,mars,SMOTEB,22,95.2611691554698
DS08,mc.mars_SMOTEB,mars,SMOTEB,23,96.26289854665339
DS08,mc.mars_SMOTEB,mars,SMOTEB,24,95.58994912494461
DS08,mc.mars_SMOTEB,mars,SMOTEB,25,104.91887851932565
DS08,mc.mars_SMOTEB,mars,SMOTEB,26,94.59657367722954
DS08,mc.mars_SMOTEB,mars,SMOTEB,27,93.01049877247192
DS08,mc.mars_SMOTEB,mars,SMOTEB,28,96.93916557027002
DS08,mc.mars_SMOTEB,mars,SMOTEB,29,95.86003988960682
DS08,mc.mars_SMOTEB,mars,SMOTEB,30,93.65591888679414
DS08,mc.mars_SMOTEB,mars,SMOTEB,31,95.91349083010103
DS08,mc.mars_SMOTEB,mars,SMOTEB,32,92.05198135444772
DS08,mc.mars_SMOTEB,mars,SMOTEB,33,91.07866304301571
DS08,mc.mars_SMOTEB,mars,SMOTEB,34,91.17823361414136
DS08,mc.mars_SMOTEB,mars,SMOTEB,35,94.00283183056914
DS08,mc.mars_SMOTEB,mars,SMOTEB,36,94.62263831832006
DS08,mc.mars_SMOTEB,mars,SMOTEB,37,107.72995864972444
DS08,mc.mars_SMOTEB,mars,SMOTEB,38,94.26787019882325
DS08,mc.mars_SMOTEB,mars,SMOTEB,39,92.65684842780004
DS08,mc.mars_SMOTEB,mars,SMOTEB,40,93.88824375930987
DS08,mc.mars_SMOTEB,mars,SMOTEB,41,92.86632781946636
DS08,mc.mars_SMOTEB,mars,SMOTEB,42,88.61094382989505
DS08,mc.mars_SMOTEB,mars,SMOTEB,43,90.18451419025283
DS08,mc.mars_SMOTEB,mars,SMOTEB,44,90.95369719634512
DS08,mc.mars_SMOTEB,mars,SMOTEB,45,89.68281695955288
DS08,mc.mars_SMOTEB,mars,SMOTEB,46,86.17860880388176
DS08,mc.mars_SMOTEB,mars,SMOTEB,47,88.44535328726123
DS08,mc.mars_SMOTEB,mars,SMOTEB,48,83.1518239959233
DS08,mc.mars_SMOTEB,mars,SMOTEB,49,88.17135872459188
DS08,mc.mars_SMOTEB,mars,SMOTEB,50,86.13421331630622
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,93.69287356417082
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,97.76448745664824
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,106.30275475178027
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,101.44964682274852
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,108.00449212808681
