dataset_id,workflow,model_family,strategy,iteration,rmse
DS06,mc.lm_SMOTET,lm,SMOTET,46,0.08020859875711163
DS06,mc.lm_SMOTET,lm,SMOTET,47,0.07795448185935039
DS06,mc.lm_SMOTET,lm,SMOTET,48,0.0770506031208881
DS06,mc.lm_SMOTET,lm,SMOTET,49,0.07639395098545168
DS06,mc.lm_SMOTET,lm,SMOTET,50,0.07928856974080187
DS06,mc.lm_UNDERB,lm,UNDERB,1,0.07100424290922326
DS06,mc.lm_UNDERB,lm,UNDERB,2,0.06804355048234452
DS06,mc.lm_UNDERB,lm,UNDERB,3,0.06962549480271266
DS06,mc.lm_UNDERB,lm,UNDERB,4,0.07007401729040627
DS06,mc.lm_UNDERB,lm,UNDERB,5,0.0696212228234521
DS06,mc.lm_UNDERB,lm,UNDERB,6,0.0696417333406618
DS06,mc.lm_UNDERB,lm,UNDERB,7,0.06955634679336306
DS06,mc.lm_UNDERB,lm,UNDERB,8,0.06718557221639361
DS06,mc.lm_UNDERB,lm,UNDERB,9,0.07136869011551865
DS06,mc.lm_UNDERB,lm,UNDERB,10,0.07094083950757259
DS06,mc.lm_UNDERB,lm,UNDERB,11,0.07036721860575483
DS06,mc.lm_UNDERB,lm,UNDERB,12,0.07175087186006959
DS06,mc.lm_UNDERB,lm,UNDERB,13,0.06859170764613007
DS06,mc.lm_UNDERB,lm,UNDERB,14,0.06747992603351267
DS06,mc.lm_UNDERB,lm,UNDERB,15,0.06499431002939139
DS06,mc.lm_UNDERB,lm,UNDERB,16,0.06899273731751081
DS06,mc.lm_UNDERB,lm,UNDERB,17,0.06942205780750506
DS06,mc.lm_UNDERB,lm,UNDERB,18,0.06756940139310201
DS06,mc.lm_UNDERB,lm,UNDERB,19,0.06732916215653743
DS06,mc.lm_UNDERB,lm,UNDERB,20,0.06736970131924883
DS06,mc.lm_UNDERB,lm,UNDERB,21,0.06825783094330172
DS06,mc.lm_UNDERB,lm,UNDERB,22,0.06624172024306522
DS06,mc.lm_UNDERB,lm,UNDERB,23,0.06693169126093917
DS06,mc.lm_UNDERB,lm,UNDERB,24,0.06828907776214213
DS06,mc.lm_UNDERB,lm,UNDERB,25,0.06726048270103298
DS06,mc.lm_UNDERB,lm,UNDERB,26,0.06906010703243334
DS06,mc.lm_UNDERB,lm,UNDERB,27,0.06836102302987959
DS06,mc.lm_UNDERB,lm,UNDERB,28,0.06686915166679669
DS06,mc.lm_UNDERB,lm,UNDERB,29,0.06626967662112375
DS06,mc.lm_UNDERB,lm,UNDERB,30,0.06715600992822932
DS06,mc.lm_UNDERB,lm,UNDERB,31,0.0658832355603333
DS06,mc.lm_UNDERB,lm,UNDERB,32,0.06858454137272481
DS06,mc.lm_UNDERB,lm,UNDERB,33,0.06717663852586925
DS06,mc.lm_UNDERB,lm,UNDERB,34,0.06682336317497632
DS06,mc.lm_UNDERB,lm,UNDERB,35,0.06642501907829744
DS06,mc.lm_UNDERB,lm,UNDERB,36,0.06631078566729798
DS06,mc.lm_UNDERB,lm,UNDERB,37,0.06838590063693546
DS06,mc.lm_UNDERB,lm,UNDERB,38,0.06686751206028486
DS06,mc.lm_UNDERB,lm,UNDERB,39,0.06645119657356074
DS06,mc.lm_UNDERB,lm,UNDERB,40,0.06615475177511991
DS06,mc.lm_UNDERB,lm,UNDERB,41,0.06739886035532652
DS06,mc.lm_UNDERB,lm,UNDERB,42,0.06775552807397772
DS06,mc.lm_UNDERB,lm,UNDERB,43,0.06639157157118164
DS06,mc.lm_UNDERB,lm,UNDERB,44,0.06561129900093916
DS06,mc.lm_UNDERB,lm,UNDERB,45,0.06832099334545971
DS06,mc.lm_UNDERB,lm,UNDERB,46,0.06549839748625867
DS06,mc.lm_UNDERB,lm,UNDERB,47,0.06641546337681276
DS06,mc.lm_UNDERB,lm,UNDERB,48,0.0661585542806945
DS06,mc.lm_UNDERB,lm,UNDERB,49,0.06679063907573844
DS06,mc.lm_UNDERB,lm,UNDERB,50,0.06739615653085138
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.07186113072170729
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.06962700649757372
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.07208990620398166
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.07152580767532028
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.07171832642450887
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.0731189499877967
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.07268924313274
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.07213351646210617
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.07147287650266423
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.07238026585208117
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.07216661188394805
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.07382327318866161
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.07358668677198772
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.06881218332340519
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.06611263654044171
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.07128499791688164
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.07042396450429841
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.06900834098577542
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.06920733665184889
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.06689990591960708
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.06873797977264502
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.06818525387747237
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.06971759403480665
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.0687943066490045
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.06807902975487976
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.06868916925945176
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.06889582491022449
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.06999969199046895
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.06908281468955323
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.06847939198687786
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.06910879614829891
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.06830667881764413
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.0695079246686655
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.06777913012713997
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.06733542960811881
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.07120525866658664
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.06748041037767032
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.0658811461829557
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.06888651474597123
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.06780179743618185
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.06812856096809514
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.06925879843769657
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.06705838315905557
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.06699234551867085
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.06673624272290801
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.06842087573868542
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.06621112443735523
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.06787072285049346
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.06784661860157697
DS06,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.06724096822040501
DS06,mc.lm_UNDERT,lm,UNDERT,1,0.07020241750682295
DS06,mc.lm_UNDERT,lm,UNDERT,2,0.06806201543288373
DS06,mc.lm_UNDERT,lm,UNDERT,3,0.07045731096180417
DS06,mc.lm_UNDERT,lm,UNDERT,4,0.07253059142128757
DS06,mc.lm_UNDERT,lm,UNDERT,5,0.07077411549822196
DS06,mc.lm_UNDERT,lm,UNDERT,6,0.06961705599832993
DS06,mc.lm_UNDERT,lm,UNDERT,7,0.06999816500861662
DS06,mc.lm_UNDERT,lm,UNDERT,8,0.0711535027017908
DS06,mc.lm_UNDERT,lm,UNDERT,9,0.07069692375064758
DS06,mc.lm_UNDERT,lm,UNDERT,10,0.07119551228663795
DS06,mc.lm_UNDERT,lm,UNDERT,11,0.0700662752245735
DS06,mc.lm_UNDERT,lm,UNDERT,12,0.07036338936499947
DS06,mc.lm_UNDERT,lm,UNDERT,13,0.0678897318363166
DS06,mc.lm_UNDERT,lm,UNDERT,14,0.06664400520451412
DS06,mc.lm_UNDERT,lm,UNDERT,15,0.06511415355457012
DS06,mc.lm_UNDERT,lm,UNDERT,16,0.06975752576201452
DS06,mc.lm_UNDERT,lm,UNDERT,17,0.07009412228569604
DS06,mc.lm_UNDERT,lm,UNDERT,18,0.06878826946257996
DS06,mc.lm_UNDERT,lm,UNDERT,19,0.0689074799486001
DS06,mc.lm_UNDERT,lm,UNDERT,20,0.06734627237573514
DS06,mc.lm_UNDERT,lm,UNDERT,21,0.06625830161446383
DS06,mc.lm_UNDERT,lm,UNDERT,22,0.06639891537647964
DS06,mc.lm_UNDERT,lm,UNDERT,23,0.06631580745859718
DS06,mc.lm_UNDERT,lm,UNDERT,24,0.06688600028801359
DS06,mc.lm_UNDERT,lm,UNDERT,25,0.06707793299410679
DS06,mc.lm_UNDERT,lm,UNDERT,26,0.0676264344765425
DS06,mc.lm_UNDERT,lm,UNDERT,27,0.06654567057660356
DS06,mc.lm_UNDERT,lm,UNDERT,28,0.06683957157120829
DS06,mc.lm_UNDERT,lm,UNDERT,29,0.06773327009820058
DS06,mc.lm_UNDERT,lm,UNDERT,30,0.06706637769097167
DS06,mc.lm_UNDERT,lm,UNDERT,31,0.06701311874470892
DS06,mc.lm_UNDERT,lm,UNDERT,32,0.06767986476217736
DS06,mc.lm_UNDERT,lm,UNDERT,33,0.06701009032864678
DS06,mc.lm_UNDERT,lm,UNDERT,34,0.06676367136788207
DS06,mc.lm_UNDERT,lm,UNDERT,35,0.06693227759137202
DS06,mc.lm_UNDERT,lm,UNDERT,36,0.06731095842851031
DS06,mc.lm_UNDERT,lm,UNDERT,37,0.06778264470541984
DS06,mc.lm_UNDERT,lm,UNDERT,38,0.06588447814844221
DS06,mc.lm_UNDERT,lm,UNDERT,39,0.06749425880824936
DS06,mc.lm_UNDERT,lm,UNDERT,40,0.06835134217377506
DS06,mc.lm_UNDERT,lm,UNDERT,41,0.06771219628632794
DS06,mc.lm_UNDERT,lm,UNDERT,42,0.0662779686687016
DS06,mc.lm_UNDERT,lm,UNDERT,43,0.06734901188698411
DS06,mc.lm_UNDERT,lm,UNDERT,44,0.06583300803792587
DS06,mc.lm_UNDERT,lm,UNDERT,45,0.06631437213539945
DS06,mc.lm_UNDERT,lm,UNDERT,46,0.06618854862914947
DS06,mc.lm_UNDERT,lm,UNDERT,47,0.06495363788630708
DS06,mc.lm_UNDERT,lm,UNDERT,48,0.0654690026900376
DS06,mc.lm_UNDERT,lm,UNDERT,49,0.06475829539683126
DS06,mc.lm_UNDERT,lm,UNDERT,50,0.06570287246971047
DS06,mc.lm,lm,baseline,1,0.06178673826105235
DS06,mc.lm,lm,baseline,2,0.06172737892486694
DS06,mc.lm,lm,baseline,3,0.060748412687104764
DS06,mc.lm,lm,baseline,4,0.06092125123668446
DS06,mc.lm,lm,baseline,5,0.06122852094988142
DS06,mc.lm,lm,baseline,6,0.06096303117241
DS06,mc.lm,lm,baseline,7,0.06096491870001472
DS06,mc.lm,lm,baseline,8,0.06083530699566393
DS06,mc.lm,lm,baseline,9,0.06083867866798004
DS06,mc.lm,lm,baseline,10,0.060772007611920496
DS06,mc.lm,lm,baseline,11,0.060469250556563915
DS06,mc.lm,lm,baseline,12,0.060464075095631106
DS06,mc.lm,lm,baseline,13,0.06008981780750445
DS06,mc.lm,lm,baseline,14,0.060239006451266564
DS06,mc.lm,lm,baseline,15,0.06014225612617498
DS06,mc.lm,lm,baseline,16,0.059952657410088456
DS06,mc.lm,lm,baseline,17,0.059925651981017194
DS06,mc.lm,lm,baseline,18,0.05991479591415275
DS06,mc.lm,lm,baseline,19,0.059474524573019404
DS06,mc.lm,lm,baseline,20,0.05875533325417308
DS06,mc.lm,lm,baseline,21,0.05909060598468478
DS06,mc.lm,lm,baseline,22,0.05890257882547151
DS06,mc.lm,lm,baseline,23,0.058751349605168375
DS06,mc.lm,lm,baseline,24,0.05883831362498995
DS06,mc.lm,lm,baseline,25,0.058453359027946614
DS06,mc.lm,lm,baseline,26,0.058846612402315035
DS06,mc.lm,lm,baseline,27,0.058393240152453854
DS06,mc.lm,lm,baseline,28,0.05842374851674944
DS06,mc.lm,lm,baseline,29,0.058431982173806636
DS06,mc.lm,lm,baseline,30,0.0583327883704025
DS06,mc.lm,lm,baseline,31,0.05833533008771506
DS06,mc.lm,lm,baseline,32,0.05816782434678914
DS06,mc.lm,lm,baseline,33,0.05792238823045798
DS06,mc.lm,lm,baseline,34,0.05790373566185958
DS06,mc.lm,lm,baseline,35,0.05767757857175881
DS06,mc.lm,lm,baseline,36,0.05737182993322379
DS06,mc.lm,lm,baseline,37,0.057165821824277895
DS06,mc.lm,lm,baseline,38,0.057272333655729035
DS06,mc.lm,lm,baseline,39,0.05763229142216266
DS06,mc.lm,lm,baseline,40,0.05770405576955162
DS06,mc.lm,lm,baseline,41,0.057569690585987834
DS06,mc.lm,lm,baseline,42,0.057685933336760795
DS06,mc.lm,lm,baseline,43,0.057540974394594685
DS06,mc.lm,lm,baseline,44,0.05739189261109335
DS06,mc.lm,lm,baseline,45,0.05734793726639313
DS06,mc.lm,lm,baseline,46,0.05698041869217778
DS06,mc.lm,lm,baseline,47,0.05722800049086522
DS06,mc.lm,lm,baseline,48,0.05751753640105885
DS06,mc.lm,lm,baseline,49,0.05751460206771482
DS06,mc.lm,lm,baseline,50,0.05791697745142648
DS06,mc.mars_OVERB,mars,OVERB,1,0.07533111254649834
DS06,mc.mars_OVERB,mars,OVERB,2,0.07531506947254576
DS06,mc.mars_OVERB,mars,OVERB,3,0.07525274384060734
DS06,mc.mars_OVERB,mars,OVERB,4,0.07490346452171573
DS06,mc.mars_OVERB,mars,OVERB,5,0.07372104731884781
DS06,mc.mars_OVERB,mars,OVERB,6,0.07372738598234979
DS06,mc.mars_OVERB,mars,OVERB,7,0.0730266582642898
DS06,mc.mars_OVERB,mars,OVERB,8,0.0745995916780516
DS06,mc.mars_OVERB,mars,OVERB,9,0.0731812578003381
DS06,mc.mars_OVERB,mars,OVERB,10,0.07302546111043594
DS06,mc.mars_OVERB,mars,OVERB,11,0.07534780992360458
DS06,mc.mars_OVERB,mars,OVERB,12,0.07445600410917803
DS06,mc.mars_OVERB,mars,OVERB,13,0.0775590979589711
DS06,mc.mars_OVERB,mars,OVERB,14,0.07124875403579099
DS06,mc.mars_OVERB,mars,OVERB,15,0.06758447933099855
DS06,mc.mars_OVERB,mars,OVERB,16,0.07025458496434218
DS06,mc.mars_OVERB,mars,OVERB,17,0.07415592700743116
DS06,mc.mars_OVERB,mars,OVERB,18,0.07065996760656687
DS06,mc.mars_OVERB,mars,OVERB,19,0.07867934972576249
DS06,mc.mars_OVERB,mars,OVERB,20,0.07218928840304649
DS06,mc.mars_OVERB,mars,OVERB,21,0.07101753141633993
DS06,mc.mars_OVERB,mars,OVERB,22,0.0716218642368814
DS06,mc.mars_OVERB,mars,OVERB,23,0.07172756004872906
DS06,mc.mars_OVERB,mars,OVERB,24,0.07066785553803955
DS06,mc.mars_OVERB,mars,OVERB,25,0.0722661524368452
DS06,mc.mars_OVERB,mars,OVERB,26,0.0723020848971768
DS06,mc.mars_OVERB,mars,OVERB,27,0.07466483167992546
DS06,mc.mars_OVERB,mars,OVERB,28,0.07330528720512659
DS06,mc.mars_OVERB,mars,OVERB,29,0.07393937322475663
DS06,mc.mars_OVERB,mars,OVERB,30,0.07399198287915261
DS06,mc.mars_OVERB,mars,OVERB,31,0.07333250388918448
DS06,mc.mars_OVERB,mars,OVERB,32,0.07239273734598278
DS06,mc.mars_OVERB,mars,OVERB,33,0.0740671679156749
DS06,mc.mars_OVERB,mars,OVERB,34,0.07324591613009304
DS06,mc.mars_OVERB,mars,OVERB,35,0.07194729376433898
DS06,mc.mars_OVERB,mars,OVERB,36,0.07374039820682454
DS06,mc.mars_OVERB,mars,OVERB,37,0.072415529283789
DS06,mc.mars_OVERB,mars,OVERB,38,0.07223073325448427
DS06,mc.mars_OVERB,mars,OVERB,39,0.07376571302374628
DS06,mc.mars_OVERB,mars,OVERB,40,0.07330536649847019
DS06,mc.mars_OVERB,mars,OVERB,41,0.07392127536418669
DS06,mc.mars_OVERB,mars,OVERB,42,0.07212438452687203
DS06,mc.mars_OVERB,mars,OVERB,43,0.07258840545301255
DS06,mc.mars_OVERB,mars,OVERB,44,0.07095122576973212
DS06,mc.mars_OVERB,mars,OVERB,45,0.07077867157526936
DS06,mc.mars_OVERB,mars,OVERB,46,0.07088998117311887
DS06,mc.mars_OVERB,mars,OVERB,47,0.0715429772383178
DS06,mc.mars_OVERB,mars,OVERB,48,0.06989357401606729
DS06,mc.mars_OVERB,mars,OVERB,49,0.07179633800078532
DS06,mc.mars_OVERB,mars,OVERB,50,0.07156413965375756
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.08558691647377169
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.08014264842404793
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.07713411784876933
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.07607757783960285
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.07724717907469111
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.07617738440762367
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.07444565741302661
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.07443196480186257
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.07584321829050607
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.07487413218183589
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.07747493030536998
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.0760687420146119
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.078092429108447
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.07373140823545603
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.06990787972671525
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.07867392001205276
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.07603474347583514
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.07236499449203647
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.07104354012784476
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.07181377936733034
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.07259695637348644
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.07246652959745045
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.07321428825293305
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.07367147546738427
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.07129962326255694
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.07315251403670532
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.0727638383590245
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.07141161030332757
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.07282702821528289
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.07296027709355048
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.07242533712897879
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.06880002054558929
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.07387714500361461
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.07269257039787091
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.07287908538890311
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.07255206156985483
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.07254292583616644
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.06957300336789979
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.07379169931586768
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.07086071375965174
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.07205131752981034
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.07393695491981762
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.06932337552395021
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.06981640041560974
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.07039335127835136
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.0712472947537202
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.0712043716387707
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.07257131231956943
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.0715957745519377
DS06,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.07347129889935715
DS06,mc.mars_OVERT,mars,OVERT,1,0.0833947525736052
DS06,mc.mars_OVERT,mars,OVERT,2,0.07831624237873766
DS06,mc.mars_OVERT,mars,OVERT,3,0.07617600555508328
DS06,mc.mars_OVERT,mars,OVERT,4,0.07673414337681529
DS06,mc.mars_OVERT,mars,OVERT,5,0.07608586411407343
DS06,mc.mars_OVERT,mars,OVERT,6,0.07737321344295645
DS06,mc.mars_OVERT,mars,OVERT,7,0.0755352922016847
DS06,mc.mars_OVERT,mars,OVERT,8,0.0756570793281244
DS06,mc.mars_OVERT,mars,OVERT,9,0.07540535763938644
DS06,mc.mars_OVERT,mars,OVERT,10,0.0762799523414998
DS06,mc.mars_OVERT,mars,OVERT,11,0.0749887737913115
DS06,mc.mars_OVERT,mars,OVERT,12,0.07553925045761627
DS06,mc.mars_OVERT,mars,OVERT,13,0.07640160091415474
DS06,mc.mars_OVERT,mars,OVERT,14,0.07300580207048801
DS06,mc.mars_OVERT,mars,OVERT,15,0.06951632932226229
DS06,mc.mars_OVERT,mars,OVERT,16,0.07798582619620173
DS06,mc.mars_OVERT,mars,OVERT,17,0.07588467737590543
DS06,mc.mars_OVERT,mars,OVERT,18,0.07282735548029028
DS06,mc.mars_OVERT,mars,OVERT,19,0.07060653215965515
DS06,mc.mars_OVERT,mars,OVERT,20,0.07072838252583255
DS06,mc.mars_OVERT,mars,OVERT,21,0.07349390734759047
DS06,mc.mars_OVERT,mars,OVERT,22,0.07254575379317629
DS06,mc.mars_OVERT,mars,OVERT,23,0.07129850098879309
DS06,mc.mars_OVERT,mars,OVERT,24,0.07267834729536116
DS06,mc.mars_OVERT,mars,OVERT,25,0.07204690515377758
DS06,mc.mars_OVERT,mars,OVERT,26,0.07273222907511917
DS06,mc.mars_OVERT,mars,OVERT,27,0.07611108356363196
DS06,mc.mars_OVERT,mars,OVERT,28,0.0708410284363686
DS06,mc.mars_OVERT,mars,OVERT,29,0.07379680846712473
DS06,mc.mars_OVERT,mars,OVERT,30,0.07365001408098412
DS06,mc.mars_OVERT,mars,OVERT,31,0.07063670637701404
DS06,mc.mars_OVERT,mars,OVERT,32,0.06910648963058419
DS06,mc.mars_OVERT,mars,OVERT,33,0.07255041931918256
DS06,mc.mars_OVERT,mars,OVERT,34,0.07221410511539618
DS06,mc.mars_OVERT,mars,OVERT,35,0.0721561582832504
DS06,mc.mars_OVERT,mars,OVERT,36,0.07145796702973149
DS06,mc.mars_OVERT,mars,OVERT,37,0.07104675384905958
DS06,mc.mars_OVERT,mars,OVERT,38,0.07159875327565572
DS06,mc.mars_OVERT,mars,OVERT,39,0.07221943901470611
DS06,mc.mars_OVERT,mars,OVERT,40,0.07306115794914773
DS06,mc.mars_OVERT,mars,OVERT,41,0.07142627577771102
DS06,mc.mars_OVERT,mars,OVERT,42,0.07192605288088887
DS06,mc.mars_OVERT,mars,OVERT,43,0.0722003689676759
DS06,mc.mars_OVERT,mars,OVERT,44,0.07095697388720258
DS06,mc.mars_OVERT,mars,OVERT,45,0.07153690639549869
DS06,mc.mars_OVERT,mars,OVERT,46,0.0708896543989801
DS06,mc.mars_OVERT,mars,OVERT,47,0.0708050878154098
DS06,mc.mars_OVERT,mars,OVERT,48,0.07255537754092584
DS06,mc.mars_OVERT,mars,OVERT,49,0.07165018219186159
DS06,mc.mars_OVERT,mars,OVERT,50,0.07254058972495642
DS06,mc.mars_SMOTEB,mars,SMOTEB,1,0.08929118547633966
DS06,mc.mars_SMOTEB,mars,SMOTEB,2,0.08264787104209627
DS06,mc.mars_SMOTEB,mars,SMOTEB,3,0.09017680738243537
DS06,mc.mars_SMOTEB,mars,SMOTEB,4,0.09298027001767548
DS06,mc.mars_SMOTEB,mars,SMOTEB,5,0.09435395543055049
DS06,mc.mars_SMOTEB,mars,SMOTEB,6,0.08832221223860715
DS06,mc.mars_SMOTEB,mars,SMOTEB,7,0.09120518446002084
DS06,mc.mars_SMOTEB,mars,SMOTEB,8,0.08550451098937904
DS06,mc.mars_SMOTEB,mars,SMOTEB,9,0.09024806857364832
DS06,mc.mars_SMOTEB,mars,SMOTEB,10,0.09051504146512955
DS06,mc.mars_SMOTEB,mars,SMOTEB,11,0.09014799063742374
DS06,mc.mars_SMOTEB,mars,SMOTEB,12,0.09285532936941206
DS06,mc.mars_SMOTEB,mars,SMOTEB,13,0.08801772514892563
DS06,mc.mars_SMOTEB,mars,SMOTEB,14,0.08635804231383061
DS06,mc.mars_SMOTEB,mars,SMOTEB,15,0.0773831877119089
DS06,mc.mars_SMOTEB,mars,SMOTEB,16,0.09205989730359586
DS06,mc.mars_SMOTEB,mars,SMOTEB,17,0.0853703103904752
DS06,mc.mars_SMOTEB,mars,SMOTEB,18,0.08690185456044333
DS06,mc.mars_SMOTEB,mars,SMOTEB,19,0.0892000658214483
DS06,mc.mars_SMOTEB,mars,SMOTEB,20,0.08486435359278746
DS06,mc.mars_SMOTEB,mars,SMOTEB,21,0.08420175530053943
DS06,mc.mars_SMOTEB,mars,SMOTEB,22,0.08225198804364181
DS06,mc.mars_SMOTEB,mars,SMOTEB,23,0.08516778409030715
DS06,mc.mars_SMOTEB,mars,SMOTEB,24,0.0853237698918666
DS06,mc.mars_SMOTEB,mars,SMOTEB,25,0.08509077037888094
DS06,mc.mars_SMOTEB,mars,SMOTEB,26,0.08668757566561973
DS06,mc.mars_SMOTEB,mars,SMOTEB,27,0.08811171842575087
DS06,mc.mars_SMOTEB,mars,SMOTEB,28,0.08720633378153492
DS06,mc.mars_SMOTEB,mars,SMOTEB,29,0.0859747172220569
DS06,mc.mars_SMOTEB,mars,SMOTEB,30,0.088517755979305
DS06,mc.mars_SMOTEB,mars,SMOTEB,31,0.08605780338970853
DS06,mc.mars_SMOTEB,mars,SMOTEB,32,0.08787887811048634
DS06,mc.mars_SMOTEB,mars,SMOTEB,33,0.08560709768820553
DS06,mc.mars_SMOTEB,mars,SMOTEB,34,0.08412964732243211
