dataset_id,workflow,model_family,strategy,iteration,rmse
DS15,mc.lm_SMOTET,lm,SMOTET,46,0.016360171561747777
DS15,mc.lm_SMOTET,lm,SMOTET,47,0.015393815136650679
DS15,mc.lm_SMOTET,lm,SMOTET,48,0.015353817118030815
DS15,mc.lm_SMOTET,lm,SMOTET,49,0.01486061056079855
DS15,mc.lm_SMOTET,lm,SMOTET,50,0.0143179978445326
DS15,mc.lm_UNDERB,lm,UNDERB,1,0.01938159412295989
DS15,mc.lm_UNDERB,lm,UNDERB,2,0.01659982641241485
DS15,mc.lm_UNDERB,lm,UNDERB,3,0.01719298375533023
DS15,mc.lm_UNDERB,lm,UNDERB,4,0.015867758204633514
DS15,mc.lm_UNDERB,lm,UNDERB,5,0.01704511137175899
DS15,mc.lm_UNDERB,lm,UNDERB,6,0.019939040141833498
DS15,mc.lm_UNDERB,lm,UNDERB,7,0.017271604275217886
DS15,mc.lm_UNDERB,lm,UNDERB,8,0.02001149373934689
DS15,mc.lm_UNDERB,lm,UNDERB,9,0.018820659873953503
DS15,mc.lm_UNDERB,lm,UNDERB,10,0.015988343117698076
DS15,mc.lm_UNDERB,lm,UNDERB,11,0.016904227099096225
DS15,mc.lm_UNDERB,lm,UNDERB,12,0.017902672937168004
DS15,mc.lm_UNDERB,lm,UNDERB,13,0.02057901909595718
DS15,mc.lm_UNDERB,lm,UNDERB,14,0.02054912084115896
DS15,mc.lm_UNDERB,lm,UNDERB,15,0.019094475364833375
DS15,mc.lm_UNDERB,lm,UNDERB,16,0.020455007172614045
DS15,mc.lm_UNDERB,lm,UNDERB,17,0.02056934679034026
DS15,mc.lm_UNDERB,lm,UNDERB,18,0.020330532835300483
DS15,mc.lm_UNDERB,lm,UNDERB,19,0.02462693649933006
DS15,mc.lm_UNDERB,lm,UNDERB,20,0.01772766404326708
DS15,mc.lm_UNDERB,lm,UNDERB,21,0.019782727060260536
DS15,mc.lm_UNDERB,lm,UNDERB,22,0.016380671485640493
DS15,mc.lm_UNDERB,lm,UNDERB,23,0.015698878507804857
DS15,mc.lm_UNDERB,lm,UNDERB,24,0.014715473486123893
DS15,mc.lm_UNDERB,lm,UNDERB,25,0.014101459257413565
DS15,mc.lm_UNDERB,lm,UNDERB,26,0.01667594572798534
DS15,mc.lm_UNDERB,lm,UNDERB,27,0.014237762735037195
DS15,mc.lm_UNDERB,lm,UNDERB,28,0.0147595335272891
DS15,mc.lm_UNDERB,lm,UNDERB,29,0.015544788262016392
DS15,mc.lm_UNDERB,lm,UNDERB,30,0.016027457703528054
DS15,mc.lm_UNDERB,lm,UNDERB,31,0.014196511497687098
DS15,mc.lm_UNDERB,lm,UNDERB,32,0.014047440397742812
DS15,mc.lm_UNDERB,lm,UNDERB,33,0.01434187212269373
DS15,mc.lm_UNDERB,lm,UNDERB,34,0.013509396076223928
DS15,mc.lm_UNDERB,lm,UNDERB,35,0.015133018922879543
DS15,mc.lm_UNDERB,lm,UNDERB,36,0.01294173002393891
DS15,mc.lm_UNDERB,lm,UNDERB,37,0.015130076272429745
DS15,mc.lm_UNDERB,lm,UNDERB,38,0.015407099649197814
DS15,mc.lm_UNDERB,lm,UNDERB,39,0.013344430009551177
DS15,mc.lm_UNDERB,lm,UNDERB,40,0.014019885112931915
DS15,mc.lm_UNDERB,lm,UNDERB,41,0.017143077109542926
DS15,mc.lm_UNDERB,lm,UNDERB,42,0.014156218628200653
DS15,mc.lm_UNDERB,lm,UNDERB,43,0.012477032280324029
DS15,mc.lm_UNDERB,lm,UNDERB,44,0.013892885919486725
DS15,mc.lm_UNDERB,lm,UNDERB,45,0.013000177259559107
DS15,mc.lm_UNDERB,lm,UNDERB,46,0.01335410124479548
DS15,mc.lm_UNDERB,lm,UNDERB,47,0.014855030723692602
DS15,mc.lm_UNDERB,lm,UNDERB,48,0.013831388938841248
DS15,mc.lm_UNDERB,lm,UNDERB,49,0.014475106927698433
DS15,mc.lm_UNDERB,lm,UNDERB,50,0.013242238391716893
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.01954051310460451
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.02080389593842984
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.020125169079886616
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.019579049478416787
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.01951908886464786
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.019682950737479513
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.01657517632615474
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.01970331865213234
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.018021632270236128
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.01799729704480583
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.01724185073441513
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.020814410575140392
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.020672917217992994
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.02052424375333835
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.020747662677830365
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.018306398388406645
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.02038420532961677
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.022296946591469118
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.018933188161395234
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.019987861680290226
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.020103010385918888
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.018056733908818352
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.018195906843178105
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.016764026551361708
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.01487201642342936
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.01662995042093461
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.013485617838827456
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.017951112487484825
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.017046134055307662
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.014813752513354579
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.013524445064229576
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.014311024312448456
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.01765298736950119
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.01461444009384349
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.013532915728068395
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.014068331642138642
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.015594564464311806
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.01943058640680288
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.017221886444794703
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.01617164201025558
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.014903513027415091
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.014520990480000374
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.01506757365046592
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.014885587505631357
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.014738930463101197
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.014295828076443612
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.014802446395741414
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.018067198444184043
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.018305424189809547
DS15,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.016955140922783947
DS15,mc.lm_UNDERT,lm,UNDERT,1,0.01917642375470233
DS15,mc.lm_UNDERT,lm,UNDERT,2,0.018354561176492288
DS15,mc.lm_UNDERT,lm,UNDERT,3,0.01955928508512921
DS15,mc.lm_UNDERT,lm,UNDERT,4,0.01822226102778035
DS15,mc.lm_UNDERT,lm,UNDERT,5,0.017674685322047426
DS15,mc.lm_UNDERT,lm,UNDERT,6,0.01972266411211247
DS15,mc.lm_UNDERT,lm,UNDERT,7,0.016266528956049835
DS15,mc.lm_UNDERT,lm,UNDERT,8,0.018647955815367163
DS15,mc.lm_UNDERT,lm,UNDERT,9,0.017977294482486597
DS15,mc.lm_UNDERT,lm,UNDERT,10,0.018401478918847768
DS15,mc.lm_UNDERT,lm,UNDERT,11,0.02060194364492503
DS15,mc.lm_UNDERT,lm,UNDERT,12,0.019802947396227413
DS15,mc.lm_UNDERT,lm,UNDERT,13,0.022223539398163294
DS15,mc.lm_UNDERT,lm,UNDERT,14,0.021578424978129715
DS15,mc.lm_UNDERT,lm,UNDERT,15,0.02284520066247159
DS15,mc.lm_UNDERT,lm,UNDERT,16,0.023448621041268273
DS15,mc.lm_UNDERT,lm,UNDERT,17,0.021771525415454983
DS15,mc.lm_UNDERT,lm,UNDERT,18,0.0198950256290972
DS15,mc.lm_UNDERT,lm,UNDERT,19,0.021094762704562894
DS15,mc.lm_UNDERT,lm,UNDERT,20,0.018683073881145033
DS15,mc.lm_UNDERT,lm,UNDERT,21,0.019655933313758697
DS15,mc.lm_UNDERT,lm,UNDERT,22,0.016466431469284094
DS15,mc.lm_UNDERT,lm,UNDERT,23,0.0169942523299052
DS15,mc.lm_UNDERT,lm,UNDERT,24,0.016244286217775336
DS15,mc.lm_UNDERT,lm,UNDERT,25,0.016469396201206514
DS15,mc.lm_UNDERT,lm,UNDERT,26,0.01672548534619382
DS15,mc.lm_UNDERT,lm,UNDERT,27,0.014544347480728546
DS15,mc.lm_UNDERT,lm,UNDERT,28,0.016295624367056307
DS15,mc.lm_UNDERT,lm,UNDERT,29,0.01604382449921769
DS15,mc.lm_UNDERT,lm,UNDERT,30,0.014919181125617869
DS15,mc.lm_UNDERT,lm,UNDERT,31,0.014042636738274628
DS15,mc.lm_UNDERT,lm,UNDERT,32,0.016930753727147776
DS15,mc.lm_UNDERT,lm,UNDERT,33,0.016753783184028925
DS15,mc.lm_UNDERT,lm,UNDERT,34,0.018185745774845975
DS15,mc.lm_UNDERT,lm,UNDERT,35,0.014232225538421775
DS15,mc.lm_UNDERT,lm,UNDERT,36,0.012851569550086398
DS15,mc.lm_UNDERT,lm,UNDERT,37,0.014386084280990176
DS15,mc.lm_UNDERT,lm,UNDERT,38,0.014248462719136414
DS15,mc.lm_UNDERT,lm,UNDERT,39,0.01430395857556194
DS15,mc.lm_UNDERT,lm,UNDERT,40,0.01616978280970646
DS15,mc.lm_UNDERT,lm,UNDERT,41,0.01314078501905832
DS15,mc.lm_UNDERT,lm,UNDERT,42,0.015555715642806597
DS15,mc.lm_UNDERT,lm,UNDERT,43,0.014387662185410276
DS15,mc.lm_UNDERT,lm,UNDERT,44,0.01393555703348039
DS15,mc.lm_UNDERT,lm,UNDERT,45,0.014177884671593722
DS15,mc.lm_UNDERT,lm,UNDERT,46,0.01677021642824695
DS15,mc.lm_UNDERT,lm,UNDERT,47,0.01260551210874299
DS15,mc.lm_UNDERT,lm,UNDERT,48,0.013011201431376183
DS15,mc.lm_UNDERT,lm,UNDERT,49,0.014840525836156377
DS15,mc.lm_UNDERT,lm,UNDERT,50,0.015330344732409972
DS15,mc.lm,lm,baseline,1,0.014008975507807003
DS15,mc.lm,lm,baseline,2,0.013885543934894775
DS15,mc.lm,lm,baseline,3,0.013861910976815698
DS15,mc.lm,lm,baseline,4,0.013889697478099339
DS15,mc.lm,lm,baseline,5,0.013896613895269264
DS15,mc.lm,lm,baseline,6,0.014020314811306568
DS15,mc.lm,lm,baseline,7,0.014085405995886615
DS15,mc.lm,lm,baseline,8,0.01408698913052313
DS15,mc.lm,lm,baseline,9,0.013852069602571881
DS15,mc.lm,lm,baseline,10,0.013907343393860497
DS15,mc.lm,lm,baseline,11,0.013804470916265325
DS15,mc.lm,lm,baseline,12,0.013845233454194875
DS15,mc.lm,lm,baseline,13,0.013862119236504523
DS15,mc.lm,lm,baseline,14,0.013776269244704707
DS15,mc.lm,lm,baseline,15,0.013845424073363333
DS15,mc.lm,lm,baseline,16,0.013778999380285826
DS15,mc.lm,lm,baseline,17,0.013751215099480225
DS15,mc.lm,lm,baseline,18,0.013729648811742257
DS15,mc.lm,lm,baseline,19,0.013673135827638572
DS15,mc.lm,lm,baseline,20,0.013456910673066516
DS15,mc.lm,lm,baseline,21,0.013450480798526392
DS15,mc.lm,lm,baseline,22,0.01292288150003866
DS15,mc.lm,lm,baseline,23,0.012768274003777157
DS15,mc.lm,lm,baseline,24,0.01273279623818755
DS15,mc.lm,lm,baseline,25,0.01193734976195969
DS15,mc.lm,lm,baseline,26,0.011642957252349477
DS15,mc.lm,lm,baseline,27,0.010934130699140456
DS15,mc.lm,lm,baseline,28,0.010857205139260065
DS15,mc.lm,lm,baseline,29,0.010848565026740501
DS15,mc.lm,lm,baseline,30,0.010496581683478393
DS15,mc.lm,lm,baseline,31,0.010476165331152127
DS15,mc.lm,lm,baseline,32,0.010380830913995226
DS15,mc.lm,lm,baseline,33,0.010379995196790955
DS15,mc.lm,lm,baseline,34,0.010139940417989771
DS15,mc.lm,lm,baseline,35,0.010190362937406671
DS15,mc.lm,lm,baseline,36,0.01013628544630105
DS15,mc.lm,lm,baseline,37,0.01012422633311638
DS15,mc.lm,lm,baseline,38,0.010213276545962487
DS15,mc.lm,lm,baseline,39,0.010208872554075583
DS15,mc.lm,lm,baseline,40,0.01011523076197755
DS15,mc.lm,lm,baseline,41,0.010120836703375744
DS15,mc.lm,lm,baseline,42,0.009603077121170653
DS15,mc.lm,lm,baseline,43,0.009642093554819688
DS15,mc.lm,lm,baseline,44,0.00958646047719075
DS15,mc.lm,lm,baseline,45,0.009589822749779913
DS15,mc.lm,lm,baseline,46,0.009532738105808881
DS15,mc.lm,lm,baseline,47,0.009518205932223568
DS15,mc.lm,lm,baseline,48,0.009226974782454928
DS15,mc.lm,lm,baseline,49,0.009274900769022008
DS15,mc.lm,lm,baseline,50,0.0092329863939208
DS15,mc.mars_OVERB,mars,OVERB,1,0.020367807754832767
DS15,mc.mars_OVERB,mars,OVERB,2,0.021405679702082535
DS15,mc.mars_OVERB,mars,OVERB,3,0.021610226401462786
DS15,mc.mars_OVERB,mars,OVERB,4,0.021210064547221668
DS15,mc.mars_OVERB,mars,OVERB,5,0.021438962213289118
DS15,mc.mars_OVERB,mars,OVERB,6,0.021671106824950638
DS15,mc.mars_OVERB,mars,OVERB,7,0.020276311995688794
DS15,mc.mars_OVERB,mars,OVERB,8,0.01826403301167466
DS15,mc.mars_OVERB,mars,OVERB,9,0.01748019937253617
DS15,mc.mars_OVERB,mars,OVERB,10,0.018395309594975484
DS15,mc.mars_OVERB,mars,OVERB,11,0.022578377155631636
DS15,mc.mars_OVERB,mars,OVERB,12,0.02089641163065848
DS15,mc.mars_OVERB,mars,OVERB,13,0.020420555653413178
DS15,mc.mars_OVERB,mars,OVERB,14,0.019059174024622393
DS15,mc.mars_OVERB,mars,OVERB,15,0.020018557467131062
DS15,mc.mars_OVERB,mars,OVERB,16,0.01954839771429182
DS15,mc.mars_OVERB,mars,OVERB,17,0.020461803309769835
DS15,mc.mars_OVERB,mars,OVERB,18,0.02271828700782011
DS15,mc.mars_OVERB,mars,OVERB,19,0.021606015008865515
DS15,mc.mars_OVERB,mars,OVERB,20,0.02009396718004673
DS15,mc.mars_OVERB,mars,OVERB,21,0.021779467740337174
DS15,mc.mars_OVERB,mars,OVERB,22,0.018257697645881164
DS15,mc.mars_OVERB,mars,OVERB,23,0.019640035873831934
DS15,mc.mars_OVERB,mars,OVERB,24,0.019893122657580274
DS15,mc.mars_OVERB,mars,OVERB,25,0.020134624162951958
DS15,mc.mars_OVERB,mars,OVERB,26,0.02135050437799678
DS15,mc.mars_OVERB,mars,OVERB,27,0.01785603682254601
DS15,mc.mars_OVERB,mars,OVERB,28,0.017911919765758535
DS15,mc.mars_OVERB,mars,OVERB,29,0.016175728495499943
DS15,mc.mars_OVERB,mars,OVERB,30,0.01430477894705418
DS15,mc.mars_OVERB,mars,OVERB,31,0.01382254207675422
DS15,mc.mars_OVERB,mars,OVERB,32,0.013175411341515085
DS15,mc.mars_OVERB,mars,OVERB,33,0.01360726821661092
DS15,mc.mars_OVERB,mars,OVERB,34,0.013149364030442038
DS15,mc.mars_OVERB,mars,OVERB,35,0.012419938948399689
DS15,mc.mars_OVERB,mars,OVERB,36,0.014765996476213003
DS15,mc.mars_OVERB,mars,OVERB,37,0.014341754996333335
DS15,mc.mars_OVERB,mars,OVERB,38,0.013972965267583076
DS15,mc.mars_OVERB,mars,OVERB,39,0.013629763740856234
DS15,mc.mars_OVERB,mars,OVERB,40,0.013258136377357248
DS15,mc.mars_OVERB,mars,OVERB,41,0.014133130478459243
DS15,mc.mars_OVERB,mars,OVERB,42,0.012368392262514181
DS15,mc.mars_OVERB,mars,OVERB,43,0.012946312483093884
DS15,mc.mars_OVERB,mars,OVERB,44,0.01263200229210067
DS15,mc.mars_OVERB,mars,OVERB,45,0.012678718699137368
DS15,mc.mars_OVERB,mars,OVERB,46,0.012297744889497817
DS15,mc.mars_OVERB,mars,OVERB,47,0.013370486678181841
DS15,mc.mars_OVERB,mars,OVERB,48,0.013246454122141574
DS15,mc.mars_OVERB,mars,OVERB,49,0.013706742409349427
DS15,mc.mars_OVERB,mars,OVERB,50,0.01318121588120038
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.019885133410826348
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.019807935306695595
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.021293506773385058
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.021219163169540502
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.020253062737672644
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.02116242817303402
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.01851908112721086
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.018080909554901704
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.01843308694261599
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.018423765753853093
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.021735468931993882
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.024224582692828067
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.021179410165604554
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.019911957881885954
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.01907029631678214
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.020352813423874922
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.02023040881704551
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.01900322905588349
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.01745825135318648
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.0200635344522691
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.01679818157181708
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.02445000517310188
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.02089914237536582
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.01855705937951214
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.026122432605906378
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.02074864804270293
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.01746638600903995
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.01794744807984348
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.019396355144743298
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.012989219728387959
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.013371634547408012
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.014376746634127078
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.014081068563539906
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.012642368377452015
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.013429515119486032
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.012723328561100283
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.013728586678570843
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.014327053643837417
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.013776267233675026
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.013103756306358374
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.012169989069848227
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.0136698160294637
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.012973451256253153
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.012686293188953106
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.012793365819467535
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.01355164610344989
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.013249224960203162
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.013010186376100555
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.01255465707468143
DS15,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.011802882599068401
DS15,mc.mars_OVERT,mars,OVERT,1,0.021658712388982777
DS15,mc.mars_OVERT,mars,OVERT,2,0.0198244186499856
DS15,mc.mars_OVERT,mars,OVERT,3,0.020693059031409812
DS15,mc.mars_OVERT,mars,OVERT,4,0.02441044179870251
DS15,mc.mars_OVERT,mars,OVERT,5,0.020409495443061997
DS15,mc.mars_OVERT,mars,OVERT,6,0.02114274608156835
DS15,mc.mars_OVERT,mars,OVERT,7,0.018722714155469087
DS15,mc.mars_OVERT,mars,OVERT,8,0.018235941829056232
DS15,mc.mars_OVERT,mars,OVERT,9,0.01845316907357069
DS15,mc.mars_OVERT,mars,OVERT,10,0.020321116156042363
DS15,mc.mars_OVERT,mars,OVERT,11,0.02176942249650455
DS15,mc.mars_OVERT,mars,OVERT,12,0.02208974162011246
DS15,mc.mars_OVERT,mars,OVERT,13,0.02016347944053958
DS15,mc.mars_OVERT,mars,OVERT,14,0.020667273735780308
DS15,mc.mars_OVERT,mars,OVERT,15,0.021736950502242572
DS15,mc.mars_OVERT,mars,OVERT,16,0.020302575894510552
DS15,mc.mars_OVERT,mars,OVERT,17,0.01981732957636894
DS15,mc.mars_OVERT,mars,OVERT,18,0.018957938715447646
DS15,mc.mars_OVERT,mars,OVERT,19,0.01748992944287114
DS15,mc.mars_OVERT,mars,OVERT,20,0.020167100391068258
DS15,mc.mars_OVERT,mars,OVERT,21,0.018038930230931335
DS15,mc.mars_OVERT,mars,OVERT,22,0.024521310894539447
DS15,mc.mars_OVERT,mars,OVERT,23,0.018674077261073733
DS15,mc.mars_OVERT,mars,OVERT,24,0.018730625952179527
DS15,mc.mars_OVERT,mars,OVERT,25,0.021004249776950548
DS15,mc.mars_OVERT,mars,OVERT,26,0.020450047439851658
DS15,mc.mars_OVERT,mars,OVERT,27,0.01916408077736359
DS15,mc.mars_OVERT,mars,OVERT,28,0.016094971683980584
DS15,mc.mars_OVERT,mars,OVERT,29,0.02726206694952914
DS15,mc.mars_OVERT,mars,OVERT,30,0.013725704615473499
DS15,mc.mars_OVERT,mars,OVERT,31,0.013347382852721194
DS15,mc.mars_OVERT,mars,OVERT,32,0.014279915854740168
DS15,mc.mars_OVERT,mars,OVERT,33,0.014118386434230138
DS15,mc.mars_OVERT,mars,OVERT,34,0.012746774489533213
DS15,mc.mars_OVERT,mars,OVERT,35,0.013330139332012146
DS15,mc.mars_OVERT,mars,OVERT,36,0.013155829006035288
DS15,mc.mars_OVERT,mars,OVERT,37,0.014275156094527204
DS15,mc.mars_OVERT,mars,OVERT,38,0.014393391844403636
DS15,mc.mars_OVERT,mars,OVERT,39,0.013785708717359527
DS15,mc.mars_OVERT,mars,OVERT,40,0.012993014133937816
DS15,mc.mars_OVERT,mars,OVERT,41,0.012424173299642537
DS15,mc.mars_OVERT,mars,OVERT,42,0.01358527922414932
DS15,mc.mars_OVERT,mars,OVERT,43,0.012996737048101052
DS15,mc.mars_OVERT,mars,OVERT,44,0.012711209960389528
DS15,mc.mars_OVERT,mars,OVERT,45,0.01284612033498298
DS15,mc.mars_OVERT,mars,OVERT,46,0.013433954624311451
DS15,mc.mars_OVERT,mars,OVERT,47,0.01326000811791139
DS15,mc.mars_OVERT,mars,OVERT,48,0.01299762420006957
DS15,mc.mars_OVERT,mars,OVERT,49,0.013609937183090734
DS15,mc.mars_OVERT,mars,OVERT,50,0.011760675839683472
DS15,mc.mars_SMOTEB,mars,SMOTEB,1,0.029150271222647215
DS15,mc.mars_SMOTEB,mars,SMOTEB,2,0.02633274777604474
DS15,mc.mars_SMOTEB,mars,SMOTEB,3,0.027534159683151885
DS15,mc.mars_SMOTEB,mars,SMOTEB,4,0.025183907985068872
DS15,mc.mars_SMOTEB,mars,SMOTEB,5,0.027716389356733633
DS15,mc.mars_SMOTEB,mars,SMOTEB,6,0.027643688780885037
DS15,mc.mars_SMOTEB,mars,SMOTEB,7,0.02413293495900736
DS15,mc.mars_SMOTEB,mars,SMOTEB,8,0.025676761578047016
DS15,mc.mars_SMOTEB,mars,SMOTEB,9,0.02224520246040154
DS15,mc.mars_SMOTEB,mars,SMOTEB,10,0.024274098714206684
DS15,mc.mars_SMOTEB,mars,SMOTEB,11,0.025229002858165962
DS15,mc.mars_SMOTEB,mars,SMOTEB,12,0.022578607319278007
DS15,mc.mars_SMOTEB,mars,SMOTEB,13,0.029449737338074673
DS15,mc.mars_SMOTEB,mars,SMOTEB,14,0.02390624356586933
DS15,mc.mars_SMOTEB,mars,SMOTEB,15,0.023222029894028683
DS15,mc.mars_SMOTEB,mars,SMOTEB,16,0.023302059167198595
DS15,mc.mars_SMOTEB,mars,SMOTEB,17,0.029848621992790897
DS15,mc.mars_SMOTEB,mars,SMOTEB,18,0.03221414267007186
DS15,mc.mars_SMOTEB,mars,SMOTEB,19,0.023837693484989857
DS15,mc.mars_SMOTEB,mars,SMOTEB,20,0.025974850335509864
DS15,mc.mars_SMOTEB,mars,SMOTEB,21,0.026923321609801557
DS15,mc.mars_SMOTEB,mars,SMOTEB,22,0.020625328047862285
DS15,mc.mars_SMOTEB,mars,SMOTEB,23,0.02128808902919916
DS15,mc.mars_SMOTEB,mars,SMOTEB,24,0.04282934193192654
DS15,mc.mars_SMOTEB,mars,SMOTEB,25,0.02879357723654163
DS15,mc.mars_SMOTEB,mars,SMOTEB,26,0.021264171085015986
DS15,mc.mars_SMOTEB,mars,SMOTEB,27,0.02086457199882031
DS15,mc.mars_SMOTEB,mars,SMOTEB,28,0.02650593198439514
DS15,mc.mars_SMOTEB,mars,SMOTEB,29,0.0214052147269226
DS15,mc.mars_SMOTEB,mars,SMOTEB,30,0.0234896809571552
DS15,mc.mars_SMOTEB,mars,SMOTEB,31,0.020069863967030248
DS15,mc.mars_SMOTEB,mars,SMOTEB,32,0.018607343025600468
DS15,mc.mars_SMOTEB,mars,SMOTEB,33,0.017592805927063915
DS15,mc.mars_SMOTEB,mars,SMOTEB,34,0.016765409607973087
