dataset_id,workflow,model_family,strategy,iteration,rmse
DS07,mc.lm_SMOTET,lm,SMOTET,46,0.08787720998772443
DS07,mc.lm_SMOTET,lm,SMOTET,47,0.08780636097774891
DS07,mc.lm_SMOTET,lm,SMOTET,48,0.0893697207565086
DS07,mc.lm_SMOTET,lm,SMOTET,49,0.08975231271520664
DS07,mc.lm_SMOTET,lm,SMOTET,50,0.08778039726545557
DS07,mc.lm_UNDERB,lm,UNDERB,1,0.08698309394306891
DS07,mc.lm_UNDERB,lm,UNDERB,2,0.08795248517890043
DS07,mc.lm_UNDERB,lm,UNDERB,3,0.08677713459233295
DS07,mc.lm_UNDERB,lm,UNDERB,4,0.08752119207722364
DS07,mc.lm_UNDERB,lm,UNDERB,5,0.08847246662833828
DS07,mc.lm_UNDERB,lm,UNDERB,6,0.08720370971886891
DS07,mc.lm_UNDERB,lm,UNDERB,7,0.0877418239649661
DS07,mc.lm_UNDERB,lm,UNDERB,8,0.08824194654419434
DS07,mc.lm_UNDERB,lm,UNDERB,9,0.08758782572894921
DS07,mc.lm_UNDERB,lm,UNDERB,10,0.08700664811516401
DS07,mc.lm_UNDERB,lm,UNDERB,11,0.08697617118111003
DS07,mc.lm_UNDERB,lm,UNDERB,12,0.08736393038614441
DS07,mc.lm_UNDERB,lm,UNDERB,13,0.08675037086414071
DS07,mc.lm_UNDERB,lm,UNDERB,14,0.08677717460959453
DS07,mc.lm_UNDERB,lm,UNDERB,15,0.0870753834395963
DS07,mc.lm_UNDERB,lm,UNDERB,16,0.08665040967298959
DS07,mc.lm_UNDERB,lm,UNDERB,17,0.0866172895031776
DS07,mc.lm_UNDERB,lm,UNDERB,18,0.08630817544589146
DS07,mc.lm_UNDERB,lm,UNDERB,19,0.08627331338599475
DS07,mc.lm_UNDERB,lm,UNDERB,20,0.08472128099485944
DS07,mc.lm_UNDERB,lm,UNDERB,21,0.08362500415383946
DS07,mc.lm_UNDERB,lm,UNDERB,22,0.08386283789686551
DS07,mc.lm_UNDERB,lm,UNDERB,23,0.08334891948963145
DS07,mc.lm_UNDERB,lm,UNDERB,24,0.08309257618513569
DS07,mc.lm_UNDERB,lm,UNDERB,25,0.08282811974498398
DS07,mc.lm_UNDERB,lm,UNDERB,26,0.08204391814652538
DS07,mc.lm_UNDERB,lm,UNDERB,27,0.08308440575515488
DS07,mc.lm_UNDERB,lm,UNDERB,28,0.0829331548923969
DS07,mc.lm_UNDERB,lm,UNDERB,29,0.08343596147596774
DS07,mc.lm_UNDERB,lm,UNDERB,30,0.08276480994170818
DS07,mc.lm_UNDERB,lm,UNDERB,31,0.08242287970852648
DS07,mc.lm_UNDERB,lm,UNDERB,32,0.08196115831310563
DS07,mc.lm_UNDERB,lm,UNDERB,33,0.08132751355041185
DS07,mc.lm_UNDERB,lm,UNDERB,34,0.08142214288615811
DS07,mc.lm_UNDERB,lm,UNDERB,35,0.08110182747029204
DS07,mc.lm_UNDERB,lm,UNDERB,36,0.08095243677342417
DS07,mc.lm_UNDERB,lm,UNDERB,37,0.08045133675555895
DS07,mc.lm_UNDERB,lm,UNDERB,38,0.08115869095256616
DS07,mc.lm_UNDERB,lm,UNDERB,39,0.08041588480006706
DS07,mc.lm_UNDERB,lm,UNDERB,40,0.08123317887061555
DS07,mc.lm_UNDERB,lm,UNDERB,41,0.08096371996900259
DS07,mc.lm_UNDERB,lm,UNDERB,42,0.08163750717199944
DS07,mc.lm_UNDERB,lm,UNDERB,43,0.0798823076795455
DS07,mc.lm_UNDERB,lm,UNDERB,44,0.08019677458172647
DS07,mc.lm_UNDERB,lm,UNDERB,45,0.07933383629231133
DS07,mc.lm_UNDERB,lm,UNDERB,46,0.07990802986217534
DS07,mc.lm_UNDERB,lm,UNDERB,47,0.07962272963029333
DS07,mc.lm_UNDERB,lm,UNDERB,48,0.08003258595589845
DS07,mc.lm_UNDERB,lm,UNDERB,49,0.08016795499857002
DS07,mc.lm_UNDERB,lm,UNDERB,50,0.08008053383616628
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.08980388567838636
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.08898093266381643
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.08953638596074155
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.0902176610413676
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.09003924416357256
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.08953114624913505
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.08965003133701466
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.08931621911787209
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.08985692661171972
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.08988558376878132
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.08846306839049792
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.08924465868003154
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.08857401920055555
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.08876785853364941
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.08847053138977003
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.08850434396932678
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.08792687090921787
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.08782023923224398
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.08709253450494983
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.08536759161474773
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.08506088002868888
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.08505276623702214
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.0845928125784708
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.08503034042915414
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.0842786647561934
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.0831831578512231
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.08425186690034935
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.08396033558833875
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.08430643519340829
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.08395297613178897
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.08335207066486948
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.08302576228481012
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.08247859588145984
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.08301942934384075
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.08236015512046146
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.08202850258582953
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.08151288332858328
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.08172380864079865
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.08174519076161364
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.08213024986277372
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.08220557762500885
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.08189802004774346
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.08108092266690878
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.08117155745776956
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.08072756553228205
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.08009809469263009
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.08087184229401846
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.08158685176895236
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.08123701744076181
DS07,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.0814713846124713
DS07,mc.lm_UNDERT,lm,UNDERT,1,0.08750948393578106
DS07,mc.lm_UNDERT,lm,UNDERT,2,0.08728930365081661
DS07,mc.lm_UNDERT,lm,UNDERT,3,0.08767929798199711
DS07,mc.lm_UNDERT,lm,UNDERT,4,0.08811489105564137
DS07,mc.lm_UNDERT,lm,UNDERT,5,0.0877939332577552
DS07,mc.lm_UNDERT,lm,UNDERT,6,0.08823347646908444
DS07,mc.lm_UNDERT,lm,UNDERT,7,0.08783961285333511
DS07,mc.lm_UNDERT,lm,UNDERT,8,0.08782840375197577
DS07,mc.lm_UNDERT,lm,UNDERT,9,0.08789282976057627
DS07,mc.lm_UNDERT,lm,UNDERT,10,0.08781428459523746
DS07,mc.lm_UNDERT,lm,UNDERT,11,0.08742472140460802
DS07,mc.lm_UNDERT,lm,UNDERT,12,0.0871737698821793
DS07,mc.lm_UNDERT,lm,UNDERT,13,0.08776399697578384
DS07,mc.lm_UNDERT,lm,UNDERT,14,0.08675766855944902
DS07,mc.lm_UNDERT,lm,UNDERT,15,0.0867771240293558
DS07,mc.lm_UNDERT,lm,UNDERT,16,0.08685689503390105
DS07,mc.lm_UNDERT,lm,UNDERT,17,0.08651073876875795
DS07,mc.lm_UNDERT,lm,UNDERT,18,0.0867416677958062
DS07,mc.lm_UNDERT,lm,UNDERT,19,0.08639332226067571
DS07,mc.lm_UNDERT,lm,UNDERT,20,0.08471631412336267
DS07,mc.lm_UNDERT,lm,UNDERT,21,0.08341315542671283
DS07,mc.lm_UNDERT,lm,UNDERT,22,0.08370354172195718
DS07,mc.lm_UNDERT,lm,UNDERT,23,0.083198608555235
DS07,mc.lm_UNDERT,lm,UNDERT,24,0.08327236579563116
DS07,mc.lm_UNDERT,lm,UNDERT,25,0.08304256851991938
DS07,mc.lm_UNDERT,lm,UNDERT,26,0.08198670152339434
DS07,mc.lm_UNDERT,lm,UNDERT,27,0.08293702288406093
DS07,mc.lm_UNDERT,lm,UNDERT,28,0.08335242450779916
DS07,mc.lm_UNDERT,lm,UNDERT,29,0.08334328695138549
DS07,mc.lm_UNDERT,lm,UNDERT,30,0.08299829829260436
DS07,mc.lm_UNDERT,lm,UNDERT,31,0.08175760584969882
DS07,mc.lm_UNDERT,lm,UNDERT,32,0.0824311301614228
DS07,mc.lm_UNDERT,lm,UNDERT,33,0.08149720401618725
DS07,mc.lm_UNDERT,lm,UNDERT,34,0.08189459509674268
DS07,mc.lm_UNDERT,lm,UNDERT,35,0.08076120815181007
DS07,mc.lm_UNDERT,lm,UNDERT,36,0.08089028846766103
DS07,mc.lm_UNDERT,lm,UNDERT,37,0.08044292522163421
DS07,mc.lm_UNDERT,lm,UNDERT,38,0.08033227179972235
DS07,mc.lm_UNDERT,lm,UNDERT,39,0.08004690674209654
DS07,mc.lm_UNDERT,lm,UNDERT,40,0.08128873612777533
DS07,mc.lm_UNDERT,lm,UNDERT,41,0.08110512823414871
DS07,mc.lm_UNDERT,lm,UNDERT,42,0.08088770713323334
DS07,mc.lm_UNDERT,lm,UNDERT,43,0.08013708324664977
DS07,mc.lm_UNDERT,lm,UNDERT,44,0.07940444913451049
DS07,mc.lm_UNDERT,lm,UNDERT,45,0.0797244915426372
DS07,mc.lm_UNDERT,lm,UNDERT,46,0.07951983566800104
DS07,mc.lm_UNDERT,lm,UNDERT,47,0.07993281098495411
DS07,mc.lm_UNDERT,lm,UNDERT,48,0.0798953749780794
DS07,mc.lm_UNDERT,lm,UNDERT,49,0.07981988998855273
DS07,mc.lm_UNDERT,lm,UNDERT,50,0.07998044140398612
DS07,mc.lm,lm,baseline,1,0.08194975401029864
DS07,mc.lm,lm,baseline,2,0.0819466664426507
DS07,mc.lm,lm,baseline,3,0.08185933920804342
DS07,mc.lm,lm,baseline,4,0.08189519067694989
DS07,mc.lm,lm,baseline,5,0.08275783775070188
DS07,mc.lm,lm,baseline,6,0.08275010967959599
DS07,mc.lm,lm,baseline,7,0.08268254540062075
DS07,mc.lm,lm,baseline,8,0.08300075302260075
DS07,mc.lm,lm,baseline,9,0.08282711319259427
DS07,mc.lm,lm,baseline,10,0.08275267661192749
DS07,mc.lm,lm,baseline,11,0.08283934289181713
DS07,mc.lm,lm,baseline,12,0.08293224743809016
DS07,mc.lm,lm,baseline,13,0.08286261189373258
DS07,mc.lm,lm,baseline,14,0.08264402263605485
DS07,mc.lm,lm,baseline,15,0.08265963008157598
DS07,mc.lm,lm,baseline,16,0.08266353754752712
DS07,mc.lm,lm,baseline,17,0.08255695321747841
DS07,mc.lm,lm,baseline,18,0.08251050948407619
DS07,mc.lm,lm,baseline,19,0.0826934510796894
DS07,mc.lm,lm,baseline,20,0.08153232977080377
DS07,mc.lm,lm,baseline,21,0.08030246145072015
DS07,mc.lm,lm,baseline,22,0.0800679909711402
DS07,mc.lm,lm,baseline,23,0.08007477643176306
DS07,mc.lm,lm,baseline,24,0.07991040120817411
DS07,mc.lm,lm,baseline,25,0.0798076649335729
DS07,mc.lm,lm,baseline,26,0.07936155909952158
DS07,mc.lm,lm,baseline,27,0.08008656629203095
DS07,mc.lm,lm,baseline,28,0.08016561842602442
DS07,mc.lm,lm,baseline,29,0.08048206213257492
DS07,mc.lm,lm,baseline,30,0.08002067009072265
DS07,mc.lm,lm,baseline,31,0.07935960774149264
DS07,mc.lm,lm,baseline,32,0.07906290928892831
DS07,mc.lm,lm,baseline,33,0.07807876898204641
DS07,mc.lm,lm,baseline,34,0.0780819611026766
DS07,mc.lm,lm,baseline,35,0.0777355732748252
DS07,mc.lm,lm,baseline,36,0.07770554241700023
DS07,mc.lm,lm,baseline,37,0.07722902098165742
DS07,mc.lm,lm,baseline,38,0.077216708583617
DS07,mc.lm,lm,baseline,39,0.07712183275058931
DS07,mc.lm,lm,baseline,40,0.07762122239994283
DS07,mc.lm,lm,baseline,41,0.07784355016642788
DS07,mc.lm,lm,baseline,42,0.07767784996417137
DS07,mc.lm,lm,baseline,43,0.0770032868148334
DS07,mc.lm,lm,baseline,44,0.07675944101575946
DS07,mc.lm,lm,baseline,45,0.07651190583541131
DS07,mc.lm,lm,baseline,46,0.07648085501488612
DS07,mc.lm,lm,baseline,47,0.07650887532336625
DS07,mc.lm,lm,baseline,48,0.07680700146991987
DS07,mc.lm,lm,baseline,49,0.07685128443622892
DS07,mc.lm,lm,baseline,50,0.07749756181707586
DS07,mc.mars_OVERB,mars,OVERB,1,0.08881802658960208
DS07,mc.mars_OVERB,mars,OVERB,2,0.08918605244061037
DS07,mc.mars_OVERB,mars,OVERB,3,0.08894580015579208
DS07,mc.mars_OVERB,mars,OVERB,4,0.08866853086279257
DS07,mc.mars_OVERB,mars,OVERB,5,0.0887242406464756
DS07,mc.mars_OVERB,mars,OVERB,6,0.08938955760588363
DS07,mc.mars_OVERB,mars,OVERB,7,0.08956063118014523
DS07,mc.mars_OVERB,mars,OVERB,8,0.08923354117181258
DS07,mc.mars_OVERB,mars,OVERB,9,0.08977400480734095
DS07,mc.mars_OVERB,mars,OVERB,10,0.08918109217981861
DS07,mc.mars_OVERB,mars,OVERB,11,0.08888874369445561
DS07,mc.mars_OVERB,mars,OVERB,12,0.0897737306259937
DS07,mc.mars_OVERB,mars,OVERB,13,0.08954161964724358
DS07,mc.mars_OVERB,mars,OVERB,14,0.08848037196854057
DS07,mc.mars_OVERB,mars,OVERB,15,0.08870647015352508
DS07,mc.mars_OVERB,mars,OVERB,16,0.08799394557036327
DS07,mc.mars_OVERB,mars,OVERB,17,0.08805016449282063
DS07,mc.mars_OVERB,mars,OVERB,18,0.0877189384844833
DS07,mc.mars_OVERB,mars,OVERB,19,0.0875349499465747
DS07,mc.mars_OVERB,mars,OVERB,20,0.08644687920527318
DS07,mc.mars_OVERB,mars,OVERB,21,0.08523476832564515
DS07,mc.mars_OVERB,mars,OVERB,22,0.08539327867987356
DS07,mc.mars_OVERB,mars,OVERB,23,0.08493536610697174
DS07,mc.mars_OVERB,mars,OVERB,24,0.08381795202536899
DS07,mc.mars_OVERB,mars,OVERB,25,0.08370113414726427
DS07,mc.mars_OVERB,mars,OVERB,26,0.08311592652591593
DS07,mc.mars_OVERB,mars,OVERB,27,0.08414373711282526
DS07,mc.mars_OVERB,mars,OVERB,28,0.08401233478243042
DS07,mc.mars_OVERB,mars,OVERB,29,0.0852564980214214
DS07,mc.mars_OVERB,mars,OVERB,30,0.08427624525720433
DS07,mc.mars_OVERB,mars,OVERB,31,0.08339834055024198
DS07,mc.mars_OVERB,mars,OVERB,32,0.08309306179511024
DS07,mc.mars_OVERB,mars,OVERB,33,0.08282913733250673
DS07,mc.mars_OVERB,mars,OVERB,34,0.08290894974335768
DS07,mc.mars_OVERB,mars,OVERB,35,0.0828292697078012
DS07,mc.mars_OVERB,mars,OVERB,36,0.0825182548047863
DS07,mc.mars_OVERB,mars,OVERB,37,0.08221401049903326
DS07,mc.mars_OVERB,mars,OVERB,38,0.08233172919520948
DS07,mc.mars_OVERB,mars,OVERB,39,0.08259833345826421
DS07,mc.mars_OVERB,mars,OVERB,40,0.08184922262368054
DS07,mc.mars_OVERB,mars,OVERB,41,0.08220745703262215
DS07,mc.mars_OVERB,mars,OVERB,42,0.0828332774743632
DS07,mc.mars_OVERB,mars,OVERB,43,0.0821601730164912
DS07,mc.mars_OVERB,mars,OVERB,44,0.08181021915723152
DS07,mc.mars_OVERB,mars,OVERB,45,0.08106876838936779
DS07,mc.mars_OVERB,mars,OVERB,46,0.08163782406868268
DS07,mc.mars_OVERB,mars,OVERB,47,0.08151341193478066
DS07,mc.mars_OVERB,mars,OVERB,48,0.08189083220746818
DS07,mc.mars_OVERB,mars,OVERB,49,0.08178957996687686
DS07,mc.mars_OVERB,mars,OVERB,50,0.08179447262547822
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.089476797151961
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.08982762109204236
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.08966178001297281
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.0890740078954076
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.08940244772342133
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.08940900978221238
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.08924349476404593
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.08884055816818646
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.08912042013598459
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.08805834566414433
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.08941573852048454
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.08869022664188257
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.08935361255391178
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.08836127553572633
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.08919183738468499
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.08852612596916717
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.0882627714473338
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.08864385301554364
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.08839677154586181
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.08631419985221968
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.08450073624399847
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.08492289922664147
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.08431856952956326
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.08436792769952772
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.08453129890151286
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.08349645596466157
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.0843059652679752
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.0845065524985272
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.08485643120698624
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.08470276331348463
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.084145742004126
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.08381844412751618
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.08311967175458737
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.08342678296599018
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.0832244085879747
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.08293527621551318
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.08236004699884561
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.0824979735441504
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.08197682333081557
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.08285257185625372
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.08292362900753222
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.08193183722156454
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.082309757117117
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.08233193234200963
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.08207832449687452
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.08141771171583503
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.08175390612058053
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.0819159382269078
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.08196457641606811
DS07,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.08224065254855695
DS07,mc.mars_OVERT,mars,OVERT,1,0.08878686853884277
DS07,mc.mars_OVERT,mars,OVERT,2,0.09090935910831935
DS07,mc.mars_OVERT,mars,OVERT,3,0.08994433878884267
DS07,mc.mars_OVERT,mars,OVERT,4,0.08921016251795585
DS07,mc.mars_OVERT,mars,OVERT,5,0.0894093947842609
DS07,mc.mars_OVERT,mars,OVERT,6,0.08935500105391601
DS07,mc.mars_OVERT,mars,OVERT,7,0.08941701281014378
DS07,mc.mars_OVERT,mars,OVERT,8,0.08912992344484189
DS07,mc.mars_OVERT,mars,OVERT,9,0.088907880942972
DS07,mc.mars_OVERT,mars,OVERT,10,0.08829812925761504
DS07,mc.mars_OVERT,mars,OVERT,11,0.08993249213925915
DS07,mc.mars_OVERT,mars,OVERT,12,0.08899108654725064
DS07,mc.mars_OVERT,mars,OVERT,13,0.08924711680195122
DS07,mc.mars_OVERT,mars,OVERT,14,0.08829061221771116
DS07,mc.mars_OVERT,mars,OVERT,15,0.08927285559840233
DS07,mc.mars_OVERT,mars,OVERT,16,0.08838302403296674
DS07,mc.mars_OVERT,mars,OVERT,17,0.08748812772128475
DS07,mc.mars_OVERT,mars,OVERT,18,0.08795504868443006
DS07,mc.mars_OVERT,mars,OVERT,19,0.0878301181836227
DS07,mc.mars_OVERT,mars,OVERT,20,0.08597297484804245
DS07,mc.mars_OVERT,mars,OVERT,21,0.08403541528328806
DS07,mc.mars_OVERT,mars,OVERT,22,0.08471689947146538
DS07,mc.mars_OVERT,mars,OVERT,23,0.08437976739208242
DS07,mc.mars_OVERT,mars,OVERT,24,0.08412546853612506
DS07,mc.mars_OVERT,mars,OVERT,25,0.0838616890568098
DS07,mc.mars_OVERT,mars,OVERT,26,0.08354932158402725
DS07,mc.mars_OVERT,mars,OVERT,27,0.08416942804741545
DS07,mc.mars_OVERT,mars,OVERT,28,0.08451045431876737
DS07,mc.mars_OVERT,mars,OVERT,29,0.08479651216479767
DS07,mc.mars_OVERT,mars,OVERT,30,0.0846222858273139
DS07,mc.mars_OVERT,mars,OVERT,31,0.08344183292221058
DS07,mc.mars_OVERT,mars,OVERT,32,0.08377954415268452
DS07,mc.mars_OVERT,mars,OVERT,33,0.08345147586207584
DS07,mc.mars_OVERT,mars,OVERT,34,0.0837044501654815
DS07,mc.mars_OVERT,mars,OVERT,35,0.08275871157546154
DS07,mc.mars_OVERT,mars,OVERT,36,0.0822122385655232
DS07,mc.mars_OVERT,mars,OVERT,37,0.08200052150761405
DS07,mc.mars_OVERT,mars,OVERT,38,0.08181571965551636
DS07,mc.mars_OVERT,mars,OVERT,39,0.08162061157289813
DS07,mc.mars_OVERT,mars,OVERT,40,0.08224896701127944
DS07,mc.mars_OVERT,mars,OVERT,41,0.08329509153792419
DS07,mc.mars_OVERT,mars,OVERT,42,0.08214458562694518
DS07,mc.mars_OVERT,mars,OVERT,43,0.08231929476057978
DS07,mc.mars_OVERT,mars,OVERT,44,0.08205093643941415
DS07,mc.mars_OVERT,mars,OVERT,45,0.08173358305684637
DS07,mc.mars_OVERT,mars,OVERT,46,0.08101245353762168
DS07,mc.mars_OVERT,mars,OVERT,47,0.08149603475851704
DS07,mc.mars_OVERT,mars,OVERT,48,0.0820384010192377
DS07,mc.mars_OVERT,mars,OVERT,49,0.08198701301387112
DS07,mc.mars_OVERT,mars,OVERT,50,0.08209856719937465
DS07,mc.mars_SMOTEB,mars,SMOTEB,1,0.095019456039179
DS07,mc.mars_SMOTEB,mars,SMOTEB,2,0.0955566566631657
DS07,mc.mars_SMOTEB,mars,SMOTEB,3,0.09576170934382357
DS07,mc.mars_SMOTEB,mars,SMOTEB,4,0.09587929403311504
DS07,mc.mars_SMOTEB,mars,SMOTEB,5,0.0953589406282173
DS07,mc.mars_SMOTEB,mars,SMOTEB,6,0.09522912842459902
DS07,mc.mars_SMOTEB,mars,SMOTEB,7,0.09652468797201355
DS07,mc.mars_SMOTEB,mars,SMOTEB,8,0.09531087499145736
DS07,mc.mars_SMOTEB,mars,SMOTEB,9,0.09555830724493533
DS07,mc.mars_SMOTEB,mars,SMOTEB,10,0.09488451222044977
DS07,mc.mars_SMOTEB,mars,SMOTEB,11,0.09546388090946556
DS07,mc.mars_SMOTEB,mars,SMOTEB,12,0.0962386350762852
DS07,mc.mars_SMOTEB,mars,SMOTEB,13,0.09574903263250327
DS07,mc.mars_SMOTEB,mars,SMOTEB,14,0.09591264404511768
DS07,mc.mars_SMOTEB,mars,SMOTEB,15,0.09373974797307387
DS07,mc.mars_SMOTEB,mars,SMOTEB,16,0.09437088361214532
DS07,mc.mars_SMOTEB,mars,SMOTEB,17,0.09417718393872697
DS07,mc.mars_SMOTEB,mars,SMOTEB,18,0.0954280768593239
DS07,mc.mars_SMOTEB,mars,SMOTEB,19,0.09386066623509579
DS07,mc.mars_SMOTEB,mars,SMOTEB,20,0.09088875521113329
DS07,mc.mars_SMOTEB,mars,SMOTEB,21,0.08935700091959127
DS07,mc.mars_SMOTEB,mars,SMOTEB,22,0.08990516148055128
DS07,mc.mars_SMOTEB,mars,SMOTEB,23,0.08856136314167946
DS07,mc.mars_SMOTEB,mars,SMOTEB,24,0.08902010577786397
DS07,mc.mars_SMOTEB,mars,SMOTEB,25,0.0894097161640533
DS07,mc.mars_SMOTEB,mars,SMOTEB,26,0.08889911336446688
DS07,mc.mars_SMOTEB,mars,SMOTEB,27,0.08971491611505333
DS07,mc.mars_SMOTEB,mars,SMOTEB,28,0.08911389914897058
DS07,mc.mars_SMOTEB,mars,SMOTEB,29,0.09048760025010139
DS07,mc.mars_SMOTEB,mars,SMOTEB,30,0.08891667557226592
DS07,mc.mars_SMOTEB,mars,SMOTEB,31,0.088670014373196
DS07,mc.mars_SMOTEB,mars,SMOTEB,32,0.08803012521358619
DS07,mc.mars_SMOTEB,mars,SMOTEB,33,0.08795734012434334
DS07,mc.mars_SMOTEB,mars,SMOTEB,34,0.0874516364034576
