dataset_id,workflow,model_family,strategy,iteration,rmse
DS03,mc.lm_SMOTET,lm,SMOTET,46,0.09862021714391324
DS03,mc.lm_SMOTET,lm,SMOTET,47,0.10106258027231847
DS03,mc.lm_SMOTET,lm,SMOTET,48,0.10177150803730613
DS03,mc.lm_SMOTET,lm,SMOTET,49,0.10653115591904737
DS03,mc.lm_SMOTET,lm,SMOTET,50,0.10662433913450062
DS03,mc.lm_UNDERB,lm,UNDERB,1,0.11011821161577803
DS03,mc.lm_UNDERB,lm,UNDERB,2,0.10871904710205249
DS03,mc.lm_UNDERB,lm,UNDERB,3,0.11183359614749377
DS03,mc.lm_UNDERB,lm,UNDERB,4,0.10483756878501445
DS03,mc.lm_UNDERB,lm,UNDERB,5,0.09899172435449118
DS03,mc.lm_UNDERB,lm,UNDERB,6,0.10119320260935065
DS03,mc.lm_UNDERB,lm,UNDERB,7,0.09345283688784073
DS03,mc.lm_UNDERB,lm,UNDERB,8,0.10590923748416263
DS03,mc.lm_UNDERB,lm,UNDERB,9,0.10289756242484478
DS03,mc.lm_UNDERB,lm,UNDERB,10,0.0967432524504012
DS03,mc.lm_UNDERB,lm,UNDERB,11,0.09928573544264739
DS03,mc.lm_UNDERB,lm,UNDERB,12,0.09447322530019261
DS03,mc.lm_UNDERB,lm,UNDERB,13,0.09346059369970977
DS03,mc.lm_UNDERB,lm,UNDERB,14,0.09825068985994626
DS03,mc.lm_UNDERB,lm,UNDERB,15,0.0997303401367689
DS03,mc.lm_UNDERB,lm,UNDERB,16,0.097161541936395
DS03,mc.lm_UNDERB,lm,UNDERB,17,0.09695207848600824
DS03,mc.lm_UNDERB,lm,UNDERB,18,0.08726052269190346
DS03,mc.lm_UNDERB,lm,UNDERB,19,0.08573519376500766
DS03,mc.lm_UNDERB,lm,UNDERB,20,0.09100408786107135
DS03,mc.lm_UNDERB,lm,UNDERB,21,0.08649620347516325
DS03,mc.lm_UNDERB,lm,UNDERB,22,0.07653396254418447
DS03,mc.lm_UNDERB,lm,UNDERB,23,0.08158418831227211
DS03,mc.lm_UNDERB,lm,UNDERB,24,0.07772429350193381
DS03,mc.lm_UNDERB,lm,UNDERB,25,0.0794747673182092
DS03,mc.lm_UNDERB,lm,UNDERB,26,0.08539783575693201
DS03,mc.lm_UNDERB,lm,UNDERB,27,0.08852737782201098
DS03,mc.lm_UNDERB,lm,UNDERB,28,0.09342616639419747
DS03,mc.lm_UNDERB,lm,UNDERB,29,0.0817357272493489
DS03,mc.lm_UNDERB,lm,UNDERB,30,0.07971804960537418
DS03,mc.lm_UNDERB,lm,UNDERB,31,0.0799326396919945
DS03,mc.lm_UNDERB,lm,UNDERB,32,0.08181928635926515
DS03,mc.lm_UNDERB,lm,UNDERB,33,0.08793475145654495
DS03,mc.lm_UNDERB,lm,UNDERB,34,0.08833437167097619
DS03,mc.lm_UNDERB,lm,UNDERB,35,0.08269133131604531
DS03,mc.lm_UNDERB,lm,UNDERB,36,0.08970916120090922
DS03,mc.lm_UNDERB,lm,UNDERB,37,0.08060234214094068
DS03,mc.lm_UNDERB,lm,UNDERB,38,0.08836784014162588
DS03,mc.lm_UNDERB,lm,UNDERB,39,0.08660517129122952
DS03,mc.lm_UNDERB,lm,UNDERB,40,0.0799482771512417
DS03,mc.lm_UNDERB,lm,UNDERB,41,0.08872706897044981
DS03,mc.lm_UNDERB,lm,UNDERB,42,0.08149622671178382
DS03,mc.lm_UNDERB,lm,UNDERB,43,0.10094886088103158
DS03,mc.lm_UNDERB,lm,UNDERB,44,0.08631820678102681
DS03,mc.lm_UNDERB,lm,UNDERB,45,0.09388738580070898
DS03,mc.lm_UNDERB,lm,UNDERB,46,0.0965904716261298
DS03,mc.lm_UNDERB,lm,UNDERB,47,0.0848060666922528
DS03,mc.lm_UNDERB,lm,UNDERB,48,0.08425769458473456
DS03,mc.lm_UNDERB,lm,UNDERB,49,0.08826213978029995
DS03,mc.lm_UNDERB,lm,UNDERB,50,0.10226616159142721
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,1,0.1269854371911903
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,2,0.12419496615373196
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,3,0.12114539966489764
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,4,0.11684904033553468
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,5,0.11106384017592458
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,6,0.11658220550506225
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,7,0.10531729292563224
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,8,0.09977518780923289
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,9,0.10105711223256478
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,10,0.09910558260532687
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,11,0.09564601743469263
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,12,0.09677956988916175
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,13,0.1222109387265026
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,14,0.1134210171932814
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,15,0.11163209735268692
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,16,0.09757613555460025
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,17,0.09439608554323875
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,18,0.10927301583327605
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,19,0.09258314781308505
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,20,0.09525610920955938
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,21,0.09561479816457101
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,22,0.09901933532825988
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,23,0.10226780715220793
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,24,0.10224957630779428
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,25,0.08665010797456672
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,26,0.09981187836999053
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,27,0.09355324581074397
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,28,0.08459651870412237
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,29,0.09340734689861577
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,30,0.0986742950339897
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,31,0.08724359654447801
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,32,0.09173781701120941
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,33,0.083037378061716
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,34,0.08743395436707106
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,35,0.08241153564996113
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,36,0.08772492036698022
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,37,0.09759532904987354
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,38,0.08656438430400405
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,39,0.09249486432007695
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,40,0.09842649275663722
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,41,0.09283116041214512
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,42,0.08423077877703139
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,43,0.09210432250301528
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,44,0.10356435207919013
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,45,0.10513507855298153
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,46,0.11112770092388591
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,47,0.10961093402398008
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,48,0.09806005650313629
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,49,0.10921621754407757
DS03,mc.lm_UNDERTPhi,lm,UNDERTPhi,50,0.10297264165659226
DS03,mc.lm_UNDERT,lm,UNDERT,1,0.10845017403259079
DS03,mc.lm_UNDERT,lm,UNDERT,2,0.0971269307972748
DS03,mc.lm_UNDERT,lm,UNDERT,3,0.1133166911784613
DS03,mc.lm_UNDERT,lm,UNDERT,4,0.10086948635680461
DS03,mc.lm_UNDERT,lm,UNDERT,5,0.09770472033098081
DS03,mc.lm_UNDERT,lm,UNDERT,6,0.10089205585206355
DS03,mc.lm_UNDERT,lm,UNDERT,7,0.09412472903668465
DS03,mc.lm_UNDERT,lm,UNDERT,8,0.09744102407156333
DS03,mc.lm_UNDERT,lm,UNDERT,9,0.10287266074802469
DS03,mc.lm_UNDERT,lm,UNDERT,10,0.0950234788190785
DS03,mc.lm_UNDERT,lm,UNDERT,11,0.09508315963097984
DS03,mc.lm_UNDERT,lm,UNDERT,12,0.09182705968339708
DS03,mc.lm_UNDERT,lm,UNDERT,13,0.099081232803369
DS03,mc.lm_UNDERT,lm,UNDERT,14,0.09527154660807266
DS03,mc.lm_UNDERT,lm,UNDERT,15,0.10074932506128857
DS03,mc.lm_UNDERT,lm,UNDERT,16,0.09478976033392116
DS03,mc.lm_UNDERT,lm,UNDERT,17,0.08260792430203548
DS03,mc.lm_UNDERT,lm,UNDERT,18,0.08618773237030201
DS03,mc.lm_UNDERT,lm,UNDERT,19,0.07787248682925556
DS03,mc.lm_UNDERT,lm,UNDERT,20,0.08415357732498686
DS03,mc.lm_UNDERT,lm,UNDERT,21,0.08518434190082096
DS03,mc.lm_UNDERT,lm,UNDERT,22,0.07345729820781004
DS03,mc.lm_UNDERT,lm,UNDERT,23,0.07983758785326993
DS03,mc.lm_UNDERT,lm,UNDERT,24,0.07926759810802844
DS03,mc.lm_UNDERT,lm,UNDERT,25,0.08430949092917499
DS03,mc.lm_UNDERT,lm,UNDERT,26,0.08032836631391221
DS03,mc.lm_UNDERT,lm,UNDERT,27,0.08307421523764255
DS03,mc.lm_UNDERT,lm,UNDERT,28,0.08770527500106633
DS03,mc.lm_UNDERT,lm,UNDERT,29,0.0810110774907128
DS03,mc.lm_UNDERT,lm,UNDERT,30,0.07372443233231074
DS03,mc.lm_UNDERT,lm,UNDERT,31,0.08021410865669483
DS03,mc.lm_UNDERT,lm,UNDERT,32,0.07617145917654956
DS03,mc.lm_UNDERT,lm,UNDERT,33,0.0768352252010033
DS03,mc.lm_UNDERT,lm,UNDERT,34,0.08449250625085186
DS03,mc.lm_UNDERT,lm,UNDERT,35,0.0843852728187924
DS03,mc.lm_UNDERT,lm,UNDERT,36,0.07255571944980121
DS03,mc.lm_UNDERT,lm,UNDERT,37,0.08920183324396633
DS03,mc.lm_UNDERT,lm,UNDERT,38,0.08358211493673254
DS03,mc.lm_UNDERT,lm,UNDERT,39,0.08671053483873477
DS03,mc.lm_UNDERT,lm,UNDERT,40,0.07421776533350281
DS03,mc.lm_UNDERT,lm,UNDERT,41,0.07875717487027026
DS03,mc.lm_UNDERT,lm,UNDERT,42,0.08346914523479051
DS03,mc.lm_UNDERT,lm,UNDERT,43,0.09078842335822086
DS03,mc.lm_UNDERT,lm,UNDERT,44,0.08377458706564851
DS03,mc.lm_UNDERT,lm,UNDERT,45,0.08584544641112106
DS03,mc.lm_UNDERT,lm,UNDERT,46,0.09252203591881615
DS03,mc.lm_UNDERT,lm,UNDERT,47,0.09907917507426309
DS03,mc.lm_UNDERT,lm,UNDERT,48,0.08889758897635229
DS03,mc.lm_UNDERT,lm,UNDERT,49,0.09052032521703415
DS03,mc.lm_UNDERT,lm,UNDERT,50,0.09669831124331822
DS03,mc.lm,lm,baseline,1,0.07879613187667121
DS03,mc.lm,lm,baseline,2,0.0791261013947008
DS03,mc.lm,lm,baseline,3,0.07830278752320555
DS03,mc.lm,lm,baseline,4,0.07484249604437758
DS03,mc.lm,lm,baseline,5,0.07250481965954031
DS03,mc.lm,lm,baseline,6,0.07235457889155275
DS03,mc.lm,lm,baseline,7,0.06999393001695552
DS03,mc.lm,lm,baseline,8,0.07028801781510144
DS03,mc.lm,lm,baseline,9,0.0701841521718962
DS03,mc.lm,lm,baseline,10,0.0700272747643256
DS03,mc.lm,lm,baseline,11,0.07010336291566661
DS03,mc.lm,lm,baseline,12,0.07023322094049969
DS03,mc.lm,lm,baseline,13,0.07036519568680064
DS03,mc.lm,lm,baseline,14,0.06933341101644767
DS03,mc.lm,lm,baseline,15,0.06855729812291655
DS03,mc.lm,lm,baseline,16,0.06575598924531312
DS03,mc.lm,lm,baseline,17,0.06551370317436064
DS03,mc.lm,lm,baseline,18,0.06508591130024499
DS03,mc.lm,lm,baseline,19,0.06688473688149521
DS03,mc.lm,lm,baseline,20,0.06683827116172247
DS03,mc.lm,lm,baseline,21,0.06455270763137952
DS03,mc.lm,lm,baseline,22,0.06290866015238133
DS03,mc.lm,lm,baseline,23,0.06349703771228991
DS03,mc.lm,lm,baseline,24,0.06391603897933378
DS03,mc.lm,lm,baseline,25,0.06347671822106377
DS03,mc.lm,lm,baseline,26,0.06376369187095357
DS03,mc.lm,lm,baseline,27,0.06380737162193262
DS03,mc.lm,lm,baseline,28,0.06366460183158312
DS03,mc.lm,lm,baseline,29,0.0635294742079537
DS03,mc.lm,lm,baseline,30,0.061873165717709844
DS03,mc.lm,lm,baseline,31,0.0616298510882132
DS03,mc.lm,lm,baseline,32,0.062046527495417905
DS03,mc.lm,lm,baseline,33,0.06428290691902937
DS03,mc.lm,lm,baseline,34,0.06461002522822226
DS03,mc.lm,lm,baseline,35,0.06400131934689121
DS03,mc.lm,lm,baseline,36,0.06500513973704994
DS03,mc.lm,lm,baseline,37,0.06485787756075231
DS03,mc.lm,lm,baseline,38,0.0646372418356568
DS03,mc.lm,lm,baseline,39,0.06552997265023144
DS03,mc.lm,lm,baseline,40,0.06490343150554559
DS03,mc.lm,lm,baseline,41,0.06483401838737915
DS03,mc.lm,lm,baseline,42,0.06501254072769327
DS03,mc.lm,lm,baseline,43,0.06549840167724658
DS03,mc.lm,lm,baseline,44,0.06806511329677631
DS03,mc.lm,lm,baseline,45,0.06818263313861407
DS03,mc.lm,lm,baseline,46,0.06800264092843995
DS03,mc.lm,lm,baseline,47,0.0697694812969651
DS03,mc.lm,lm,baseline,48,0.0696164079220861
DS03,mc.lm,lm,baseline,49,0.07219600176959633
DS03,mc.lm,lm,baseline,50,0.07238251879024887
DS03,mc.mars_OVERB,mars,OVERB,1,0.10338986006313275
DS03,mc.mars_OVERB,mars,OVERB,2,0.10134218242538993
DS03,mc.mars_OVERB,mars,OVERB,3,0.10427460827262221
DS03,mc.mars_OVERB,mars,OVERB,4,0.10204419815884223
DS03,mc.mars_OVERB,mars,OVERB,5,0.10091910811836655
DS03,mc.mars_OVERB,mars,OVERB,6,0.09645000406471393
DS03,mc.mars_OVERB,mars,OVERB,7,0.09554615255794695
DS03,mc.mars_OVERB,mars,OVERB,8,0.09075000816014903
DS03,mc.mars_OVERB,mars,OVERB,9,0.09941470762397099
DS03,mc.mars_OVERB,mars,OVERB,10,0.10108489235749081
DS03,mc.mars_OVERB,mars,OVERB,11,0.09083342964585449
DS03,mc.mars_OVERB,mars,OVERB,12,0.09263623212790785
DS03,mc.mars_OVERB,mars,OVERB,13,0.08758315133406386
DS03,mc.mars_OVERB,mars,OVERB,14,0.09464360776473303
DS03,mc.mars_OVERB,mars,OVERB,15,0.09307935407992345
DS03,mc.mars_OVERB,mars,OVERB,16,0.08489344617324496
DS03,mc.mars_OVERB,mars,OVERB,17,0.08502683040551895
DS03,mc.mars_OVERB,mars,OVERB,18,0.08687250303172153
DS03,mc.mars_OVERB,mars,OVERB,19,0.08693945325092442
DS03,mc.mars_OVERB,mars,OVERB,20,0.0945255155049956
DS03,mc.mars_OVERB,mars,OVERB,21,0.08792776935205346
DS03,mc.mars_OVERB,mars,OVERB,22,0.08846404554995195
DS03,mc.mars_OVERB,mars,OVERB,23,0.09098901663759998
DS03,mc.mars_OVERB,mars,OVERB,24,0.09170055377744077
DS03,mc.mars_OVERB,mars,OVERB,25,0.08705606539419784
DS03,mc.mars_OVERB,mars,OVERB,26,0.09240332838730768
DS03,mc.mars_OVERB,mars,OVERB,27,0.09817539934655413
DS03,mc.mars_OVERB,mars,OVERB,28,0.09490952152044788
DS03,mc.mars_OVERB,mars,OVERB,29,0.08530776795259917
DS03,mc.mars_OVERB,mars,OVERB,30,0.08846847038624245
DS03,mc.mars_OVERB,mars,OVERB,31,0.08339277379352145
DS03,mc.mars_OVERB,mars,OVERB,32,0.09449142839979126
DS03,mc.mars_OVERB,mars,OVERB,33,0.09325830440692498
DS03,mc.mars_OVERB,mars,OVERB,34,0.09873568637375012
DS03,mc.mars_OVERB,mars,OVERB,35,0.08898998380458972
DS03,mc.mars_OVERB,mars,OVERB,36,0.08815382905798233
DS03,mc.mars_OVERB,mars,OVERB,37,0.08814719570110802
DS03,mc.mars_OVERB,mars,OVERB,38,0.08542310533069919
DS03,mc.mars_OVERB,mars,OVERB,39,0.09393192797298133
DS03,mc.mars_OVERB,mars,OVERB,40,0.09234132871073535
DS03,mc.mars_OVERB,mars,OVERB,41,0.08336813600677628
DS03,mc.mars_OVERB,mars,OVERB,42,0.08945896745757144
DS03,mc.mars_OVERB,mars,OVERB,43,0.09736002515522213
DS03,mc.mars_OVERB,mars,OVERB,44,0.09918648975046557
DS03,mc.mars_OVERB,mars,OVERB,45,0.09059367307914364
DS03,mc.mars_OVERB,mars,OVERB,46,0.1008665062806742
DS03,mc.mars_OVERB,mars,OVERB,47,0.10922891654621526
DS03,mc.mars_OVERB,mars,OVERB,48,0.10155779419033381
DS03,mc.mars_OVERB,mars,OVERB,49,0.10088040437773578
DS03,mc.mars_OVERB,mars,OVERB,50,0.09334263592258214
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,1,0.1030665518093026
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,2,0.10570120503121472
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,3,0.10136115063219986
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,4,0.10275253590313961
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,5,0.10313113768851846
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,6,0.10217318316331325
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,7,0.0966133724877542
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,8,0.10529069659122064
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,9,0.09867457902436677
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,10,0.09316318987855332
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,11,0.08999732896165427
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,12,0.09348782096247446
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,13,0.09210759851534965
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,14,0.09653906925948257
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,15,0.09456221911374821
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,16,0.09365573962258142
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,17,0.0871068705060658
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,18,0.08851247125109547
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,19,0.0914280868807073
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,20,0.09227067422630493
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,21,0.09248477499729824
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,22,0.09189349555620355
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,23,0.093702497940941
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,24,0.08864478150953135
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,25,0.08788943612824635
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,26,0.0967254458112799
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,27,0.08643288235834909
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,28,0.09320839929135173
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,29,0.0916860759260326
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,30,0.08929081064300803
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,31,0.08323774520637531
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,32,0.08362523129486958
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,33,0.08518776870632733
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,34,0.08556374371543199
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,35,0.09273725345861927
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,36,0.09213935714254362
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,37,0.08300439339996248
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,38,0.09143929544128009
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,39,0.08441584556681293
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,40,0.09098910972132328
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,41,0.08524683165067411
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,42,0.08625556455694014
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,43,0.08378045760562473
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,44,0.08728634923576323
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,45,0.0899848554739435
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,46,0.09218097601491418
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,47,0.1035971165529833
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,48,0.10697539305771456
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,49,0.11137079826387736
DS03,mc.mars_OVERTPhi,mars,OVERTPhi,50,0.09455046643708138
DS03,mc.mars_OVERT,mars,OVERT,1,0.10316419560079006
DS03,mc.mars_OVERT,mars,OVERT,2,0.10542593954772399
DS03,mc.mars_OVERT,mars,OVERT,3,0.1009932003208247
DS03,mc.mars_OVERT,mars,OVERT,4,0.10254567712727966
DS03,mc.mars_OVERT,mars,OVERT,5,0.10314451103397367
DS03,mc.mars_OVERT,mars,OVERT,6,0.10178476134167166
DS03,mc.mars_OVERT,mars,OVERT,7,0.09650566123855939
DS03,mc.mars_OVERT,mars,OVERT,8,0.0886357025730817
DS03,mc.mars_OVERT,mars,OVERT,9,0.09867116784357258
DS03,mc.mars_OVERT,mars,OVERT,10,0.09639047774315969
DS03,mc.mars_OVERT,mars,OVERT,11,0.09047224542756198
DS03,mc.mars_OVERT,mars,OVERT,12,0.0942231438363949
DS03,mc.mars_OVERT,mars,OVERT,13,0.09162274864970223
DS03,mc.mars_OVERT,mars,OVERT,14,0.0968737899148072
DS03,mc.mars_OVERT,mars,OVERT,15,0.09237307920256478
DS03,mc.mars_OVERT,mars,OVERT,16,0.08686207452592148
DS03,mc.mars_OVERT,mars,OVERT,17,0.08957625128399489
DS03,mc.mars_OVERT,mars,OVERT,18,0.08552608997884002
DS03,mc.mars_OVERT,mars,OVERT,19,0.09030089488813194
DS03,mc.mars_OVERT,mars,OVERT,20,0.09158860199825568
DS03,mc.mars_OVERT,mars,OVERT,21,0.09230613170952136
DS03,mc.mars_OVERT,mars,OVERT,22,0.09189177586974623
DS03,mc.mars_OVERT,mars,OVERT,23,0.08899635793987089
DS03,mc.mars_OVERT,mars,OVERT,24,0.08993052491205228
DS03,mc.mars_OVERT,mars,OVERT,25,0.08880145549289593
DS03,mc.mars_OVERT,mars,OVERT,26,0.095735566525287
DS03,mc.mars_OVERT,mars,OVERT,27,0.0946035910402851
DS03,mc.mars_OVERT,mars,OVERT,28,0.09385255000532669
DS03,mc.mars_OVERT,mars,OVERT,29,0.08703922929978
DS03,mc.mars_OVERT,mars,OVERT,30,0.08928545429670748
DS03,mc.mars_OVERT,mars,OVERT,31,0.08109956263970114
DS03,mc.mars_OVERT,mars,OVERT,32,0.0836489775902934
DS03,mc.mars_OVERT,mars,OVERT,33,0.08749619139403435
DS03,mc.mars_OVERT,mars,OVERT,34,0.08230117033163793
DS03,mc.mars_OVERT,mars,OVERT,35,0.0859170584130295
DS03,mc.mars_OVERT,mars,OVERT,36,0.09148832098221066
DS03,mc.mars_OVERT,mars,OVERT,37,0.08302887950067356
DS03,mc.mars_OVERT,mars,OVERT,38,0.09107989751780438
DS03,mc.mars_OVERT,mars,OVERT,39,0.0846367848403586
DS03,mc.mars_OVERT,mars,OVERT,40,0.09032973887286208
DS03,mc.mars_OVERT,mars,OVERT,41,0.08214110986134628
DS03,mc.mars_OVERT,mars,OVERT,42,0.08789591257525624
DS03,mc.mars_OVERT,mars,OVERT,43,0.0843795913000703
DS03,mc.mars_OVERT,mars,OVERT,44,0.08760791704748945
DS03,mc.mars_OVERT,mars,OVERT,45,0.08698203083511809
DS03,mc.mars_OVERT,mars,OVERT,46,0.0917289514036675
DS03,mc.mars_OVERT,mars,OVERT,47,0.09512962685588025
DS03,mc.mars_OVERT,mars,OVERT,48,0.1010872895756967
DS03,mc.mars_OVERT,mars,OVERT,49,0.11304241334218885
DS03,mc.mars_OVERT,mars,OVERT,50,0.09787720965239739
DS03,mc.mars_SMOTEB,mars,SMOTEB,1,0.1203492776736225
DS03,mc.mars_SMOTEB,mars,SMOTEB,2,0.11966926882923197
DS03,mc.mars_SMOTEB,mars,SMOTEB,3,0.12399118703382019
DS03,mc.mars_SMOTEB,mars,SMOTEB,4,0.11178658292306212
DS03,mc.mars_SMOTEB,mars,SMOTEB,5,0.10488773485520324
DS03,mc.mars_SMOTEB,mars,SMOTEB,6,0.12448935868372266
DS03,mc.mars_SMOTEB,mars,SMOTEB,7,0.09984902443414446
DS03,mc.mars_SMOTEB,mars,SMOTEB,8,0.10295386266296323
DS03,mc.mars_SMOTEB,mars,SMOTEB,9,0.10867652562563142
DS03,mc.mars_SMOTEB,mars,SMOTEB,10,0.11278558885283389
DS03,mc.mars_SMOTEB,mars,SMOTEB,11,0.10374545871854987
DS03,mc.mars_SMOTEB,mars,SMOTEB,12,0.11455900921276527
DS03,mc.mars_SMOTEB,mars,SMOTEB,13,0.10128270734896935
DS03,mc.mars_SMOTEB,mars,SMOTEB,14,0.12044294201579361
DS03,mc.mars_SMOTEB,mars,SMOTEB,15,0.10013076714401217
DS03,mc.mars_SMOTEB,mars,SMOTEB,16,0.10107696460335693
DS03,mc.mars_SMOTEB,mars,SMOTEB,17,0.0990477320276904
DS03,mc.mars_SMOTEB,mars,SMOTEB,18,0.09994239902245598
DS03,mc.mars_SMOTEB,mars,SMOTEB,19,0.11509453167026353
DS03,mc.mars_SMOTEB,mars,SMOTEB,20,0.10766402967595999
DS03,mc.mars_SMOTEB,mars,SMOTEB,21,0.10722735844321103
DS03,mc.mars_SMOTEB,mars,SMOTEB,22,0.10744408774832805
DS03,mc.mars_SMOTEB,mars,SMOTEB,23,0.10026663270138408
DS03,mc.mars_SMOTEB,mars,SMOTEB,24,0.10601705108644167
DS03,mc.mars_SMOTEB,mars,SMOTEB,25,0.10162111475128607
DS03,mc.mars_SMOTEB,mars,SMOTEB,26,0.1128353991241015
DS03,mc.mars_SMOTEB,mars,SMOTEB,27,0.10449041993748354
DS03,mc.mars_SMOTEB,mars,SMOTEB,28,0.09702858708493152
DS03,mc.mars_SMOTEB,mars,SMOTEB,29,0.10603337676761589
DS03,mc.mars_SMOTEB,mars,SMOTEB,30,0.10563329223415201
DS03,mc.mars_SMOTEB,mars,SMOTEB,31,0.11340672732511303
DS03,mc.mars_SMOTEB,mars,SMOTEB,32,0.10329463517208082
DS03,mc.mars_SMOTEB,mars,SMOTEB,33,0.1082565502382854
DS03,mc.mars_SMOTEB,mars,SMOTEB,34,0.10348452090932549
