"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",36,0.354718487569472,0.41661996327094,0.383185365909608
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",37,0.301224376817745,0.447830562197579,0.360180475400741
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",38,0.347748089052886,0.444643234353086,0.390271398712327
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",39,0.375524940855412,0.431237224672396,0.401457431221523
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",40,0.340902442278406,0.401174430177029,0.368590770318638
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",41,0.309175474178126,0.390631084167201,0.345162671700807
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",42,0.332886068705433,0.372404259855818,0.351538040470361
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",43,0.337419769569542,0.35921662494687,0.347977199495184
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",44,0.321930508366033,0.382685897704581,0.349688893222282
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",45,0.338877329105761,0.37095434106267,0.354191061353114
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",46,0.356838922092485,0.363343110324845,0.360061645533851
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",47,0.309686835916949,0.328989434757536,0.319046445838893
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",48,0.312012935586627,0.339752799235881,0.325292547919015
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",49,0.324788539708211,0.338918857861412,0.331703281679441
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.lm_SMOTETPhi",50,0.309044177255192,0.327835495165987,0.31816261459078
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",1,1e-05,0.385789917388856,1.99994815965712e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",2,1e-05,0.391292593811055,1.99994888865978e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",3,1e-05,0.395128711084393,1.99994938486299e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",4,1e-05,0.393429505787183,1.99994916626392e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",5,1e-05,0.398719359405534,1.99994984066378e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",6,1e-05,0.397124283129984,1.99994963920052e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",7,1e-05,0.392195442322699,1.99994900631699e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",8,1e-05,0.397814960086725,1.99994972663355e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",9,1e-05,0.408157792635156,1.9999510005435e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",10,1e-05,0.391401680064879,1.99994890290449e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",11,1e-05,0.390645054979479,1.99994880393906e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",12,1e-05,0.381109714552284,1.99994752305054e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",13,1e-05,0.38187335839974,1.99994762798755e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",14,1e-05,0.382376662988395,1.99994769692059e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",15,1e-05,0.382918032687302,1.99994777086478e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",16,1e-05,0.382655942130452,1.99994773509268e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",17,1e-05,0.379352293496034,1.99994727994758e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",18,1e-05,0.372606021300142,1.99994632544266e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",19,1e-05,0.3706685928419,1.99994604490147e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",20,1e-05,0.374357305388028,1.99994657653136e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",21,1e-05,0.372740379529621,1.99994634478971e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",22,1e-05,0.353982003525491,1.99994350154862e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",23,1e-05,0.354275702828511,1.99994354838527e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",24,1e-05,0.368875923253119,1.99994578269666e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",25,1e-05,0.36863559675209,1.99994574735145e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",26,1e-05,0.370343893065082,1.9999459975975e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",27,1e-05,0.387384464395045,1.99994837303617e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",28,1e-05,0.385310354237179,1.99994809513751e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",29,1e-05,0.382721038421793,1.99994774398209e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",30,1e-05,0.383130240721947,1.99994779979268e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",31,1e-05,0.369374698540452,1.99994585590557e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",32,1e-05,0.369918473148665,1.99994593549442e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",33,1e-05,0.371775558457697,1.99994620554902e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",34,1e-05,0.373588488994697,1.99994646659291e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",35,1e-05,0.376136744034517,1.99994682926194e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",36,1e-05,0.372836117344891,1.99994635856706e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",37,1e-05,0.374587108103422,1.99994660930486e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",38,1e-05,0.37139973525337,1.99994615111533e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",39,1e-05,0.37345916692139,1.99994644805577e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",40,1e-05,0.36974704420599,1.99994591042872e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",41,1e-05,0.369856130670739,1.99994592638162e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",42,1e-05,0.376164891593057,1.99994683324048e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",43,1e-05,0.380811405134839,1.99994748194369e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",44,1e-05,0.381510758894605,1.99994757821289e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",45,1e-05,0.376869664016499,1.99994693266337e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",46,1e-05,0.376389153739296,1.99994686491773e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",47,1e-05,0.382507190765474,1.99994771476817e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",48,1e-05,0.38723591228299,1.99994835323146e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",49,1e-05,0.386758491236234,1.99994828947949e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",50,1e-05,0.387330460818839,1.99994836583827e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",1,0.288729591916277,0.488620752206214,0.362974742220205
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",2,0.331967623390303,0.399992283277745,0.362819019032399
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",3,0.302265639632012,0.419541472850877,0.351376342655346
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",4,0.383668469003024,0.431430760598768,0.406150253584722
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",5,0.172005956919404,0.420295496385024,0.244109916129025
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",6,0.368000665517689,0.434841965140132,0.398638852636591
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",7,0.42634973365436,0.467980773967265,0.446196292390641
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",8,0.276646559949398,0.463154141137746,0.346390587853694
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",9,0.184769688394027,0.440423378893218,0.260325632952535
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",10,0.272834260824498,0.397205444863195,0.323477110460161
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",11,0.20053808077568,0.404278345336529,0.268091936570234
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",12,0.132300554656541,0.398584607032013,0.198660532986721
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",13,0.233922872122325,0.371439472449654,0.28706175398623
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",14,0.33676099960583,0.382175922957423,0.35803404109934
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",15,0.111073995089222,0.408310022879886,0.174640050163954
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",16,0.28055584890049,0.399608159010694,0.329662860647713
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",17,0.256677902747812,0.389789726670795,0.309529526310487
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",18,0.168839527664523,0.39344157504811,0.23628213494722
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",19,0.433143443471496,0.39401711494261,0.41265490288889
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",20,0.349535799732631,0.393730449823367,0.370319216674537
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",21,0.339213186977177,0.40997732272298,0.371253272508461
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",22,0.390033032763092,0.38792367235771,0.388975492888847
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",23,0.316498892844417,0.359532161415678,0.336645869484695
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",24,0.37082909037373,0.359201688856226,0.364922793199939
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",25,0.359577283544494,0.384862985685799,0.371790706789164
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",26,0.455882905441327,0.395516171251105,0.423559447584696
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",27,0.343716206116191,0.426802773488354,0.380779796335648
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",28,0.403370757013863,0.433933596377219,0.418094382420277
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",29,0.414386166203116,0.436819910748587,0.425307415061053
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",30,0.527604874620497,0.390266179455635,0.448660708420667
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",31,0.331081964489917,0.345530661656632,0.338152041011427
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",32,0.371134992764627,0.355344364145677,0.3630680672801
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",33,0.291965433012985,0.352006400620205,0.319186945182329
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",34,0.345691227804296,0.376130189605685,0.360268908411179
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",35,0.434327171485345,0.384037292057342,0.407637032727671
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",36,0.387429871510434,0.403895759161201,0.395491504407914
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",37,0.292877067133899,0.357332507130508,0.321910045075493
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",38,0.406425295031852,0.385178055098543,0.395516528972328
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",39,0.346407826812965,0.432665771600263,0.384761619394281
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",40,0.348266940900574,0.333439137779205,0.340691779412567
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",41,0.359736880560883,0.352383664537456,0.356022308621391
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",42,0.313351706150728,0.298532223068713,0.305762504855729
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",43,0.319070267802468,0.355897130030213,0.336479044627929
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",44,0.351282280432165,0.368534927960417,0.359701847645278
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",45,0.347651360778091,0.336825204372579,0.342152665573611
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",46,0.305567307269907,0.377454529460993,0.337727896771964
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",47,0.268910563607755,0.389483624654187,0.31815669970671
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",48,0.256151766823981,0.295637629079026,0.274481900487833
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",49,1e-05,0.384331662479882,1.99994796296641e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",50,0.309727682790144,0.305565729534572,0.307632630069104
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",1,0.300233380962704,0.440371624558554,0.357043932286678
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",2,0.363453826148855,0.456570962259357,0.404725480222973
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",3,0.323588141179242,0.44681127182987,0.375345117007898
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",4,0.361024322935521,0.437830347444634,0.395735070739719
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",5,0.327200052321971,0.395212842377407,0.358004857479778
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",6,0.373806222416826,0.429698194725807,0.399808278642657
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",7,0.386578432498718,0.467534831200936,0.423219940178254
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",8,0.256002336303316,0.473947339466665,0.332438331615728
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",9,0.0580797243749221,0.454896665394637,0.103007754244051
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",10,0.210896996081935,0.407216664850837,0.277880191943812
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",11,0.0669660273432233,0.405514866733093,0.114949493171868
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",12,0.302783353307498,0.35660642890985,0.327498221137876
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",13,0.148758659307528,0.376199895811071,0.213209182274754
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",14,0.260702683057199,0.371344947675834,0.306339647493169
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",15,0.343437629285532,0.405332332710968,0.371826815936508
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",16,0.241011453067824,0.413164502835561,0.304436065819424
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",17,0.35100518792869,0.402380950925985,0.374941332245415
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",18,0.314842757591933,0.38845827762521,0.347797796996482
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",19,0.399751876587174,0.402739363470399,0.4012400591719
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",20,0.448616376613606,0.395508545674218,0.420391830629034
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",21,0.30442024987639,0.393941023011988,0.34344294083168
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",22,0.354106895819319,0.382358827492614,0.367690968382453
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",23,0.373121769161007,0.388438617797271,0.380626163768453
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",24,0.382136289005708,0.36936373699157,0.375641471362371
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",25,0.403196106454006,0.396901755035315,0.400024171985958
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",26,0.274283895613934,0.375074070770538,0.316856903589008
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",27,0.414123476139236,0.405361034742569,0.409695408686503
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",28,0.388305860672686,0.391526328719882,0.389909444923048
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",29,0.369816598227717,0.428865816903258,0.397158356058972
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",30,0.432955942946128,0.396038236533551,0.413675059211458
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",31,0.390747229151902,0.373459993015346,0.381908082616624
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",32,0.329153010070425,0.368133134616245,0.347553526737714
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",33,0.338178978456274,0.334271326473039,0.336213798656122
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",34,0.25053933340521,0.340559044908462,0.288694536228971
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",35,0.41985960650885,0.375355597362289,0.396362274368594
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",36,0.319029510030087,0.332540017658783,0.325644691443388
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",37,0.556084670214716,0.38589841768725,0.455617934317581
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",38,0.429825246496828,0.373858252111983,0.399893031640116
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",39,1e-05,0.410616097093937,1.99995129388964e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",40,0.413912192595396,0.388229100161864,0.400659483630305
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",41,0.216771574728128,0.346761504354745,0.26677417934864
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",42,0.330813566515774,0.353921146071568,0.341977453296852
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",43,0.555908891362594,0.381789019731542,0.452682912443997
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",44,0.25810484327483,0.343548850111766,0.294759670189106
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",45,0.323132138115003,0.29319812647834,0.307438212734109
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",46,0.297664845174475,0.362214118947934,0.326782381311507
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",47,0.504017318023628,0.376929528898505,0.431306408333456
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",48,0.332820917954605,0.34156815986447,0.337137810350649
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",49,0.272175420898883,0.272393451724164,0.272284392664665
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",50,0.306726724402812,0.305207643051336,0.305965298224089
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",1,0.383122368454968,0.435559242141904,0.407661504281735
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",2,0.386214763834279,0.422709293765563,0.403638805221396
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",3,0.315197584216388,0.448759543902216,0.370303303486074
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",4,0.399523528054256,0.426194598387607,0.412428319381147
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",5,0.3928876768141,0.442466921760483,0.416206007015933
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",6,0.34185838056148,0.465623742892717,0.39425610567169
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",7,0.332427387870559,0.433407110207214,0.376259867875735
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",8,0.298217882196052,0.496144432019278,0.372523064431389
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",9,0.339384502704471,0.488846814153988,0.400629702218007
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",10,0.392138537088087,0.413860905182921,0.402707003020019
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",11,0.275961991135278,0.410460138896452,0.330034223128242
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",12,0.312775323282406,0.358120567994271,0.33391552365997
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",13,0.308321444084329,0.394392280908377,0.346085733807591
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",14,0.343118689253682,0.39053287968529,0.365293650177498
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",15,0.366701091260247,0.439138587597971,0.399664110644997
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",16,0.27769174730409,0.429681615383093,0.337358020117986
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",17,0.37538962702852,0.410540125662748,0.392178828006069
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",18,0.360168604563864,0.407307967417368,0.382290606926942
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",19,0.215702366613656,0.399874284785968,0.280237495623535
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",20,0.352209497272812,0.41228317536343,0.379886047640082
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",21,0.338732267863721,0.416577394270821,0.373643321610202
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",22,0.390892784955536,0.398697081682185,0.394756364531462
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",23,0.367724295608113,0.380994688341547,0.374241888890713
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",24,0.434259483109256,0.400689739318276,0.416799763170363
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",25,0.360082088907643,0.37914368276787,0.369367125763897
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",26,0.341014641405842,0.384699758800123,0.361542365037556
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",27,0.379752999613998,0.393326308454325,0.386420497622295
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",28,0.380180506350181,0.440701116925789,0.408209829605626
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",29,0.358372093396901,0.416527670743963,0.385267618419649
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",30,0.418051216154123,0.423106338312789,0.420563587296741
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",31,0.501810360320116,0.406074425629521,0.448894743023567
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",32,0.306632150448957,0.410752805483765,0.351136485388581
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",33,0.341802424830979,0.378819288259549,0.359360116265588
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",34,0.289776934547705,0.347151930195068,0.315880242591524
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",35,0.323378448163744,0.389719297240811,0.353462964574936
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",36,0.315560690094259,0.418208135057573,0.359704700385693
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",37,0.37970891431042,0.38652675599849,0.383087503125365
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",38,0.319058621729577,0.395856997278828,0.353332853823989
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",39,0.390779886134524,0.424614182788665,0.406995067355314
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",40,0.35077916045089,0.402669188430614,0.374937339943249
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",41,0.350393247944698,0.373275583931163,0.36147264735185
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",42,0.308997819746224,0.389809449199549,0.344731016037797
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",43,0.241690393932861,0.328946235702176,0.278647185128787
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",44,0.35945897144491,0.350474713131037,0.354909994092709
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",45,0.348803061544529,0.360822759163616,0.354711115065177
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",46,0.369767294079016,0.304513417546598,0.333982866410328
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",47,0.346873131411157,0.323322699885694,0.334684138958736
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",48,0.346781317350681,0.372578313889506,0.359217261842036
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",49,0.309530444162498,0.360349970264096,0.33301253163302
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",50,0.300441831608612,0.394492584524358,0.341102906688781
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",1,0.185957780532509,0.435860751300869,0.260692448950234
